chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL2391123,c1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)cc1,402.1038134359999,6,0,5.467100000000004,Inactive
CHEMBL2064531,c1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1,388.0881633719999,6,0,5.424600000000003,Inactive
CHEMBL2391099,c1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1,345.0935831,5,0,5.090900000000004,Inactive
CHEMBL4216210,c1cncc(-n2cnc3c(NCc4nc5ccccc5[nH]4)nc(N4CCNCC4)nc32)c1,426.2028907040001,9,3,2.1084999999999994,Inactive
CHEMBL4209180,c1cncc(-n2cnc3c(NCc4nc5ccccc5[nH]4)nc(N4CCOCC4)nc32)c1,427.18690629200006,9,2,2.5355,Inactive
CHEMBL4115354,CC(C)(C)CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccccc3)c2C2CC2)C1,436.283826392,3,2,4.871400000000004,Intermediate
CHEMBL3905300,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(C(F)(F)F)cc3)c2C2CC2)C1,448.208610764,3,2,4.473900000000003,Intermediate
CHEMBL3915940,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(F)cc3)c2C2CC2)C1,398.211804324,3,2,3.5942000000000016,Intermediate
CHEMBL3971920,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(OC(F)(F)F)cc3)c2C2CC2)C1,464.203525384,4,2,4.353700000000003,Intermediate
CHEMBL4106631,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(OCC4CC4)cc3)c2C2CC2)C1,450.26309094799996,4,2,4.243900000000004,Intermediate
CHEMBL3984983,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(OCc4ccccc4)cc3)c2C2CC2)C1,486.26309094799996,4,2,5.034100000000004,Intermediate
CHEMBL3911540,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc4ccccc4c3)c2C2CC2)C1,430.2368762,3,2,4.608300000000003,Intermediate
CHEMBL3891697,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3cccc(C#N)c3)c2C2CC2)C1,405.21647510400004,4,2,3.326780000000001,Intermediate
CHEMBL3927852,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3cccc(C(F)(F)F)c3)c2C2CC2)C1,448.208610764,3,2,4.473900000000003,Intermediate
CHEMBL3950647,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccccc3)c2C2CC2)C1,380.221226136,3,2,3.4551000000000016,Intermediate
CHEMBL3928330,CC(C)CNC(=O)N1CCn2c(c(C(N)=O)c(-c3ccccc3)c2C2CC2)C1,380.221226136,3,2,3.3126000000000024,Intermediate
CHEMBL3940882,CC(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccccc3)c2C2CC2)C1,366.205576072,3,2,3.065000000000002,Intermediate
CHEMBL4528846,CC1(C)CN(c2ccc3nc(-c4cc(F)cc(F)c4)c(-c4ccncc4)n3n2)CCN1,420.1874011440001,6,1,3.924700000000003,Intermediate
CHEMBL3919726,CCCCOc1ccc(-c2c(C(N)=O)c3n(c2C2CC2)CCN(C(=O)NC(C)(C)C)C3)cc1,452.278741012,4,2,4.634000000000004,Intermediate
CHEMBL3983364,CCc1ccc(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)nc1,441.17133648000004,7,1,4.145600000000003,Intermediate
CHEMBL3969521,CN(C)Cc1ccccc1C(=O)Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,469.20263660800003,7,1,4.249800000000003,Intermediate
CHEMBL3914705,CN1CCC(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)CC1,433.202636608,7,1,3.2162000000000024,Intermediate
CHEMBL4211222,CN1CCN(c2ccc(CNc3nc(N4CCOCC4)nc4c3ncn4-c3cccc(F)c3)nc2)CC1,503.2557348000001,10,1,2.5501000000000005,Intermediate
CHEMBL4203268,CN1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4ccsc4)c3n2)CC1,481.16086911200006,9,2,3.3954000000000013,Intermediate
CHEMBL2420702,CNCc1cc(-c2cn(C)nc2-c2ccc(F)cc2)ccn1,296.14372476400007,4,1,3.007600000000002,Intermediate
CHEMBL4204292,COC1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4cccc(F)c4)c3n2)CC1,508.19469201600015,8,2,4.336400000000003,Intermediate
CHEMBL4108455,COCC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(OC)cc3)c2C2CC2)C1,440.24235550399993,5,2,3.090200000000001,Intermediate
CHEMBL3913000,COc1cc(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)nc(OC)n1,474.1564146880001,10,1,2.995400000000001,Intermediate
CHEMBL3924940,COc1ccc(-c2c(C(N)=O)c3n(c2C2CC2)CCN(C(=O)NC(C)(C)C)C3)cc1,410.23179081999996,4,2,3.463700000000003,Intermediate
CHEMBL3955946,COc1ccc(-c2c(C(N)=O)c3n(c2C2CC2)CCN(C(=O)NC(C)C)C3)cc1,396.21614075599996,4,2,3.0736000000000017,Intermediate
CHEMBL4111894,COc1ccc(-c2c(C(N)=O)c3n(c2C2CC2)CCN(C(=O)NC2(C4CC4)CC2)C3)cc1,434.23179081999996,4,2,3.607800000000003,Intermediate
CHEMBL3967061,COc1ccc(-c2c(C(N)=O)c3n(c2C2CC2)CCN(C(=O)NC2CC2)C3)cc1,394.20049069199996,4,2,2.8276000000000012,Intermediate
CHEMBL3921431,COc1ccc(-c2c(C(N)=O)c3n(c2C2CC2)CCN(C(=O)NC2CCOCC2)C3)cc1,438.22670543999993,5,2,2.8442000000000007,Intermediate
CHEMBL3969798,COc1ccc(-c2ccc(-c3c(C(N)=O)c4n(c3C)CCN(C(=O)NC(C)(C)C)C4)cc2)cc1,460.247440884,4,2,4.561720000000004,Intermediate
CHEMBL569114,COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)ccn2)c(OC)c1,490.1474898160001,6,2,5.6688000000000045,Intermediate
CHEMBL3337846,COc1cccc(C(=O)Nc2nc3cc4c(cc3[nH]2)OC(F)(F)O4)c1,347.071762272,5,2,3.1452999999999998,Intermediate
CHEMBL3962919,COc1ccncc1C(=O)Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,443.15060103600007,8,1,3.591800000000002,Intermediate
CHEMBL3889710,COc1ncccc1C(=O)Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,443.15060103600007,8,1,3.591800000000002,Intermediate
CHEMBL3910910,Cc1c(-c2ccccc2)c(C(N)=O)c2n1CCN(C(=O)NC(C)(C)C)C2,354.205576072,3,2,2.886120000000001,Intermediate
CHEMBL3901909,Cc1c(NC(=O)c2ccccc2)nc2ccc(-c3cn(C)nc3-c3ccc(F)cc3)nn12,426.1604374480001,6,1,4.496620000000004,Intermediate
CHEMBL4210537,Cc1cc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)ccn1,477.1837127320001,9,2,3.1221200000000016,Intermediate
CHEMBL4217142,Cc1ccccc1-n1cnc2c(NCc3nc4c(F)c(F)ccc4[nH]3)nc(N3CCOCC3)nc21,476.18846376400006,8,2,3.727120000000002,Intermediate
CHEMBL3976083,Cc1nnc(-c2ccc(-c3c(C(N)=O)c4n(c3C3CC3)CCN(C(=O)NC(C)(C)C)C4)cc2)o1,462.23793882,6,2,3.8135200000000022,Intermediate
CHEMBL3919335,Cc1nocc1C(=O)Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1,443.15060103600007,8,1,4.282520000000003,Intermediate
CHEMBL4209206,Clc1cc2nc(CNc3nc(N4CCNCC4)nc4c3ncn4-c3cccnc3)[nH]c2cc1Cl,494.1249460000001,9,3,3.415300000000001,Intermediate
CHEMBL4218827,Clc1cc2nc(CNc3nc(N4CCOCC4)nc4c3ncn4-c3cccnc3)[nH]c2cc1Cl,495.1089615880001,9,2,3.8423000000000025,Intermediate
CHEMBL3893301,Cn1cc(-c2ccc3nc(NC(=O)C45CC6CC(C)(CC(C)(C6)C4)C5)cn3n2)c(-c2ccc(F)cc2)n1,498.2543378320001,6,1,5.871000000000006,Intermediate
CHEMBL3981164,Cn1cc(-c2ccc3nc(NC(=O)C4CC4)cn3n2)c(-c2ccc(F)cc2)n1,376.14478738400004,6,1,3.2844000000000015,Intermediate
CHEMBL3921458,Cn1cc(-c2ccc3nc(NC(=O)CC(F)(F)F)cn3n2)c(-c2ccc(F)cc2)n1,418.11652194800007,6,1,3.826800000000002,Intermediate
CHEMBL3977152,Cn1cc(-c2ccc3nc(NC(=O)Nc4ccccc4)cn3n2)c(-c2ccc(F)cc2)n1,427.1556864160001,6,2,4.579900000000003,Intermediate
CHEMBL3936977,Cn1cc(-c2ccc3nc(NC(=O)c4cc(C(C)(C)C)ncn4)cn3n2)c(-c2ccc(F)cc2)n1,470.19788557600015,8,1,4.275700000000003,Intermediate
CHEMBL3910210,Cn1cc(-c2ccc3nc(NC(=O)c4ccc(C(F)(F)F)cn4)cn3n2)c(-c2ccc(F)cc2)n1,481.1274209800001,7,1,4.602000000000003,Intermediate
CHEMBL3938335,Cn1cc(-c2ccc3nc(NC(=O)c4ccc(F)c(C#N)c4)cn3n2)c(-c2ccc(F)cc2)n1,455.1306145400001,7,1,4.198980000000002,Intermediate
CHEMBL3913183,Cn1cc(-c2ccc3nc(NC(=O)c4ccc(OC(F)F)cc4F)cn3n2)c(-c2ccc(F)cc2)n1,496.12708663200004,7,1,4.928700000000004,Intermediate
CHEMBL3928838,Cn1cc(-c2ccc3nc(NC(=O)c4cccc(C(F)(F)F)n4)cn3n2)c(-c2ccc(F)cc2)n1,481.1274209800001,7,1,4.602000000000003,Intermediate
CHEMBL3944359,Cn1cc(-c2ccc3nc(NC(=O)c4ccccc4)c(Br)n3n2)c(-c2ccc(F)cc2)n1,490.05529945200004,6,1,4.950700000000003,Intermediate
CHEMBL3949680,Cn1cc(-c2ccc3nc(NC(=O)c4ccccc4)c(Cl)n3n2)c(-c2ccc(F)cc2)n1,446.10581503200007,6,1,4.841600000000003,Intermediate
CHEMBL3985580,Cn1cc(-c2ccc3nc(NC(=O)c4ccccn4)cn3n2)c(-c2ccc(F)cc2)n1,413.14003635200004,7,1,3.5832000000000015,Intermediate
CHEMBL3923511,Cn1cc(-c2ccc3nc(NC(=O)c4ccnc(C(C)(C)C)c4)cn3n2)c(-c2ccc(F)cc2)n1,469.2026366080001,7,1,4.8807000000000045,Intermediate
CHEMBL3958331,Cn1cc(-c2ccc3nc(NC(=O)c4ccncc4)c(Br)n3n2)c(-c2ccc(F)cc2)n1,491.0505484200001,7,1,4.345700000000003,Intermediate
CHEMBL3897438,Cn1cc(-c2ccc3nc(NC(=O)c4ccncn4)cn3n2)c(-c2ccc(F)cc2)n1,414.1352853200001,8,1,2.978200000000001,Intermediate
CHEMBL3984487,Cn1cc(-c2ccc3nc(NC(=O)c4cnccc4C(F)(F)F)cn3n2)c(-c2ccc(F)cc2)n1,481.1274209800001,7,1,4.602000000000003,Intermediate
CHEMBL3937466,Cn1cc(-c2ccc3nc(NC(=O)c4cnccn4)cn3n2)c(-c2ccc(F)cc2)n1,414.1352853200001,8,1,2.978200000000001,Intermediate
CHEMBL3891165,Cn1cc(-c2ccc3nc(NC(=O)c4csc(-c5ccccc5)n4)cn3n2)c(-c2ccc(F)cc2)n1,495.12775741600007,8,1,5.3117000000000045,Intermediate
CHEMBL3966079,Cn1cc(-c2ccc3nc(NC(=O)c4csc(-c5ccncc5)n4)cn3n2)c(-c2ccc(F)cc2)n1,496.1230063840001,9,1,4.706700000000002,Intermediate
CHEMBL3893155,Cn1cc(-c2ccc3nc(NC(=O)c4ncc(-c5ccccn5)s4)cn3n2)c(-c2ccc(F)cc2)n1,496.1230063840001,9,1,4.706700000000002,Intermediate
CHEMBL3937324,Cn1cc(-c2ccc3nc(NC(=O)c4ncccn4)cn3n2)c(-c2ccc(F)cc2)n1,414.1352853200001,8,1,2.978200000000001,Intermediate
CHEMBL3921992,Cn1cc(-c2ccc3nc(NC(=O)c4nccs4)cn3n2)c(-c2ccc(F)cc2)n1,419.09645728800007,8,1,3.644700000000001,Intermediate
CHEMBL3894100,Cn1cc(-c2ccc3nc(Nc4ncccn4)cn3n2)c(-c2ccc(F)cc2)n1,386.14037070000006,8,1,3.469500000000002,Intermediate
CHEMBL2420701,Cn1cc(-c2ccnc(CO)c2)c(-c2ccc(F)cc2)n1,283.112090288,4,1,2.780500000000001,Intermediate
CHEMBL3955665,Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)c1N1CCN(CCC(F)(F)F)CC1,611.2180475520001,9,1,4.796700000000004,Intermediate
CHEMBL3909481,Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(N)c4)cn3n2)c1N1CCN(CCC(F)(F)F)CC1,608.238368396,10,2,4.2398000000000025,Intermediate
CHEMBL4218717,Fc1cc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)ccn1,481.1586408560001,9,2,2.9528000000000008,Intermediate
CHEMBL4207079,Fc1cc(F)cc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)c1,498.15397007600006,8,2,3.696900000000002,Intermediate
CHEMBL4208642,Fc1ccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)c(F)c1,498.15397007600006,8,2,3.696900000000002,Intermediate
CHEMBL4206998,Fc1ccc2[nH]c(CNc3nc(N4CCOCC4)nc4c3ncn4-c3ccccc3C(F)(F)F)nc2c1F,530.1601983280001,8,2,4.4375000000000036,Intermediate
CHEMBL4206247,Fc1ccc2[nH]c(CNc3nc(N4CCOCC4)nc4c3ncn4-c3ccsc3)nc2c1F,468.1292346360001,9,2,3.4802000000000026,Intermediate
CHEMBL4210412,Fc1cccc(-n2cnc3c(NCc4nc(-c5ccccc5)c[nH]4)nc(N4CCOCC4)nc32)c1,470.1978855760001,8,2,3.793400000000002,Intermediate
CHEMBL4211454,Fc1cccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)c1,480.1633918880001,8,2,3.557800000000002,Intermediate
CHEMBL4203375,Fc1cccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)c1F,498.15397007600006,8,2,3.696900000000002,Intermediate
CHEMBL4215691,Fc1cccc(-n2cnc3c(NCc4nc5ccccc5o4)nc(N4CCOCC4)nc32)c1,445.1662511,9,1,3.544500000000002,Intermediate
CHEMBL4211301,Fc1cccc(-n2cnc3c(NCc4nc5ccccc5s4)nc(N4CCOCC4)nc32)c1,461.14340748000006,9,1,4.013000000000003,Intermediate
CHEMBL4215749,Fc1cccc(-n2cnc3c(NCc4ncc[nH]4)nc(N4CCOCC4)nc32)c1,394.16658544800003,8,2,2.1264000000000003,Intermediate
CHEMBL3898543,NC(=O)c1c(-c2cccc(OC(F)(F)F)c2)c(Cl)n2c1CN(C(=O)NC1CCOCC1)CC2,486.128167524,5,2,3.510200000000002,Intermediate
CHEMBL4211791,Nc1nc(NCc2nc3c(F)c(F)ccc3[nH]2)c2ncn(-c3cccc(F)c3)c2n1,410.12152707600006,7,3,3.3034000000000017,Intermediate
CHEMBL2069623,Nc1ncnc2c1c(COc1cccc(Cl)c1)nn2C1CCOCC1,359.11490249599996,7,1,2.992400000000001,Intermediate
CHEMBL3987095,O=C(Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1)C1CC1,402.16043744800004,6,1,4.082300000000003,Intermediate
CHEMBL3924423,O=C(Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1)c1cc(F)nc(F)c1,475.13684279200004,7,1,4.659300000000003,Intermediate
CHEMBL3763630,O=C(Nc1nc2cc(Cl)c(F)cc2[nH]1)c1csc(NC(=O)c2ccccc2OC(F)(F)F)n1,499.01290074,6,3,5.215100000000002,Intermediate
CHEMBL3337845,O=C(Nc1nc2cc3c(cc2[nH]1)OC(F)(F)O3)c1csc(NC(=O)c2ccccc2OC(F)(F)F)n1,527.0322805200001,8,3,4.7441,Intermediate
CHEMBL4217426,O=C1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4cccc(F)c4)c3n2)CC1,492.16339188800015,8,2,3.890500000000002,Intermediate
CHEMBL4209917,OCC1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4cccc(F)c4)c3n2)CC1,508.19469201600015,8,3,3.9299000000000026,Intermediate
CHEMBL4215056,OCCNc1nc(NCc2nc3c(F)c(F)ccc3[nH]2)c2ncn(-c3cccc(F)c3)c2n1,454.1477418240001,8,4,3.125400000000001,Intermediate
CHEMBL4573899,c1ccc(-c2nc3ccc(N4CC5CC4CN5)nn3c2-c2ccncc2)cc1,368.17494464,6,1,3.008800000000001,Intermediate
