chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL273628,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](CCC1CCCCC1)C(N)=O,598.2403800779999,7,7,0.8855000000000013,Inactive
CHEMBL13690,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCc1ccccc1,583.2083516780001,6,6,2.3873999999999995,Inactive
CHEMBL13424,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NCCCc1ccccc1,663.1746821999999,7,7,2.153299999999999,Inactive
CHEMBL136380,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NCCC1CCCCC1)C(C)C,582.281850966,6,6,1.9374000000000005,Inactive
CHEMBL343050,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NCCc1ccccc1)C(C)C,576.234900774,6,6,1.2097000000000022,Inactive
CHEMBL136289,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N[C@H](C)C(=O)NCCC1CCCCC1)C(C)C,582.281850966,6,6,1.9374000000000005,Inactive
CHEMBL539942,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N[C@H](C)C(=O)NCCc1ccccc1)C(C)C,576.234900774,6,6,1.2097000000000022,Inactive
CHEMBL319516,CC(=O)N[C@@H](Cc1ccc(P(=O)(O)O)c(P(=O)(O)O)c1)C(=O)N[C@H]1CCCCN(Cc2ccc(-c3ccccc3)cc2)C1=O,643.18485296,5,6,1.7042999999999993,Inactive
CHEMBL420190,CC(=O)N[C@@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)CSSC1(C)C,1001.446293964,15,13,-2.3837000000000046,Inactive
CHEMBL385223,CC(=O)N[C@@H]1C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)CSSC1(C)C,1029.452441964,15,14,-3.45910000000001,Inactive
CHEMBL359934,CC(=O)N[C@@H]1CCCCNC(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O,822.3677058300001,10,9,-1.3769999999999898,Inactive
CHEMBL405681,CC(=O)N[C@H]1C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)CSSC1(C)C,1063.473177408,14,13,-2.011500000000007,Inactive
CHEMBL404595,CC(=O)N[C@H]1C(=O)N[C@H](Cc2ccc3ccccc3c2)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)CSSC1(C)C,1063.473177408,14,13,-2.011500000000007,Inactive
CHEMBL435910,CC(=O)N[C@H]1CCCCNC(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O,822.3677058300001,10,9,-1.3769999999999898,Inactive
CHEMBL177616,CC(=O)N[C@H]1CCCCNC(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O,836.3833558940001,10,9,-0.9868999999999883,Inactive
CHEMBL451250,CC(=O)N[C@H]1CCCCNC(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O,876.4146560220001,10,9,-0.06259999999998916,Inactive
CHEMBL355759,CC(=O)N[C@H]1CCCCNC(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O,876.4146560220001,10,9,-0.06259999999998961,Inactive
CHEMBL367440,CC(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H]2CCCN2C(=O)[C@H](C(C)C)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O,916.2860270060002,13,10,-1.712699999999993,Inactive
CHEMBL428647,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,853.3309553119999,14,4,3.735700000000003,Inactive
CHEMBL64068,CC(=O)Oc1ccc2c(C(=O)Nc3ccccc3)c(SSc3c(C(=O)Nc4ccccc4)c4ccc(OC(C)=O)cc4n3C)n(C)c2c1,678.16067668,10,2,7.8246000000000056,Inactive
CHEMBL61119,CC(=O)Oc1ccc2c(c1)c(C(=O)Nc1ccccc1)c(SSc1c(C(=O)Nc3ccccc3)c3cc(OC(C)=O)ccc3n1C)n2C,678.16067668,10,2,7.824600000000006,Inactive
CHEMBL291359,CC(=O)Oc1cccc2c(C(=O)Nc3ccccc3)c(SSc3c(C(=O)Nc4ccccc4)c4cccc(OC(C)=O)c4n3C)n(C)c12,678.16067668,10,2,7.824600000000006,Inactive
CHEMBL59812,CC(=O)Oc1cccc2c1c(C(=O)Nc1ccccc1)c(SSc1c(C(=O)Nc3ccccc3)c3c(OC(C)=O)cccc3n1C)n2C,678.16067668,10,2,7.824600000000006,Inactive
CHEMBL2148053,CC(C)(C(=O)NCCn1ccc2ncnc(Nc3ccc(Oc4cccc(Cl)c4)c(Cl)c3)c21)S(C)(=O)=O,561.10043064,8,2,5.2134000000000045,Inactive
CHEMBL539739,CC(C)(C)OC(=O)N[C@@H](CC(N)=O)C(=O)Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,516.1380095879998,11,6,1.9565000000000006,Inactive
CHEMBL67529,CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC1CSc2ccccc2N(CCCC2CCCCC2)C1=O,661.2586729980001,7,4,5.578100000000006,Inactive
CHEMBL430262,CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OP(=O)(O)OCc2ccccc2)cc1)C(=O)NC1CSc2ccccc2N(CCCC2CCCCC2)C1=O,751.30562319,8,3,7.802600000000008,Inactive
CHEMBL66442,CC(C)(C)OC(=O)N[C@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC1CSc2ccccc2N(CCCC2CCCCC2)C1=O,661.2586729980001,7,4,5.578100000000006,Inactive
CHEMBL2048912,CC(C)(N)C(=O)NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21,521.1400716879999,9,3,5.083800000000003,Inactive
CHEMBL1614725,CC(C)(O)CC(=O)NCCn1ccc2ncnc(Nc3ccc(Oc4cccc(C(F)(F)F)c4)c(Cl)c3)c21,547.159802,7,3,5.916600000000003,Inactive
CHEMBL268069,CC(C)(S)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O,1124.514707872,17,17,-2.6634000000000038,Inactive
CHEMBL523059,CC(C)N1CCC(n2cc(CNc3cc(Cl)c4ncc(C#N)c(Nc5ccc(F)c(Cl)c5)c4c3)nn2)CC1,552.171976444,8,2,6.5448800000000045,Inactive
CHEMBL3394087,CC(C)Sc1nc(Nc2cccc(Br)c2)c2cnn(CC(Cl)c3ccccc3)c2n1,501.0389564520001,6,1,6.813000000000004,Inactive
CHEMBL431249,CC(C)[C@H](NC(=O)C[C@@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O,618.1938238099999,9,9,-1.0474999999999948,Inactive
CHEMBL106664,CC(C)[C@H](NC(=O)C[C@@H](CCC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(=O)O,604.178173746,9,9,-1.4375999999999935,Inactive
CHEMBL216830,CC(C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C,1031.5188646479999,13,14,-1.495130000000006,Inactive
CHEMBL177372,CC(C)[C@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)CCCCCCNC(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@H](CC(N)=O)NC1=O,779.3618921780001,9,8,-0.10149999999999093,Inactive
CHEMBL172299,CC(C)[C@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@H](CC(N)=O)NC1=O,709.283641858,9,8,-2.05199999999999,Inactive
CHEMBL174819,CC(C)[C@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)CNC(=O)[C@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@H](CC(N)=O)NC1=O,709.283641858,9,8,-2.05199999999999,Inactive
CHEMBL435738,CC(C)[C@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)OCCCCCNC(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@H](CC(N)=O)NC1=O,781.341156734,10,8,-0.27169999999999195,Inactive
CHEMBL3394081,CC(Cn1ncc2c(Nc3cccc(Cl)c3)nc(SCCN3CCOCC3)nc21)c1ccccc1,508.181208228,8,1,5.451300000000005,Inactive
CHEMBL408137,CC1(C)SSC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1,1122.499057808,17,15,-2.1280000000000143,Inactive
CHEMBL407087,CC1(C)SSC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1,1122.499057808,17,15,-2.1280000000000143,Inactive
CHEMBL274532,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1,1122.499057808,17,15,-2.1280000000000143,Inactive
CHEMBL306771,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1N,959.43572928,15,13,-2.5611000000000077,Inactive
CHEMBL267152,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1,1156.519793252,16,14,-0.6804000000000099,Inactive
CHEMBL216490,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2cc(I)c(O)c(I)c2)NC(=O)[C@@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1,1402.2985017439999,17,16,-1.9942000000000129,Inactive
CHEMBL430417,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1N,987.4418772800002,15,14,-3.636500000000013,Inactive
CHEMBL384640,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1,1150.505205808,17,16,-3.203400000000017,Inactive
CHEMBL428640,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1,994.404094804,15,13,-1.7417999999999993,Inactive
CHEMBL386921,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1,1022.4102428040001,15,14,-2.8172000000000095,Inactive
CHEMBL408655,CC1(C)SSC[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@@H]1NC(=O)[C@@H](N)Cc1ccc(O)cc1,1056.430978248,14,13,-1.3696000000000073,Inactive
CHEMBL1968705,CCCC(=O)Nc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3cc(OCCN4CCCC4)ccc3n2)c1,535.269573296,7,3,6.129900000000005,Inactive
CHEMBL79560,CCCCCCCCCCCCOc1c(OC)cc(Nc2ncnc3cc(OC)c(OC)cc23)cc1OC,525.320271476,8,1,7.7075000000000085,Inactive
CHEMBL137653,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(C)C,696.4227015419999,6,5,5.400400000000005,Inactive
CHEMBL77702,CCCCCCc1cnc([C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)s1,612.217142534,6,5,5.366100000000006,Inactive
CHEMBL367276,CCCCNC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)CC)C(C)C)C(C)C,781.377542242,9,8,0.1445000000000083,Inactive
CHEMBL406685,CCCCOc1ccc(-n2c(=O)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n3c4ccccc4nc23)cc1,574.2804723280001,10,1,5.255900000000005,Inactive
CHEMBL2370829,CCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,683.32952943,8,7,1.450200000000006,Inactive
CHEMBL4633069,CCCCc1cc(NC(=O)c2ccc(C)c(Nc3nccc(-c4ccccc4)n3)c2)cc(-n2cnc(C)c2)c1,516.2637596440001,6,2,7.2846400000000076,Inactive
CHEMBL495617,CCCN1CCC(n2cc(CNc3cc(Cl)c4ncc(C#N)c(Nc5ccc(F)c(Cl)c5)c4c3)nn2)CC1,552.171976444,8,2,6.546480000000004,Inactive
CHEMBL437747,CCCn1c(C2CCNCC2)nc(-c2ccc(Cl)c(Cl)c2)c1-c1ccnc(NC2CCCCC2)n1,512.2222004480001,6,2,6.935500000000006,Inactive
CHEMBL232542,CCN(CC)C/C=C/c1cnc(N)c2c(-c3ccc(NC(=O)c4cc5ccccc5n4C)c(OC)c3)csc12,539.235496296,7,2,6.653100000000006,Inactive
CHEMBL1076195,CCN(CC)CCCCNc1cc(-n2c(Nc3cc(C(=O)Nc4cccc(C)c4)ccc3C)nc3ccccc32)ncn1,576.3325079,8,3,6.962140000000007,Inactive
CHEMBL189584,CCN(CC)CCCCNc1ncc2cc(-c3cc(OC)cc(OC)c3)c(NC(=O)NC(C)(C)C)nc2n1,523.327088172,8,3,5.162900000000004,Inactive
CHEMBL1076468,CCN(CC)CCNc1cc(-n2c(Nc3cc(NC(=O)c4cccc(C(F)(F)F)c4)ccc3C)nc3ccccc32)ncn1,602.2729423359999,8,3,6.892320000000006,Inactive
CHEMBL106379,CCN(CC)CCOc1ccc(Nc2ccc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1,510.158931496,6,1,6.3715000000000055,Inactive
CHEMBL527026,CCN1CCC(n2cc(CNc3cc(Cl)c4ncc(C#N)c(Nc5ccc(F)c(Cl)c5)c4c3)nn2)CC1,538.1563263800001,8,2,6.156380000000004,Inactive
CHEMBL4217649,CCN1CCN(c2ccc(-c3nn(Cc4cn(Cc5ccccc5)nn4)c4nc(NC)ncc34)cn2)CC1,509.27638999200013,11,1,2.7600000000000007,Inactive
CHEMBL1834657,CCN1CCN(c2ccc(Nc3cc(N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)ncn3)cc2)CC1,559.186543212,8,2,5.354400000000004,Inactive
CHEMBL195046,CCOc1cc(Nc2c(C#N)cnc3cc(-c4ccc(CN5CCN(C)CC5)cc4)sc23)c(Cl)cc1Cl,551.131336844,7,1,7.0314800000000055,Inactive
CHEMBL365398,CCOc1cc(Nc2c(C#N)cnc3cc(-c4csc(CN5CCN(C)CC5)c4)sc23)c(Cl)cc1Cl,557.0877577800001,8,1,7.092980000000005,Inactive
CHEMBL290398,CCOc1cc(Nc2c(C#N)cnc3cc(OCC4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,514.153846116,7,1,6.284780000000006,Inactive
CHEMBL460702,CCOc1ccn(-c2ccc(F)cc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc(N)c2Cl)c(F)c1,512.106289208,7,2,5.189600000000002,Inactive
CHEMBL1791369,CC[C@@H](C)[C@@H]1NC(=O)[C@@H](CS)NC(=O)CCC(=O)Nc2ccc(cc2)[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)NC1=O,918.3945756760002,12,12,1.0863000000000098,Inactive
CHEMBL1790802,CC[C@@H](C)[C@H](NC(=O)CC[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O,614.19890919,8,8,-0.5708999999999946,Inactive
CHEMBL1790813,CC[C@@H](C)[C@H](NC(=O)CC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(=O)O,632.2094738740001,9,9,-0.6573999999999935,Inactive
CHEMBL1790804,CC[C@@H](C)[C@H](NC(=O)CC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)O)C(=O)O,674.220038558,9,9,-0.4799999999999947,Inactive
CHEMBL1790810,CC[C@@H](C)[C@H](NC(=O)C[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O,600.183259126,8,8,-0.9609999999999939,Inactive
CHEMBL1790816,CC[C@@H](C)[C@H](NC(=O)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(=O)O,618.19382381,9,9,-1.0474999999999937,Inactive
CHEMBL1790815,CC[C@@H](C)[C@H](NC(=O)C[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)O)C(=O)O,660.2043884940001,9,9,-0.8700999999999925,Inactive
CHEMBL1790807,CC[C@@H](C)[C@H](NC(=O)[C@@H]1CCC(=O)N[C@@H](Cc2ccc(OP(=O)(O)O)cc2)C(=O)N[C@@H](CCC(=O)O)C(=O)N1)C(=O)O,614.1989091899999,8,8,-0.5708999999999949,Inactive
CHEMBL1790811,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CC[C@@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O,614.19890919,8,8,-0.5708999999999953,Inactive
CHEMBL1790812,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CC[C@H](NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(=O)O,632.2094738740001,9,9,-0.6573999999999935,Inactive
CHEMBL1790805,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)O)C(=O)O,674.220038558,9,9,-0.4799999999999947,Inactive
CHEMBL1790814,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C[C@@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O,600.183259126,8,8,-0.9609999999999947,Inactive
CHEMBL1790817,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C[C@H](NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(=O)O,618.19382381,9,9,-1.0474999999999945,Inactive
CHEMBL1790809,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)O)C(=O)O,660.2043884940001,9,9,-0.8700999999999934,Inactive
CHEMBL1790806,CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]1CCC(=O)N[C@@H](Cc2ccc(OP(=O)(O)O)cc2)C(=O)N1)C(=O)O,614.1989091899999,8,8,-0.5708999999999962,Inactive
CHEMBL1791365,CC[C@H](C)[C@@H]1NC(=O)[C@H](CS)NC(=O)CCC(=O)NCCCC[C@@H](C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,933.3942413280001,12,12,0.8809000000000087,Inactive
CHEMBL1791378,CC[C@H](C)[C@@H]1NC(=O)[C@H](CS)NC(=O)CCC(=O)NCCCC[C@@H](C(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,962.3844049160001,13,11,1.0835000000000095,Inactive
CHEMBL378962,CC[C@H](C)[C@@H]1NC(=O)[C@H](CS)NC(=O)CCC(=O)Nc2ccc(cc2)C[C@@H](C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,932.4102257400001,12,12,0.9563000000000093,Inactive
CHEMBL2371922,CC[C@H](C)[C@@H]1NC(=O)[C@H](CS)NC(=O)CCC(=O)Nc2ccc(cc2)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,932.41022574,12,12,0.9563000000000088,Inactive
CHEMBL429525,CC[C@H](C)[C@@H]1NC(=O)[C@H](CS)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,833.3781973399999,11,11,0.8586000000000058,Inactive
CHEMBL194835,CC[C@H](C)[C@H](N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,552.243143352,8,8,-0.42329999999999385,Inactive
CHEMBL373179,CC[C@H](C)[C@H](N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O,632.209473874,9,9,-0.657399999999994,Inactive
CHEMBL199107,CC[C@H](C)[C@H](N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,536.2482287319999,7,7,-0.12889999999999385,Inactive
CHEMBL19717,CC[C@H](C)[C@H](NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)c1cccc(O)c1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,838.267382674,11,11,0.8543000000000054,Inactive
CHEMBL428888,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CS)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O,1046.504143188,16,16,-3.344200000000007,Inactive
