chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL128158,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCNCC4)c(OC)cc23)c(Cl)cc1Cl,515.149095084,8,2,4.848180000000005,Active
CHEMBL131245,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCOCC4)c(OC)cc23)c(C)cc1C,476.24235550399993,8,1,4.585220000000004,Active
CHEMBL423696,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCOCC4)c(OC)cc23)c(C)cc1Cl,496.18773308799996,8,1,4.930200000000005,Active
CHEMBL129209,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCOCC4)c(OC)cc23)c(Cl)cc1C,496.18773308799996,8,1,4.930200000000005,Active
CHEMBL340350,COc1cc(Nc2c(C#N)cnc3cc(OCCCNCCN4CCOCC4)c(OC)cc23)c(Cl)cc1Cl,559.1753098319999,9,2,4.864780000000004,Active
CHEMBL340944,COc1cc(Nc2c(C#N)cnc3cc(OCCCn4ccnc4)c(OC)cc23)c(Cl)cc1Cl,497.102144892,8,1,5.839680000000004,Active
CHEMBL129972,COc1cc(Nc2c(C#N)cnc3cc(OCCCn4ccnn4)c(OC)cc23)c(Cl)cc1Cl,498.09739386,9,1,5.2346800000000036,Active
CHEMBL129776,COc1cc(Nc2c(C#N)cnc3cc(OCCCn4nccn4)c(OC)cc23)c(Cl)cc1Cl,498.09739386,9,1,5.2346800000000036,Active
CHEMBL339893,COc1cc(Nc2c(C#N)cnc3cc(OCCN4CCOCC4)c(OC)cc23)c(Cl)cc1Cl,502.11746060799993,8,1,4.885080000000005,Active
CHEMBL96081,COc1cc(Nc2c(C#N)cnc3cc4[nH]cnc4cc23)c(Br)cc1Cl,426.98354975200004,5,2,5.150880000000002,Active
CHEMBL327188,COc1cc(Nc2c(C#N)cnc3cc4c(cc23)ncn4CCN2CCOCC2)c(Br)cc1Cl,540.0676137240001,8,1,4.9564800000000035,Active
CHEMBL330351,COc1cc(Nc2c(C#N)cnc3cc4c(cc23)ncn4CCN2CCOCC2)c(C)cc1Cl,476.17275172,8,1,4.502400000000003,Active
CHEMBL335025,COc1cc(Nc2c(C#N)cnc3cc4cc(OC)c(OC)cc4cc23)c(C)cc1Cl,433.11931918,6,1,5.990900000000004,Active
CHEMBL475251,COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC,470.17139605599994,10,3,3.6332000000000013,Active
CHEMBL102000,COc1cc(Nc2ncnc3c2Cc2cc(OC)c(OC)cc2N3)c(Cl)cc1Cl,432.075595796,7,2,5.200600000000003,Active
CHEMBL261743,COc1cc(Nc2nn3c(N4CCC[C@@H]4CO)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1,452.217203376,9,3,2.4275,Active
CHEMBL261744,COc1cc(Nc2nn3c(N4CCC[C@H]4CO)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1,452.217203376,9,3,2.4275,Active
CHEMBL406418,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1,454.23285344,9,4,2.895200000000001,Active
CHEMBL260860,COc1cc(Nc2nn3c(N[C@@H](CO)Cc4ccccc4)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1,502.23285344,9,4,3.4819000000000013,Active
CHEMBL260157,COc1cc(Nc2nn3c(N[C@H](CO)Cc4c[nH]c5ccccc45)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1,541.243752472,9,5,3.9632000000000023,Active
CHEMBL260861,COc1cc(Nc2nn3c(N[C@H](CO)Cc4ccccc4)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1,502.23285344,9,4,3.4819000000000013,Active
CHEMBL261188,COc1cc(Nc2nn3c(N[C@H](CO)Cc4cccnc4)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1,503.22810240800004,10,4,2.876900000000001,Active
CHEMBL214665,COc1cc(OC2CCN(C)CC2)c2c(Nc3c(Cl)ccc4c3OCO4)ncnc2c1,442.140782896,8,1,4.2371000000000025,Active
CHEMBL216369,COc1cc(OCCCN2CCCC2)cc2ncnc(Nc3c(Cl)ccc4c3OCO4)c12,456.15643295999996,8,1,4.628800000000004,Active
CHEMBL217091,COc1cc(Oc2ccncc2)c2c(Nc3c(Cl)ccc4c3OCO4)ncnc2c1,422.07818264,8,1,4.951400000000002,Active
CHEMBL248393,COc1cc2c(N[C@@H]3C[C@H]3c3ccccc3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1,471.26342529600004,7,1,4.099380000000004,Active
CHEMBL170984,COc1cc2c(Nc3c(Cl)ccc4c3OCO4)ncnc2cc1OCC1CCN(C)CC1,456.15643296,8,1,4.484700000000004,Active
CHEMBL385723,COc1cc2c(Nc3c(Cl)ccc4c3OCO4)ncnc2cc1OCCCN1CCCC1,456.15643296,8,1,4.628800000000004,Active
CHEMBL354145,COc1cc2c(Nc3c(Cl)ccc4c3OCO4)ncnc2cc1OCc1ccnc(C#N)c1,461.089081672,9,1,4.609780000000003,Active
CHEMBL169643,COc1cc2c(Nc3c(Cl)ccc4ccoc34)ncnc2cc1OCCCN1CCOCC1,468.15643296,8,1,4.882700000000005,Active
CHEMBL352977,COc1cc2c(Nc3c(Cl)ccc4occc34)ncnc2cc1OCCCN1CCOCC1,468.15643296,8,1,4.882700000000005,Active
CHEMBL167890,COc1cc2c(Nc3c(F)ccc4c3OCO4)ncnc2cc1OCCCN1CCOCC1,456.18089812,9,1,3.350900000000001,Active
CHEMBL182201,COc1cc2c(Nc3cc(OC)c(OC)c(OC)c3)c(C#N)cnc2cc1/C=C/c1ccncc1,468.17975524800005,8,1,5.449880000000005,Active
CHEMBL239160,COc1cc2c(Nc3cc(OC)c(OC)c(OC)c3)c(C#N)cnc2cc1C#CCCN1CCN(C)CC1,515.2532545360001,9,1,3.8734800000000025,Active
CHEMBL211191,COc1cc2c(Nc3cc(OC)c(OC)c(OC)c3)c(C#N)cnc2cc1C#Cc1cccc(CN(C)C)n1,523.2219544080001,9,1,4.740880000000004,Active
CHEMBL440847,COc1cc2c(Nc3cc(OC)c(OC)c(OC)c3)c(C#N)cnc2cc1OCC1CCN(C)CC1,492.237270124,9,1,4.6050800000000045,Active
CHEMBL84179,COc1cc2c(Nc3cc(OC)c(OC)c(OC)c3)c(C#N)cnc2cc1OCCCN1CCC(O)CC1,522.247834808,10,2,4.1100800000000035,Active
CHEMBL436362,COc1cc2c(Nc3cc(OC)c(OC)c(OC)c3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1,521.2638192200001,10,1,3.900780000000003,Active
CHEMBL240829,COc1cc2c(Nc3ccc(Cl)cc3Cl)c(C#N)cnc2cc1C#CCCN1CCN(C)CC1,493.1436157800001,6,1,5.154480000000007,Active
CHEMBL43577,COc1cc2c(Nc3ccc(Cl)cc3Cl)c(C#N)cnc2cc1OCC1CCN(C)CC1,470.12763136800004,6,1,5.886080000000006,Active
CHEMBL122744,COc1cc2c(Nc3ccc(Cl)cc3Cl)c(C#N)cnc2cc1OCCCN1CCN(C)CC1,499.1541804640001,7,1,5.181780000000006,Active
CHEMBL440160,COc1cc2c(Nc3ccc(Cl)cc3Cl)c(C#N)cnc2cc1OCCCN1CCOCC1,486.122545988,7,1,5.266580000000006,Active
CHEMBL472038,COc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCCN1CCNCC1,489.19469410400006,10,3,3.724680000000002,Active
CHEMBL353070,COc1cc2c(Nc3cccc4c(Cl)c[nH]c34)ncnc2cc1OCCCN1CCOCC1,467.172417372,7,2,4.617800000000004,Active
CHEMBL171125,COc1cc2c(Nc3cccc4c3OCO4)ncnc2cc1OCCCN1CCOCC1,438.19031993199997,9,1,3.211800000000001,Active
CHEMBL171745,COc1cc2c(Nc3cccc4ccoc34)ncnc2cc1OCCCN1CCOCC1,434.19540531199993,8,1,4.229300000000003,Active
CHEMBL171558,COc1cc2c(Nc3cccc4occc34)ncnc2cc1OCCCN1CCOCC1,434.19540531199993,8,1,4.229300000000003,Active
CHEMBL499623,COc1cc2c(Nc3nc4ccccc4s3)c(C#N)cnc2cc1OCCN1CCN(C)CC1,474.18379507200007,9,1,4.094580000000004,Active
CHEMBL197713,COc1cc2cc3c(Nc4cc(OC)c(OC)c(OC)c4)c(C#N)cnc3cc2cc1OCCN1CCN(C)CC1,557.2638192200001,10,1,4.663880000000004,Active
CHEMBL425389,COc1cc2cc3c(Nc4cc(OC)c(OC)c(OC)c4)c(C#N)cnc3cc2cc1OCCN1CCOCC1,544.232184744,10,1,4.748680000000005,Active
CHEMBL197715,COc1cc2cc3ncc(C#N)c(Nc4cc(OC)c(OC)c(OC)c4)c3cc2cc1OCCN1CCN(C)CC1,557.26381922,10,1,4.663880000000004,Active
CHEMBL194352,COc1cc2cc3ncc(C#N)c(Nc4cc(OC)c(OC)c(OC)c4)c3cc2cc1OCCN1CCOCC1,544.2321847439999,10,1,4.748680000000005,Active
CHEMBL135282,COc1cc2cc3ncc(C#N)c(Nc4ccc(Cl)cc4Cl)c3cc2cc1OC,423.05413208,5,1,6.327280000000003,Active
CHEMBL3651227,COc1cc2nc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nnc2cc1-c1ccccc1C,518.2100098200001,8,2,4.126520000000003,Active
CHEMBL355353,COc1cc2ncc(C#N)c(Nc3ccc(Br)cc3Cl)c2cc1OC,416.98796643599997,5,1,5.283180000000002,Active
CHEMBL168146,COc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3Br)c2cc1OC,416.987966436,5,1,5.283180000000002,Active
CHEMBL101917,COc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c2cc1OC,373.038482016,5,1,5.174080000000002,Active
CHEMBL421440,COc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3I)c2cc1OC,464.974102336,5,1,5.125280000000002,Active
CHEMBL3109738,COc1cc2ncnc3c2cc1OCCCCCN(C)Cc1ccc(Br)cc1N3,456.11608814000004,6,1,5.139000000000005,Active
CHEMBL389031,COc1ccc(-c2cnc(Nc3c(C)cccc3C)c3cncn23)cc1,344.16371126,5,1,4.765340000000004,Active
CHEMBL389451,COc1ccc(-c2cnc(Nc3c(C)cccc3C)c3cncn23)cc1OC,374.174275944,6,1,4.773940000000004,Active
CHEMBL1242114,COc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1O,299.138224784,7,2,2.3706,Active
CHEMBL1242202,COc1ccc(-c2nn(C3CCC(C)C3)c3ncnc(N)c23)cc1O,339.169524912,7,2,3.1508000000000016,Active
CHEMBL1242201,COc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1O,325.153874848,7,2,2.904800000000001,Active
CHEMBL181405,COc1ccc(C)c(Nc2c(C#N)cnc3cc(/C=C/c4ccncc4)ccc23)c1,392.16371126,5,1,5.732500000000004,Active
CHEMBL290308,COc1ccc(C)c(Nc2c(C#N)cnc3cc(OCC4CCN(C)CC4)c(OC)cc23)c1,446.23179081999996,7,1,4.8963000000000045,Active
CHEMBL179882,COc1ccc(Cl)c(Nc2c(C#N)cnc3cc(/C=C/c4ccncc4)c(OC)cc23)c1,442.119653528,6,1,6.086080000000005,Active
CHEMBL360937,COc1ccc(Cl)c(Nc2c(C#N)cnc3cc(/C=C/c4ccncc4)ccc23)c1,412.10908884400004,5,1,6.077480000000005,Active
CHEMBL128462,COc1ccc(Cl)c(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c1,369.08801905199994,6,1,4.5292800000000035,Active
CHEMBL290664,COc1ccc(Cl)c(Nc2c(C#N)cnc3cc(OCC4CCN(C)CC4)c(OC)cc23)c1,466.177168404,7,1,5.241280000000005,Active
CHEMBL128706,COc1ccc(Cl)c(Nc2c(C#N)cnc3cc(OCCCN4CCOCC4)c(OC)cc23)c1,482.17208302399996,8,1,4.621780000000005,Active
CHEMBL92395,COc1ccc(Cl)c(Nc2c(C#N)cnc3cc4[nH]cnc4cc23)c1,349.07303768400004,5,2,4.388380000000002,Active
CHEMBL385240,COc1ccc(Cl)c(Nc2ncnc3cc(OC)cc(OC4CCN(C)CC4)c23)c1,428.16151834000004,7,1,4.517000000000003,Active
CHEMBL426161,COc1ccc(Cl)c(Nc2ncnc3cc(OCC4CCN(C)CC4)c(OC)cc23)c1,442.17716840400004,7,1,4.764600000000004,Active
CHEMBL424839,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCCC4)cc(OC(C)C)c23)n1,471.20371750000004,8,1,5.0823000000000045,Active
CHEMBL172450,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)c(OC)cc23)c1,458.172083024,8,1,4.145100000000003,Active
CHEMBL200217,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCOCC4)c23)c1,528.213947836,9,1,4.694300000000005,Active
CHEMBL424664,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCOCC4)c23)n1,529.209196804,10,1,4.089300000000003,Active
CHEMBL198946,COc1ccc(Cl)c(Nc2ncnc3cc(OCCN4CCCC4)cc(OC(C)C)c23)n1,457.18806743600004,8,1,4.692200000000004,Active
CHEMBL198701,COc1ccc(Cl)c(Nc2ncnc3cc(OCCN4CCN(C(C)=O)CC4)cc(OC(C)C)c23)n1,514.2095311520001,9,1,3.760500000000002,Active
CHEMBL371688,COc1ccc(Cl)c(Nc2ncnc3cc(OCCN4CCN(C)CC4)cc(OC(C)C)c23)n1,486.2146165320001,9,1,3.8438000000000025,Active
CHEMBL425209,COc1ccc(Cl)c(Nc2ncnc3cc(OCCN4CCOCC4)cc(OC(C)C)c23)n1,473.182982056,9,1,3.928600000000003,Active
CHEMBL352992,COc1ccc(Cl)c(Nc2ncnc3cc(OCN4CCN(C)CC4)c(OC)cc23)c1,443.172417372,8,1,3.6277000000000026,Active
CHEMBL104153,COc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1,426.06503111200004,6,1,5.054500000000003,Active
CHEMBL3651238,COc1ccc(Nc2nnc3cc(-c4cc(O)ccc4Cl)cc(C)c3n2)cn1,393.09925243200007,7,2,4.506420000000002,Active
CHEMBL175409,COc1cccc(-c2cn(-c3ccc(CC(=O)NCCO)cc3)c3ncnc(N)c23)c1,417.1800895960001,7,3,2.3293,Active
CHEMBL475584,COc1cccc(-c2cn(-c3ccc(CCN4CCC(O)CC4)cc3)c3ncnc(N)c23)c1,443.2321251680001,7,2,3.677500000000002,Active
CHEMBL470925,COc1cccc(-c2cn(-c3ccc(CCNCCO)cc3)c3ncnc(N)c23)c1,403.2008250400001,7,3,2.8026999999999997,Active
CHEMBL474656,COc1cccc(-c2cn(-c3ccc(OCCNCCO)cc3)c3ncnc(N)c23)c1,419.1957396600001,8,3,2.6389999999999993,Active
CHEMBL168382,COc1cccc(-c2cn(C3CCCC3)c3ncnc(N)c23)c1,308.16371126,5,1,3.8042000000000016,Active
CHEMBL169064,COc1cccc(-c2cn(C3CCN(CC(N)=O)CC3)c3ncnc(N)c23)c1,380.19607400800004,7,2,1.8112999999999995,Active
CHEMBL168661,COc1cccc(-c2cn(C3CCN(CCN(C)CCO)CC3)c3ncnc(N)c23)c1,424.25867426400004,8,2,2.2500999999999998,Active
CHEMBL169200,COc1cccc(-c2cn(C3CCN(CCO)CC3)c3ncnc(N)c23)c1,367.2008250400001,7,2,2.3183,Active
CHEMBL227906,COc1cccc(-c2cnc(Nc3c(C)cccc3C)c3cncn23)c1,344.16371126,5,1,4.765340000000004,Active
CHEMBL566515,COc1ccccc1-n1c(-c2cc(O)ccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12,417.14370408800005,8,2,2.35482,Active
CHEMBL197287,COc1cnc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC(C)C)c23)c1,487.19863211999996,9,1,4.318700000000004,Active
CHEMBL369899,COc1cnc(Cl)c(Nc2ncnc3cc(OCCCN4CCOCC4)cc(OC4CCOCC4)c23)c1,529.2091968039999,10,1,4.089300000000003,Active
CHEMBL199110,COc1cnc(Cl)c(Nc2ncnc3cc(OCCN4CCN(C(C)=O)CC4)cc(OC(C)C)c23)n1,515.20478012,10,1,3.1555000000000017,Active
CHEMBL199016,COc1ncc(Cl)c(Nc2ncnc3cc(OCCN4CCN(C(C)=O)CC4)cc(OC(C)C)c23)n1,515.20478012,10,1,3.1555000000000017,Active
CHEMBL1089405,CP(C)(=O)c1ccc(Nc2nc(C3CCCC3)nc3c2ncn3CCc2cccc(O)c2)cc1,475.21371183,7,2,5.423800000000005,Active
CHEMBL452563,CP(C)(=O)c1ccc(Nc2ncnc3c2ncn3/C=C/c2cccc3[nH]ncc23)cc1,429.14669489000005,7,2,4.3221000000000025,Active
CHEMBL386051,CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1,442.04218749200004,6,1,5.767800000000003,Active
CHEMBL4277981,CSc1nc(Nc2cc(O)ccc2Cl)c2cnn(CC(Cl)c3ccccc3)c2n1,445.0530865240001,7,2,5.630900000000004,Active
CHEMBL1836680,CSc1nc(Nc2cccc(Br)c2)c2cnn(CC(C)c3ccccc3)c2n1,453.06227874000007,6,1,5.858000000000004,Active
CHEMBL1836679,CSc1nc(Nc2cccc(Cl)c2)c2cnn(CC(C)c3ccccc3)c2n1,409.11279432,6,1,5.748900000000004,Active
CHEMBL3394083,CSc1nc(Nc2cccc(O)c2)c2cnn(CC(Cl)c3ccccc3)c2n1,411.092058876,7,2,4.977500000000003,Active
CHEMBL1836678,CSc1nc(Nc2ccccc2)c2cnn(CC(C)c3ccccc3)c2n1,375.15176667200006,6,1,5.095500000000004,Active
CHEMBL4298138,C[C@H]1CNC(=O)c2cnn3ccc(nc23)N[C@H](C)c2cc(F)ccc2O1,355.14445303599996,6,2,2.5522,Active
CHEMBL4436406,C[C@H]1Oc2cc(cnc2N)Cc2c(nn(C)c2C#N)CN(C)C(=O)c2ccc(F)cc21,420.171002132,7,1,2.7244800000000016,Active
CHEMBL3651292,Cc1cc(-c2c(Cl)ccc(O)c2F)cc2nnc(Nc3ccc(S(=O)(=O)N(C)CCN4CCCC4)cc3)nc12,570.161615656,8,2,4.958220000000004,Active
CHEMBL250821,Cc1cc(-c2c(Cl)ccc(O)c2F)cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc12,556.145965592,8,3,4.616020000000003,Active
CHEMBL3651266,Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3ccc(C(=O)N4CCNCC4)cc3)nc12,492.12321468400006,6,2,5.096020000000005,Active
CHEMBL230686,Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12,493.14361578000006,6,1,6.525220000000005,Active
CHEMBL3648062,Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)nc3)nc12,494.13886474800006,7,1,5.920220000000005,Active
CHEMBL3648031,Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3cccnc3)nc12,381.0548007760001,5,1,5.445620000000003,Active
CHEMBL3905001,Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3ccnc(OCCN4CCCC4)c3)nc12,494.13886474800006,7,1,5.920220000000005,Active
CHEMBL3651291,Cc1cc(-c2c(F)ccc(O)c2F)cc2nnc(Nc3ccc(S(=O)(=O)CCCN4CCCC4)cc3)nc12,539.1802671639999,8,2,4.987220000000004,Active
CHEMBL440963,Cc1cc(-c2c(F)ccc(O)c2F)cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc12,540.175516132,8,3,4.101720000000002,Active
CHEMBL231220,Cc1cc(-c2c(O)cccc2Cl)cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc12,538.1553874040001,8,3,4.4769200000000025,Active
CHEMBL398279,Cc1cc(-c2cc(O)ccc2Br)cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc12,582.1048718239999,8,3,4.586020000000003,Active
CHEMBL399246,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(C(=O)N4CCN(C)CC4)cc3)nc12,488.17275172000006,7,2,4.490420000000004,Active
CHEMBL3651259,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(C(=O)N4CCN(CCO)CC4)nc3)nc12,519.1785653720001,9,3,3.2479200000000024,Active
CHEMBL250214,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(C(=O)N4CCNCC4)cc3)nc12,474.15710165600007,7,3,4.148220000000003,Active
CHEMBL249819,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(C(=O)N4CCS(=O)(=O)CC4)cc3)nc12,523.108102864,8,2,3.9734200000000026,Active
CHEMBL3651258,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(C(=O)NCCN4CCCC4)nc3)nc12,503.18365075200006,8,3,4.323420000000002,Active
CHEMBL3651225,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(C(=O)NCCN4CCCC4)o3)nc12,492.16766634000004,8,3,4.5214200000000035,Active
CHEMBL250213,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(CCCN4CCCC4)cc3)nc12,473.19823819600003,6,2,6.131220000000004,Active
CHEMBL3651279,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(CN(CCO)C(C)C)cc3)nc12,477.193152816,7,3,5.305520000000005,Active
CHEMBL3651260,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(N4CCN(CCO)CC4)nc3)nc12,491.18365075200006,9,3,3.6121200000000018,Active
CHEMBL3651255,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(N4CCNCC4)nc3)nc12,447.1574360040001,8,3,3.907420000000002,Active
CHEMBL3651249,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(N4CCOCC4)nc3)nc12,448.14145159200007,8,2,4.334420000000003,Active
CHEMBL400402,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12,475.177502752,7,2,5.5774200000000045,Active
CHEMBL250625,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(S(=O)(=O)C4CCNCC4)cc3)nc12,509.128838308,8,3,4.6285200000000035,Active
CHEMBL250019,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(S(=O)(=O)N(C)CCN4CCCC4)cc3)nc12,552.171037468,8,2,4.819120000000004,Active
CHEMBL250423,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(S(=O)(=O)N(C)CCN4CCOCC4)cc3)nc12,568.1659520879999,9,2,4.055520000000003,Active
CHEMBL250623,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(S(=O)(=O)N4CCNCC4)cc3)nc12,510.12408727600007,8,3,3.696720000000002,Active
CHEMBL249821,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc12,538.1553874040001,8,3,4.4769200000000025,Active
CHEMBL3651278,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(SCCN4CCCC4)cc3)nc12,491.15465913200006,7,2,6.290720000000004,Active
CHEMBL3651228,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3cccc(C(=O)NCCN(C)C)c3)nc12,476.17275172000006,7,3,4.394220000000003,Active
CHEMBL3651236,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3cccc(N(C)C)c3)nc12,405.13563794000004,6,2,5.168820000000003,Active
CHEMBL3651250,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3cccc(OCCN4CCCC4)c3)nc12,475.177502752,7,2,5.5774200000000045,Active
CHEMBL3651253,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3cccc(S(=O)(=O)NCCN(C)C)c3)nc12,512.13973734,8,3,3.9427200000000022,Active
CHEMBL3651276,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3cccc(SCCN4CCCC4)c3)nc12,491.15465913200006,7,2,6.290720000000004,Active
CHEMBL3651219,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3cccnc3)nc12,363.08868774800004,6,2,4.497820000000002,Active
CHEMBL3651231,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3nc(C(=O)NCCN4CCCC4)cs3)nc12,509.1400716880001,9,3,4.384920000000003,Active
CHEMBL3651280,Cc1cc(-c2cccc(O)c2F)cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc12,522.184937944,8,3,3.962620000000002,Active
CHEMBL3651243,Cc1cc(F)ccc1-c1cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc2cc1C,457.22778873600004,6,1,5.665940000000005,Active
CHEMBL397691,Cc1cc(F)ccc1-c1cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc2cc1C,520.205673388,7,2,4.565440000000003,Active
CHEMBL2005886,Cc1cc(N2CCOCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12,479.172417372,6,4,3.8621200000000018,Active
CHEMBL1778662,Cc1cc(Nc2cc(C)c(C#N)c(NC(C)CCCC(C)(C)O)n2)n[nH]1,356.23245951600006,6,4,3.778420000000002,Active
CHEMBL482968,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(/C=C/c3ccccc3)n2)n[nH]1,375.2171438000001,6,2,3.1739200000000016,Active
CHEMBL1983923,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)n[nH]1,375.2171438000001,6,2,3.1739200000000016,Active
CHEMBL88009,Cc1cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)nc(NCCO)n1,468.1135225920001,8,4,4.756640000000003,Active
CHEMBL1967878,Cc1cc(Nc2ncc(F)c(NC3C4C=CC(C4)C3C(N)=O)n2)ccc1N1CCN(C)CC1,451.24958680000003,7,3,2.5074200000000006,Active
CHEMBL574058,Cc1cc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)ccc1F,428.06069468000004,5,1,5.493420000000003,Active
CHEMBL1242024,Cc1cc(O)ccc1-c1nn(C(C)C)c2ncnc(N)c12,283.143310164,6,2,2.67042,Active
CHEMBL486370,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(C#N)cnc2cc1OCCN1CCCCC1,458.18888045200003,8,2,5.215100000000004,Active
CHEMBL3651210,Cc1cc2nc(Nc3ccc(C(=O)N4CCN(C)CC4)cc3)nnc2cc1-c1cc(O)ccc1Cl,488.17275172000006,7,2,4.490420000000005,Active
CHEMBL230272,Cc1cc2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2cc1-c1c(C)cccc1C,453.25286061200006,6,1,5.835260000000005,Active
CHEMBL3651257,Cc1cc2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2cc1-c1cc(O)ccc1Cl,475.177502752,7,2,5.577420000000005,Active
CHEMBL3651240,Cc1cc2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2cc1-c1cc(O)ccc1F,459.207053292,7,2,5.063120000000005,Active
CHEMBL3651217,Cc1cc2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2cc1-c1cccc(O)c1,441.21647510400004,7,2,4.924020000000005,Active
