chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3099496,O=[N+]([O-])c1cccc2c(NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc12)CCCC3,551.326025552,6,2,8.313400000000005,Active
CHEMBL1819174,O=c1c2ccc(OCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2oc2ncccc12,507.252191916,6,1,7.209600000000006,Active
CHEMBL4435544,O=c1ccc2ccc(OCCCCCCCn3cc(CNc4c5c(nc6ccccc46)CCCC5)nn3)cc2o1,537.27398998,8,1,6.453100000000006,Active
CHEMBL499224,OCCN(CCCCNc1c2c(nc3ccccc13)CCCC2)CCCNc1c2c(nc3ccccc13)CCCC2,551.36241106,6,3,6.529200000000007,Active
CHEMBL3216469,Oc1c(CNCCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(Cl)c2cccnc12,530.281239548,5,3,7.953200000000007,Active
CHEMBL490264,c1cc(CCNc2c3c(nc4ccccc24)CCCC3)cc(CCNc2c3c(nc4ccccc24)CCCC3)c1,526.309647216,4,2,7.849800000000007,Active
CHEMBL521935,c1cc(CCNc2c3c(nc4ccccc24)CCCC3)nc(CCNc2c3c(nc4ccccc24)CCCC3)c1,527.3048961840001,5,2,7.244800000000007,Active
CHEMBL187404,c1cc(C[n+]2ccc(N3CCCCC3)cc2)cc(-c2cccc(C[n+]3ccc(N4CCCCC4)cc3)c2)c1,504.32420012018,2,0,6.005800000000007,Active
CHEMBL2336431,c1ccc(-c2nc(-c3ccccc3)n(CCCCCCCNc3c4c(nc5ccccc35)CCCC4)c2-c2ccccc2)cc1,590.3409473440001,4,1,10.373699999999992,Active
CHEMBL2335969,c1ccc(-c2nc(-c3ccccc3)n(CCCCCCNc3c4c(nc5ccccc35)CCCC4)c2-c2ccccc2)cc1,576.3252972800001,4,1,9.983599999999994,Active
CHEMBL4545701,c1ccc(COc2ccc(CCOCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2ccccc2)cc1,600.335193268,5,1,9.113100000000001,Active
CHEMBL75274,c1ccc2c(NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,506.340947344,4,2,8.405200000000004,Active
CHEMBL306492,c1ccc2c(NCCCCCCCCNc3c4c(nc5ccccc35)CCCCC4)c3c(nc2c1)CCCCC3,534.372247472,4,2,9.1854,Active
CHEMBL129108,c1ccc2c(NCCCCCCCCSc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,523.302119312,4,1,9.085400000000002,Active
CHEMBL307908,c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCCC4)c3c(nc2c1)CCCCC3,520.3565974080001,4,2,8.795300000000003,Active
CHEMBL308962,c1ccc2c(NCCCCCCNc3c4c(nc5ccccc35)CCCCC4)c3c(nc2c1)CCCCC3,506.340947344,4,2,8.405200000000004,Active
CHEMBL482512,c1ccc2c(NCCCCNCCCSc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,524.29736828,5,2,7.504700000000008,Active
CHEMBL445454,c1ccc2c(NCCCN3CCN(CCCNc4c5c(nc6ccccc46)CCCC5)CC3)c3c(nc2c1)CCCC3,562.3783954720001,6,2,6.462400000000007,Active
CHEMBL235014,c1ccc2c(NCCOCCOCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,510.299476456,6,2,6.0978000000000065,Active
CHEMBL3235503,c1ccc2c(NCCSSCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,514.222489088,6,2,7.446000000000006,Active
CHEMBL490660,c1ccc2c(NCCc3ccc(CCNc4c5c(nc6ccccc46)CCCC5)cc3)c3c(nc2c1)CCCC3,526.309647216,4,2,7.849800000000007,Active
CHEMBL522286,c1ccc2c(NCCc3cocc3CCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,516.288911772,5,2,7.442800000000006,Active
CHEMBL4456928,c1ccc2c(NCc3ccc(-c4ccc(CNc5c6c(nc7ccccc57)CCCC6)cc4)cc3)c3c(nc2c1)CCCC3,574.3096472160001,4,2,9.431799999999999,Active
CHEMBL1819180,c1ccc2c(c1)Cc1c-2nc2ccccc2c1NCCCCCCCNc1c2c(nc3ccccc13)-c1ccccc1C2,560.2939971520001,4,2,9.399899999999999,Active
CHEMBL1819175,c1ccc2c(c1)Cc1c-2nc2ccccc2c1NCCCCCCCNc1c2c(nc3ccccc13)CCCC2,526.309647216,4,2,8.707500000000001,Active
CHEMBL3752384,c1ccc2oc(CN(CCCCCCCNc3c4c(nc5ccccc35)CCC4)Cc3cc4ccccc4o3)cc2c1,557.3042274879999,5,1,9.2807,Active
CHEMBL3753360,c1ccc2oc(CN(CCCCCCCNc3c4c(nc5ccccc35)CCCC4)Cc3cc4ccccc4o3)cc2c1,571.319877552,5,1,9.670799999999996,Active
CHEMBL3754672,c1ccc2oc(CN(CCCCCCCNc3c4c(nc5ccccc35)CCCCC4)Cc3cc4ccccc4o3)cc2c1,585.3355276159999,5,1,10.060899999999995,Active
CHEMBL3754341,c1ccc2oc(CN(CCCCCCNc3c4c(nc5ccccc35)CCC4)Cc3cc4ccccc4o3)cc2c1,543.288577424,5,1,8.890600000000001,Active
CHEMBL75985,c1cnc2nc3c(c(NCCCCCCCCNc4c5c(nc6ncccc46)CCCC5)c2c1)CCCC3,508.33144528,6,2,7.195200000000007,Active
CHEMBL583293,CC(=O)Nc1nc(Cl)c2c(ncn2[C@@H]2O[C@@H]([C@H](N=[N+]=[N-])C(=O)OCc3ccccc3)[C@@H](OCc3ccccc3)[C@@]3(OCc4ccccc4)[C@@H](OCc4ccccc4)CO[C@@H]23)n1,844.2735879520001,13,1,7.283000000000008,Inactive
CHEMBL3586199,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(O)C[C@]4(C)CC[C@H]5C(C)(C)[C@@H](OC(C)=O)CC[C@]5(C)[C@H]4CC[C@@H]32)C1(C)C,544.4127748919999,5,1,7.4761000000000095,Inactive
CHEMBL3087681,CC(C(=O)NCCCCCCNC1=CC(=O)C(NCCCCCCNC(=O)C(C)c2ccc(-c3ccccc3)c(F)c2)=CC1=O)c1ccc(-c2ccccc2)c(F)c1,788.411312648,6,4,8.658000000000005,Inactive
CHEMBL3087682,CC(C(=O)NCCCNC1=CC(=O)C(NCCCNC(=O)C(C)c2ccc(-c3ccccc3)c(F)c2)=CC1=O)c1ccc(-c2ccccc2)c(F)c1,704.317412264,6,4,6.317400000000007,Inactive
CHEMBL3127382,CC(C)=CCc1c(O)c(/C=N/CCCCCNc2c3c(nc4ccccc24)CCCC3)cc2c1[nH]c1ccccc12,544.3202119,4,3,8.663700000000006,Inactive
CHEMBL3087674,CC(C)Cc1ccc(C(C)C(=O)NCCCNCCCNC2=CC(=O)C(NCCCNCCCNC(=O)C(C)c3ccc(CC(C)C)cc3)=CC2=O)cc1,742.5145545920001,8,6,5.061600000000009,Inactive
CHEMBL1087131,CC(CC(=O)C[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3)C(=O)O,500.3137891279999,5,2,5.160700000000005,Inactive
CHEMBL3780448,CC(COC(=O)c1ccc(Oc2nc(Oc3ccc(C(=O)OCC(C)N(C)C)cc3)nc(Oc3ccc(C(=O)OCC(C)N(C)C)cc3)n2)cc1)N(C)C,744.3482771159998,15,0,5.569200000000006,Inactive
CHEMBL4536136,CC1(C)Oc2cc3oc(=O)ccc3cc2CC1OC(=O)n1cc(CNC(=O)CCCCC2CCSS2)nn1,558.16067668,11,1,4.481800000000003,Inactive
CHEMBL3087675,CC1=C(CC(=O)NCCCNCCCNC2=CC(=O)C(NCCCNCCCNC(=O)CC3=C(C)/C(=C\c4ccc([S+](C)[O-])cc4)c4ccc(F)cc43)=CC2=O)c2cc(F)ccc2/C1=C/c1ccc([S+](C)[O-])cc1,1042.4296822080003,10,6,7.64620000000001,Inactive
CHEMBL4792248,CC1c2ccccc2CCN1CCCCOc1ccc(-c2coc3cc(OCCCCN4CCc5ccccc5C4C)cc(O)c3c2=O)cc1,672.356322636,7,1,8.722200000000003,Inactive
CHEMBL365678,CCC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2ccc4ccccc4c2)C3=O)c1,577.282823348,6,0,8.232700000000008,Inactive
CHEMBL1915759,CCCCOC(=O)C(C)CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)[C@@H](OC(C)=O)[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O,628.3611332439999,9,1,5.140000000000006,Inactive
CHEMBL1915766,CCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,500.3501746359999,5,1,6.214200000000008,Inactive
CHEMBL1915765,CCCCOC(=O)CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@@H]3O,502.3658246999999,5,2,6.006000000000009,Inactive
CHEMBL1773490,CCN(CC)CCCCCCCOc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1,500.34027864800004,4,0,7.220700000000009,Inactive
CHEMBL598824,CCN(CC)CCCCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,538.355928712,4,0,7.81210000000001,Inactive
CHEMBL599058,CCN(CC)CCCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,524.3402786480001,4,0,7.422000000000009,Inactive
CHEMBL2160224,CCN(CC)CCOc1ccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)cc1,646.3770580800001,6,0,9.5127,Inactive
CHEMBL1773492,CCN(CC)CCc1ccc(Oc2ccc(C(=O)c3ccc(CN(C)Cc4ccccc4)cc3)cc2)cc1,506.29332845600004,4,0,7.2262000000000075,Inactive
CHEMBL4590539,CCN(CC)Cc1cc2cc(c1O)Oc1ccc(cc1)C[C@H]1c3cc(c(OC)cc3CCN1C)Oc1c(OC)c(OC)cc3c1[C@@H](C2)N(C)CC3,693.3777863519999,9,1,7.70120000000001,Inactive
CHEMBL173136,CCN(CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCN(CC)Cc1ccccc1C(F)(F)F)Cc1ccccc1C(F)(F)F,770.4933466079999,4,0,10.446399999999997,Inactive
CHEMBL176308,CCN(CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCN(CC)Cc1ccccc1[N+](=O)[O-])Cc1ccccc1[N+](=O)[O-],724.488733768,8,0,8.22520000000001,Inactive
CHEMBL502877,CCN(CCCCCC(=O)N1CCN(C(=O)CCCCCN(CC)Cc2ccccc2OC)CC1)Cc1ccccc1OC,608.430156272,6,0,5.839400000000006,Inactive
CHEMBL450506,CCN(CCCCCC(=O)N[C@H]1CCCC[C@@H]1NC(=O)CCCCCN(CC)Cc1ccccc1OC)Cc1ccccc1OC,636.4614564,6,2,6.712200000000007,Inactive
CHEMBL499825,CCN(CCCCCC(=O)N[C@H]1CCCC[C@H]1NC(=O)CCCCCN(CC)Cc1ccccc1OC)Cc1ccccc1OC,636.4614564,6,2,6.712200000000007,Inactive
CHEMBL499722,CCN(CCCCCC(=O)N[C@H]1CC[C@H](NC(=O)CCCCCN(CC)Cc2ccccc2OC)CC1)Cc1ccccc1OC,636.4614564,6,2,6.712200000000006,Inactive
CHEMBL450990,CCN(CCCCCCN1CCN(CCCCCCN(CC)Cc2ccccc2OC)C(=O)C1=O)Cc1ccccc1OC,608.4301562719999,6,0,5.839400000000006,Inactive
CHEMBL243057,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2Cl)=CC1=O)Cc1ccccc1Cl,640.3310822000001,6,2,7.557000000000008,Inactive
CHEMBL395815,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2[N+](=O)[O-])=CC1=O)Cc1ccccc1[N+](=O)[O-],662.37918332,10,2,6.066600000000006,Inactive
CHEMBL241974,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2cccnc2)=CC1=O)Cc1cccnc1,574.39952484,8,2,5.040200000000004,Inactive
CHEMBL241960,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccncc2)=CC1=O)Cc1ccncc1,574.3995248400001,8,2,5.040200000000004,Inactive
CHEMBL572532,CCN(CCCCCCNC1=CC(=O)C(NCCCNC(=O)CCCCC2CCSS2)=CC1=O)Cc1ccccc1OC,630.32734808,9,3,5.3967000000000045,Inactive
CHEMBL222044,CCN(CCCCCCNc1ccc(-c2ccc(NCCCCCCN(CC)Cc3ccccc3OC)cc2)cc1)Cc1ccccc1OC,678.4872772240001,6,2,10.359599999999995,Inactive
CHEMBL611732,CCN(CCCCCCNc1ccc(CCc2ccc(NCCCCCCN(CC)Cc3ccccc3OC)cc2)cc1)Cc1ccccc1OC,706.5185773520001,6,2,10.477799999999995,Inactive
CHEMBL4783427,CCN(CCCCOc1ccc(-c2cc(=O)c3c(O)cc(OCCCCN(CC)Cc4ccccc4)cc3o2)cc1)Cc1ccccc1,648.356322636,7,1,8.527800000000006,Inactive
CHEMBL3127002,CCN(CCCCOc1ccc(-c2coc3cc(OCCCCN(CC)Cc4ccccc4)cc(O)c3c2=O)cc1)Cc1ccccc1,648.356322636,7,1,8.527800000000006,Inactive
CHEMBL4795370,CCN(CCCCOc1ccc(C2CC(=O)c3c(O)cc(OCCCCN(CC)Cc4ccccc4OC)cc3O2)cc1)Cc1ccccc1OC,710.3931020680001,9,1,8.478100000000008,Inactive
CHEMBL572453,CCN(CCCNC1=CC(=O)C(NCCCCCCNC(=O)CCCCC2CCSS2)=CC1=O)Cc1ccccc1OC,630.32734808,9,3,5.396700000000004,Inactive
CHEMBL4762548,CCN(Cc1ccccc1)C(=O)/C=C/c1ccc(OC(=O)N(c2ccccc2)c2ccccc2)c(OC)c1,506.22055744,4,0,7.094200000000007,Inactive
CHEMBL242190,CCN(Cc1ccccc1OC)C(=O)CCCCCNC1=CC(=O)C(NCCCCCC(=O)N(CC)Cc2ccccc2OC)=CC1=O,660.388685384,8,2,5.320600000000005,Inactive
CHEMBL4069687,CCOC(=O)C1=C(c2ccccc2)Oc2nc3c(c(N)c2C1c1ccc(Br)cc1)CCCC3,504.1048547600001,5,1,5.803800000000004,Inactive
CHEMBL3289928,CCOC(OCC)c1ccc(/C=C2\CN(Cc3ccccc3)C/C(=C\c3ccc(C(OCC)OCC)cc3)C2=O)cc1,569.314123476,6,0,7.381700000000009,Inactive
CHEMBL3220806,CC[N+](CC)(CC)CCOCCOCCOC(=O)[C@]1(C)CCC[C@]2(C)[C@@H]1CC[C@@]13CC(=O)[C@@](C)(CC[C@@H]21)C3,534.41530031209,5,0,5.811400000000005,Inactive
CHEMBL3621335,CC[N+]1(Cc2ccccc2[N+](=O)[O-])CCCCCn2c(C)c3c(=O)n(c2=O)CCCCC[N+](CC)(Cc2ccccc2[N+](=O)[O-])CCCCCn2c(C)c(c(=O)n(c2=O)CCCCC1)C3,898.5305640401801,12,0,7.139640000000008,Inactive
CHEMBL3605429,CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(-c3nnc(-c4ccc(Br)cc4)[nH]3)ccc21,520.1274017720001,4,1,6.155900000000005,Inactive
CHEMBL3605432,CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(-c3nnc(-c4ccc(I)cc4)[nH]3)ccc21,568.1135376720001,4,1,5.9980000000000055,Inactive
CHEMBL3605428,CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(-c3nnc(-c4cccc(Br)c4)[nH]3)ccc21,520.1274017720001,4,1,6.155900000000005,Inactive
CHEMBL3605431,CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(-c3nnc(-c4cccc(I)c4)[nH]3)ccc21,568.1135376720001,4,1,5.9980000000000055,Inactive
CHEMBL3605427,CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(-c3nnc(-c4ccccc4Br)[nH]3)ccc21,520.1274017720001,4,1,6.155900000000005,Inactive
CHEMBL3605430,CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(-c3nnc(-c4ccccc4I)[nH]3)ccc21,568.1135376720001,4,1,5.9980000000000055,Inactive
CHEMBL104334,CN(C)Cc1ccc(CSCCNc2cc(Nc3ncccc3[N+](=O)[O-])c([N+](=O)[O-])cc2[N+](=O)[O-])o1,517.1379670759999,12,2,4.549700000000003,Inactive
CHEMBL3289938,CN(C)c1ccc(/C=C2/CN(Cc3ccccc3)C/C(=C\c3ccc(N(C)C)cc3[N+](=O)[O-])C2=O)c([N+](=O)[O-])c1,541.232519092,8,0,5.186900000000005,Inactive
CHEMBL2160220,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2c3ccccc3cc3ccccc23)cc1)Cc1ccccc1,631.308644172,4,0,11.098499999999987,Inactive
CHEMBL2160219,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(-c3ccccc3)cc2)cc1)Cc1ccccc1,607.308644172,4,0,10.459099999999994,Inactive
CHEMBL2160225,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCN3CCOCC3)cc2)cc1)Cc1ccccc1,660.356322636,7,0,8.503100000000005,Inactive
CHEMBL2160218,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc3ccccc3c2)cc1)Cc1ccccc1,581.2929941079999,4,0,9.945299999999996,Inactive
CHEMBL2160217,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2cccc3ccccc23)cc1)Cc1ccccc1,581.2929941079999,4,0,9.945299999999996,Inactive
CHEMBL511575,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccccc2)cc1)Cc1ccccc1,531.277344044,4,0,8.792100000000003,Inactive
CHEMBL371798,CN(CCCCCCCOc1ccc2c(c1)O/C(=C\c1cccc3ccccc13)C2=O)Cc1cccc(O)c1,521.2566085999999,5,1,7.6229000000000084,Inactive
CHEMBL597821,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCN4CCOCC4)cc3C2=O)cc1,510.28824307599996,5,0,5.632200000000006,Inactive
CHEMBL1773491,CN(Cc1ccccc1)Cc1ccc(C(=O)c2ccc(OCCCCCCCN3CCCCC3)cc2)cc1,512.340278648,4,0,7.364800000000009,Inactive
CHEMBL1773485,CN(Cc1ccccc1)Cc1ccc(C(=O)c2ccc(OCCCN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2)cc1,588.3100411400001,6,1,6.298600000000007,Inactive
CHEMBL191461,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)C/C(=C\c2cc(OC)c(OC)c(OC)c2)C3=O)c1,616.3148517479999,8,1,6.714300000000009,Inactive
CHEMBL365136,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)CC/C(=C\c2cc(OC)c(OC)c(OC)c2)C3=O)c1,630.330501812,8,1,7.104400000000009,Inactive
CHEMBL191314,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2c4ccccc4cc4ccccc24)C3=O)c1,628.29372238,6,1,8.788700000000004,Inactive
CHEMBL364678,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2cc(Cl)cc(Cl)c2)C3=O)c1,596.184477548,6,1,7.7891000000000075,Inactive
CHEMBL190528,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2cc(OC)c(OC)c(OC)c2)C3=O)c1,618.2941163039999,9,1,6.508100000000008,Inactive
CHEMBL372710,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2ccc(Cl)c(Cl)c2)C3=O)c1,596.184477548,6,1,7.7891000000000075,Inactive
CHEMBL364545,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2cccc4ccccc24)C3=O)c1,578.278072316,6,1,7.635500000000008,Inactive
CHEMBL370961,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2ccccc2)C3=O)c1,528.262422252,6,1,6.482300000000007,Inactive
CHEMBL363588,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)OC/C(=C\c2cc(OC)c(OC)c(OC)c2)C3=O)c1,632.3097663679999,9,1,6.550600000000007,Inactive
CHEMBL191386,CNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(c2)O/C(=C\c2ccc4ccccc4c2)C3=O)c1,522.21547206,6,1,6.075100000000006,Inactive
CHEMBL190060,CNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(c2)O/C(=C\c2cccc4ccccc24)C3=O)c1,522.21547206,6,1,6.075100000000006,Inactive
CHEMBL4746460,CNC(=O)c1sc(-c2ccnc(NC(=O)C3CC3)c2)nc1OCC1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,573.1368161480001,7,2,5.5110000000000054,Inactive
CHEMBL1915758,COC(=O)[C@H](C)CC(=O)C[C@@H](C)[C@H]1C[C@@H]2OC(C)(C)O[C@H]3C[C@H]4C(C)(C)C(=O)CC[C@]4(C)C4=C3[C@@]2(C)[C@]1(C)CC4=O,570.35565394,7,0,6.018200000000006,Inactive
CHEMBL4795422,CON(C)C(=O)Oc1ccc(-c2cc(=O)c3c(OC(=O)N(C)OC)cc(OC(=O)N(C)OC)cc3o2)cc1,531.1489086199999,11,0,3.4360000000000026,Inactive
CHEMBL572796,CO[C@H]1O[C@@H]([C@@H](N=[N+]=[N-])C(=O)OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@]2(OCc3ccccc3)[C@@H](OCc3ccccc3)CO[C@@H]12,665.273715208,9,0,6.305200000000006,Inactive
CHEMBL4759355,COc1cc(/C=C/C(=O)N2CCC(Cc3ccccc3)CC2)ccc1OC(=O)N(c1ccccc1)c1ccccc1,546.251857568,4,0,7.526800000000008,Inactive
CHEMBL4762653,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)ccc1OC(=O)N(c1ccccc1)c1ccccc1,547.247106536,5,0,6.389900000000007,Inactive
CHEMBL4745075,COc1cc(/C=C/C(=O)N2CCc3ccccc3C2)ccc1OC(=O)N(c1ccccc1)c1ccccc1,504.204907376,4,0,6.630400000000006,Inactive
CHEMBL4794250,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(OCCN[N+]3(C)CCN(c4ccc(/C=C5\Cc6cc(OC)c(OC)cc6C5=O)cc4)CC3)cc1)C2,716.3330272320901,9,1,6.216000000000006,Inactive
CHEMBL3262670,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCC(O)(Cc4ccccc4)CC3)cc1)NCC2,572.361408016,6,2,6.142100000000006,Inactive
CHEMBL3262672,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCN(Cc4ccccc4)CC3)cc1)NCC2,557.3617423640001,6,1,5.890300000000006,Inactive
CHEMBL3262671,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCN(c4ccccc4)CC3)cc1)NCC2,543.3460923,6,1,5.894700000000006,Inactive
CHEMBL452895,COc1cc2c3cc1Oc1c(O)c(OC)cc4c1[C@@H](Cc1ccc(O)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)N(C)CC4,594.272986936,8,2,6.556400000000007,Inactive
CHEMBL504323,COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1[C@@H](Cc1ccc(O)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)N(C)CC4,608.2886369999999,8,1,6.859400000000009,Inactive
CHEMBL4442586,COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(N(Cc3cc(F)cc(F)c3)Cc3cc(F)cc(F)c3)cc2)cc1,595.17705654,4,0,9.102599999999999,Inactive
CHEMBL4552932,COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCCCN(C)Cc3ccccc3)cc2)cc1,519.240958536,5,0,7.630400000000008,Inactive
CHEMBL4527727,COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCCN(C)Cc3ccccc3)cc2)cc1,505.225308472,5,0,7.2403000000000075,Inactive
CHEMBL3586198,COc1ccc(C(=O)O[C@H]2CC[C@]3(C)[C@H]4CC[C@@H]5[C@@]6(C)CC[C@@H](O)C(C)(C)[C@@H]6C[C@H](O)[C@@]5(O)C[C@]4(C)CC[C@H]3[C@@]2(C)C(=O)O)cc1O,656.392433372,8,5,5.948900000000009,Inactive
CHEMBL444427,COc1ccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)cc1,561.2879087279999,5,0,8.800700000000003,Inactive
CHEMBL504674,COc1ccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)cc1OC,591.298473412,6,0,8.809300000000004,Inactive
CHEMBL4203672,COc1ccc(Cn2cc(C(=O)NCCCCCCCCNc3c4c(nc5cc(Cl)ccc35)CCCC4)c(=O)c3ccccc32)cc1,650.302368916,6,2,8.321300000000006,Inactive
CHEMBL4210274,COc1ccc(Cn2cc(C(=O)NCCCCCCCCNc3c4c(nc5ccc(OC)cc35)CCCC4)c(=O)c3ccccc32)cc1,646.351905952,7,2,7.676500000000009,Inactive
CHEMBL4217617,COc1ccc(Cn2cc(C(=O)NCCCCCCCNc3c4c(nc5ccc(OC)cc35)CCCC4)c(=O)c3ccccc32)cc1,632.336255888,7,2,7.286400000000008,Inactive
CHEMBL4217346,COc1ccc(Cn2cc(C(=O)NCCCCCCNc3c4c(nc5cc(Cl)ccc35)CCCC4)c(=O)c3ccccc32)cc1,622.2710687879999,6,2,7.541100000000007,Inactive
CHEMBL4205910,COc1ccc(Cn2cc(C(=O)NCCCCCCNc3c4c(nc5ccc(OC)cc35)CCCC4)c(=O)c3ccccc32)cc1,618.320605824,7,2,6.896300000000007,Inactive
CHEMBL3127381,COc1ccc2c(c1)[nH]c1c(CC=C(C)C)c(O)c(/C=N/CCCCCNc3c4c(nc5ccccc35)CCCC4)cc12,574.3307765840001,5,3,8.672300000000003,Inactive
CHEMBL3127383,COc1ccc2c(c1)[nH]c1c(CC=C(C)C)c(O)c(/C=N/CCCNc3c4c(nc5ccccc35)CCCC4)cc12,546.2994764560001,5,3,7.892100000000008,Inactive
CHEMBL3087677,COc1ccc2c(c1)c(CC(=O)NCCCNCCCNC1=CC(=O)C(NCCCNCCCNC(=O)Cc3c(C)n(C(=O)c4ccc(Cl)cc4)c4ccc(OC)cc34)=CC1=O)c(C)n2C(=O)c1ccc(Cl)cc1,1044.406766304,14,6,6.769840000000008,Inactive
CHEMBL1917826,COc1ccc2nc3c(c(N4CCCCCN(c5c6c(nc7ccc(OC)cc57)CCCC6)CCCCC4)c2c1)CCCC3,592.3777267759999,6,0,8.225000000000009,Inactive
CHEMBL447857,COc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1,561.2879087279999,5,0,8.800700000000003,Inactive
