chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3353637,CCCCC(=O)N1CCC[C@H](C[C@@]2(CCC3CCCCC3)NC(=N)N(C)C2=O)C1,404.31512652000004,3,2,3.9009700000000027,Intermediate
CHEMBL593979,CCCCCCN1C(=O)C(c2ccccc2)(C2CCCCC2)N=C1N,341.24671261200007,3,1,4.1994000000000025,Intermediate
CHEMBL3353634,CCCCCN1CCC[C@H](C[C@@]2(CCC3CCCCC3)NC(=N)N(C)C2=O)C1,390.335861964,3,2,4.374370000000003,Intermediate
CHEMBL402305,CCCCCS(=O)(=O)c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@@H](C)C(=O)NC2CCCCC2)c1,571.30799254,6,4,3.7795000000000014,Intermediate
CHEMBL1917911,CCCCN(C)C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2Cc3ccccc3CN2)c2cccnc21,575.2707964199999,6,3,4.431000000000004,Intermediate
CHEMBL568968,CCCCNC(=O)NCc1ccc(CN2C(=N)NC(C)(CC3CCCCC3)C2=O)cc1,427.294725424,3,4,3.8815700000000026,Intermediate
CHEMBL571728,CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCC3CCCCC3)(CC(C)C)C2=O)cc1,483.35732568,3,4,5.297870000000005,Intermediate
CHEMBL190058,CCCCNC(=O)[C@@H]1CCC[C@H]1[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC(C)C)NC(C)=O,570.381491828,6,5,2.999500000000002,Intermediate
CHEMBL4642463,CCCCNC(=O)[C@@H]1C[C@H]1[C@]12COC[C@H]1CSC(N)=N2,297.1510979760001,5,2,0.9855,Intermediate
CHEMBL522778,CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1CCCCCCCCCC(=O)N[C@@H](C)C(=O)N1,425.32535685600004,4,4,2.8038000000000007,Intermediate
CHEMBL212102,CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1COC/C=C/CSC[C@H](NC(C)=O)C(=O)N[C@@H](C)C(=O)N1,500.26685599999996,7,5,0.10360000000000374,Intermediate
CHEMBL378897,CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1CSC/C=C/CSC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N1,574.2858771919999,8,5,2.2088000000000014,Intermediate
CHEMBL211499,CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1CSC/C=C\CSC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N1,574.2858771919999,8,5,2.2088000000000014,Intermediate
CHEMBL461815,CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1C[C@H](C)CCCCCCC(=O)N[C@@H](C)C(=O)N1,425.32535685600004,4,4,2.659700000000001,Intermediate
CHEMBL461603,CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1C[C@H](C)CCCCCCCC(=O)N(C)[C@@H](C)C(=O)N1,453.35665698400004,4,3,3.392000000000002,Intermediate
CHEMBL455207,CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1C[C@H](C)CCCCCCCCCC(=O)N[C@@H](C)C(=O)N1,467.37230704800004,4,4,3.830000000000002,Intermediate
CHEMBL461814,CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)CCC(C)C,441.35665698400004,4,3,3.1038000000000014,Intermediate
CHEMBL461607,CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)CCC(C)C,427.34100692000004,4,4,2.7616000000000014,Intermediate
CHEMBL461606,CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)CCC(C)C,487.34437804800007,5,4,3.4948000000000023,Intermediate
CHEMBL1088215,CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)[C@H](C)NC(C)=O,502.31889157200004,6,5,1.5832000000000033,Intermediate
CHEMBL1093388,CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCC[C@H](C(C)(C)NC(C)=O)C1,501.356656984,4,4,3.7384000000000013,Intermediate
CHEMBL1084153,CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCC[C@H](C2(NC(C)=O)CCCC2)C1,527.3723070479999,4,4,4.272600000000002,Intermediate
CHEMBL1090147,CCCCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,424.22631151600007,4,2,5.377500000000004,Intermediate
CHEMBL3968046,CCCCOC(=O)C[C@](C)(N[S@+]([O-])C(C)(C)C)c1cc(Br)ccc1F,435.087905044,4,1,4.588600000000004,Intermediate
CHEMBL253420,CCCCOc1ccc(-c2ccc(-c3ccccc3)n2CC(=O)NC(=N)N)cc1,390.20557607200004,4,3,4.010670000000002,Intermediate
CHEMBL1090119,CCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,431.17644013200004,4,1,6.679900000000006,Intermediate
CHEMBL3353636,CCCCS(=O)(=O)N1CCC[C@H](C[C@@]2(CCC3CCCCC3)NC(=N)N(C)C2=O)C1,440.28211214000004,4,2,3.314070000000001,Intermediate
CHEMBL3586207,CCCC[C@@H](O)/C=C/C=C/C(=O)O,184.109944372,2,2,1.7345,Intermediate
CHEMBL1097318,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CN(C(=O)c3ccccc3)CCN2)c1,620.317412264,5,3,4.351620000000004,Intermediate
CHEMBL1097338,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CN(S(=O)(=O)c3c(C)noc3C)CCN2)c1,675.2902115359999,8,3,3.5049600000000023,Intermediate
CHEMBL1097339,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CN(S(=O)(=O)c3cccnc3)CCN2)c1,657.2796468519999,7,3,3.2951200000000016,Intermediate
CHEMBL256676,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OC(C)=O)CCN2)c1,573.301427852,6,3,3.921120000000003,Intermediate
CHEMBL3677225,CCCN(CCC)C(=O)c1cccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c1,419.209658408,4,1,4.909300000000005,Intermediate
CHEMBL295996,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](CC)C(=O)NCCC(=O)O)c1,589.296342472,5,4,3.936200000000002,Intermediate
CHEMBL1917910,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2Cc3ccccc3CN2)c1,549.280298484,4,3,4.643500000000004,Intermediate
CHEMBL4069747,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1,451.283492044,4,3,3.402800000000002,Intermediate
CHEMBL4059546,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)[C@H]2CCCN2)c1,451.283492044,4,3,3.402800000000002,Intermediate
CHEMBL252961,CCCN(CCC)S(=O)(=O)CCC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(OC)c1,519.276692412,6,3,2.7151000000000005,Intermediate
CHEMBL252962,CCCN(CCC)S(=O)(=O)CCCC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(OC)c1,533.2923424759999,6,3,3.1052000000000017,Intermediate
CHEMBL398839,CCCN(c1cc2cc(c1)C(=O)N[C@@H](C1CC1)CCc1cccc(c1)C[C@@](C)(N)COC2)S(C)(=O)=O,513.2661277279999,5,2,3.7939000000000025,Intermediate
CHEMBL3353635,CCCNC(=O)N1CCC[C@H](C[C@@]2(CCC3CCCCC3)NC(=N)N(C)C2=O)C1,405.31037548800003,3,3,3.303770000000001,Intermediate
CHEMBL396010,CCCNC(=O)c1cc(C(N)=O)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c1,532.268570252,6,5,2.425700000000001,Intermediate
CHEMBL1090146,CCCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,410.21066145200007,4,2,4.987400000000003,Intermediate
CHEMBL1760734,CCCOCc1cccc(C[C@@H]2CS(=O)(=O)C[C@H](NCc3cccc(C(C)C)c3)[C@H]2O)c1,459.244329664,5,2,3.8430000000000026,Intermediate
CHEMBL1089788,CCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,417.16079006800004,4,1,6.289800000000006,Intermediate
CHEMBL237061,CCCOc1ccc(-c2csc(-c3ccccc3)c2CC(=O)N=C(N)N)cc1,393.1510979760001,3,2,4.213400000000003,Intermediate
CHEMBL391108,CCCOc1ccc(-c2scc(-c3ccccc3Cl)c2CC(=O)/N=C(/N)NCCCO)c(C)c1,499.1696405,4,3,5.188520000000006,Intermediate
CHEMBL237282,CCCOc1ccc(-c2scc(-c3ccccc3Cl)c2CC(=O)/N=C(/N)NCCCO)cc1C,499.1696405,4,3,5.188520000000006,Intermediate
CHEMBL2437446,CCCOc1cccc(-c2cccc([C@@H]3C[C@H]3[C@]3(C)CC(=O)N(C)C(N)=N3)c2)c1,391.2259771680001,4,1,4.181400000000003,Intermediate
CHEMBL1760733,CCCOc1cccc(C[C@@H]2CS(=O)(=O)C[C@H](NCc3cccc(C(C)C)c3)[C@H]2O)c1,445.22867959999996,5,2,3.705200000000003,Intermediate
CHEMBL3746131,CCCS(=O)(=O)N1C[C@H](Nc2nc3cc(F)ccc3[nH]2)[C@@H](OC(=O)c2ccc(N(C)C)cc2)C1,489.184603596,7,2,2.8295000000000012,Intermediate
CHEMBL583887,CCCc1cccc(C2(c3ccc(OC(F)(F)F)cc3)N=C(N)N3CCCN=C32)c1,416.18239601600015,5,1,4.213800000000003,Intermediate
CHEMBL76,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,319.18152551199995,3,1,4.810600000000004,Intermediate
CHEMBL3677215,CCN(CC)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(OC(C)C)c1,421.225308472,5,1,5.280500000000006,Intermediate
CHEMBL3672438,CCN(CC)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(OCOC)c1,423.20457302799997,6,1,4.4760000000000035,Intermediate
CHEMBL3677211,CCN(CC)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(OCc2ccccc2)c1,469.225308472,5,1,6.0723000000000065,Intermediate
CHEMBL1940612,CCN(CCCCCCNC1=CC(=O)c2ccccc2C1=O)Cc1ccccc1OC,420.2412928839999,5,1,4.630200000000004,Intermediate
CHEMBL567053,CCN1C(=O)C(c2ccccc2)(c2ccccc2)N=C1N,279.137162164,3,1,2.107,Intermediate
CHEMBL410555,CCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)CC1=O,501.243912976,5,3,2.1686999999999994,Intermediate
CHEMBL2177474,CCN1C[C@]2(CCN(Cc3cccc(OC(C)C)c3)[C@@H](C)C2)N(c2cccc(F)c2)S1(=O)=O,475.2304911679999,4,0,4.422900000000004,Intermediate
CHEMBL1090145,CCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,396.195011388,4,2,4.597300000000002,Intermediate
CHEMBL254273,CCNc1cc(C(=O)N[C@@H](C(C)C)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,532.2719413799999,7,4,2.9621000000000004,Intermediate
CHEMBL402122,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCC2)cc(N2CCCC2=O)c1,478.294391076,5,4,3.479400000000002,Intermediate
CHEMBL430400,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCCCC2)cc(N2CCCC2=O)c1,506.325691204,5,4,4.259600000000003,Intermediate
CHEMBL252262,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCC2CCCCC2)cc(N2CCCC2=O)c1,506.325691204,5,4,4.117100000000003,Intermediate
CHEMBL404500,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccc(OC)cc2)cc(N2CCCC2=O)c1,530.289305696,6,4,3.7456000000000023,Intermediate
CHEMBL429668,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccccc2OC)cc(N2CCCC2=O)c1,530.289305696,6,4,3.7456000000000023,Intermediate
CHEMBL252861,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2ccccc2)cc(N2CCCC2=O)c1,486.263090948,5,4,4.059300000000003,Intermediate
CHEMBL399862,CCNc1cc(C(=O)N[C@@H](Cn2cccn2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,570.262439316,9,4,2.2028000000000008,Intermediate
CHEMBL3642621,CCOC(=O)/C(F)=C/c1cccc(C2(C)CCSC(N)=N2)c1,322.11512706800005,5,1,3.2269000000000014,Intermediate
CHEMBL3642603,CCOC(=O)/C=C/c1cccc(C2(C)CCSC(N)=N2)c1,304.12454888,5,1,2.9297000000000004,Intermediate
CHEMBL3919635,CCOC(=O)C(F)=Cc1cccc(C2(C)CCSC(=N)N2)c1,322.11512706800005,4,2,3.4365700000000015,Intermediate
CHEMBL3949846,CCOC(=O)C=Cc1cccc(C2(C)CCSC(=N)N2)c1,304.12454888,4,2,3.1393700000000004,Intermediate
CHEMBL1270883,CCOC(=O)CSc1nc2ccc(Nc3nc(N4CCCC4)nc(N4CCCC4)n3)cc2s1,485.16676510400004,11,1,4.080500000000003,Intermediate
CHEMBL3930380,CCOCC(=O)Nc1ccc(F)c([C@]2(C)CS(=O)(=O)[C@]3(CCOC3)C(=N)N2)c1,413.14207008799997,6,3,1.1702700000000001,Intermediate
CHEMBL428952,CCOCCCN1C[C@@H](C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](OCc3ccccc3)CN2)CC1=O,559.2857777879999,6,3,2.5754,Intermediate
CHEMBL3650761,CCOc1cc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C2(CCC2)O3)cc(C(F)(F)F)c1,474.17664193999997,6,1,4.643000000000003,Intermediate
CHEMBL403533,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@@H](C)C(=O)NC2CCCCC2)cc(N2CCCC2)c1,550.351905952,6,4,3.8145000000000016,Intermediate
CHEMBL2177469,CCOc1cc(CN2CC[C@@]3(C[C@@H]2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)ccc1O,463.19410565999993,5,1,3.349900000000003,Intermediate
CHEMBL3650765,CCOc1cc(F)cc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C2(CCC2)O3)c1,424.1798355,6,1,3.763300000000002,Intermediate
CHEMBL3650192,CCOc1cc([C@H]2C[C@H]3CSC(N)=N[C@@]3(c3ccc(F)cc3F)CO2)nn1C,408.143153384,7,1,3.1316000000000015,Intermediate
CHEMBL253214,CCOc1ccc(-c2ccc(-c3ccccc3)n2CC(=O)NC(=N)N)cc1,362.17427594400004,4,3,3.2304700000000004,Intermediate
CHEMBL1570219,CCOc1ccc(N2Cc3ccccc3C2)cc1,239.131014164,2,0,3.605500000000003,Intermediate
CHEMBL3650763,CCOc1cccc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C2(CCC2)O3)c1,406.18925731199994,6,1,3.6242000000000028,Intermediate
CHEMBL4127062,CCOc1cccc(-c2nc(SC(C(N)=O)c3nc(-c4ccccc4)c[nH]3)[nH]c(=O)c2C#N)c1,472.13175950000004,7,3,3.416080000000001,Intermediate
CHEMBL2177487,CCOc1cccc(CN2CC[C@]3(CNS(=O)(=O)N3c3cccc(F)c3)C[C@@H]2C)c1,433.183540976,4,1,3.302100000000002,Intermediate
CHEMBL3890293,CCOc1cccnc1Nc1ccc(F)c([C@]2(C(F)F)COCC(N)=N2)c1,380.146010508,6,2,3.2108000000000008,Intermediate
CHEMBL4111029,CCOc1cnc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)n2)c(N)n1,425.14232209600004,9,3,1.4392999999999998,Intermediate
CHEMBL2172802,CCSc1cccc(-c2ccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)cc2)c1,377.1561833560001,5,1,4.412600000000003,Intermediate
CHEMBL1222300,CC[C@@H](CC(=O)NC1C2CC3CC(C2)CC1C3)n1c(N)nc2cc(Cl)ccc21,400.20298922800004,4,2,4.554000000000004,Intermediate
CHEMBL1222240,CC[C@@H](CC(=O)NCC1CCCCC1)n1c(N)nc2cc(Cl)ccc21,362.18733916400004,4,2,4.309600000000003,Intermediate
CHEMBL214963,CC[C@H](NCC1Cc2cccc(c2)CCCCCc2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1)C(=O)NCC(C)C,570.323976952,5,3,3.8328000000000015,Intermediate
CHEMBL3911537,CCc1cc(C(=O)Nc2csc(C34CO[C@@H](C)C[C@H]3CSC(N)=N4)n2)on1,407.1085815320001,9,2,2.6276,Intermediate
CHEMBL2059330,CCc1cccc2ccn(CC(O)CSc3ccccc3Cl)c12,345.09541294,3,1,5.0103000000000035,Intermediate
CHEMBL583304,CCc1cn2c3c(ccc(C(=O)N[C@@H](COc4cc(F)cc(F)c4)[C@@H](O)C[C@H](COCc4ccc(OC)cc4)OC)c13)N(C)S(=O)(=O)CC2,701.258242712,9,2,4.4303000000000035,Intermediate
CHEMBL3941251,CCc1cncc(-c2cc(Cl)c([C@]3(C)CS(=O)(=O)[C@@]4(CCOC4)C(=N)N3)s2)c1,439.079111244,6,2,3.3954700000000013,Intermediate
CHEMBL3703264,CCc1cncc(-c2ccc3c(c2)C2(COC(N)=N2)C2(CC2)CO3)c1,335.163376912,5,1,3.0238000000000014,Intermediate
CHEMBL1258576,CCc1csc(C2(NC[C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,450.215255704,4,3,4.446000000000004,Intermediate
CHEMBL3653435,CCc1nc(C(=O)Nc2cccc(C3(C(F)F)COCC(N)=N3)c2)co1,364.134696876,6,2,2.3371000000000004,Intermediate
CHEMBL3889501,CCn1cc(C(=O)Nc2csc(C34CO[C@@H](C)C[C@H]3CSC(N)=N4)n2)cn1,406.12456594400015,9,2,2.2935999999999996,Intermediate
CHEMBL1824335,CCn1cc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,378.1604374480001,6,1,2.1343999999999994,Intermediate
CHEMBL3653489,CCn1ccnc1C(=O)Nc1ccc(F)c([C@]2(C(F)F)COCC(N)=N2)c1,381.141259476,6,2,2.1422,Intermediate
CHEMBL3985071,CN(C)C(=O)C1=CCC2(CC1)Cc1ccc(-c3cccc(C#N)c3)cc1C21N=C(N)N(C)O1,441.2164751040001,6,1,3.310780000000001,Intermediate
CHEMBL4293890,CN(C)Cc1ccc(-c2ccc(NCCCN3CCCCC3)c(OCCN3CCCCC3)c2)cc1,478.367162092,5,1,5.567800000000006,Intermediate
CHEMBL4290806,CN(C)Cc1ccccc1-c1ccc(NCCCCN2CCCCC2)c(OCCN2CCCCC2)c1,492.382812156,5,1,5.957900000000007,Intermediate
CHEMBL4294633,CN(C)Cc1ccccc1-c1ccc(NCCCN2CCCCC2)c(OCCC2CCCCC2)c1,477.371913124,4,1,7.052300000000009,Intermediate
CHEMBL4284039,CN(C)Cc1ccccc1-c1ccc(NCCCN2CCCCC2)c(OCCCN2CCCCC2)c1,492.382812156,5,1,5.957900000000007,Intermediate
CHEMBL4284107,CN(C)Cc1ccccc1-c1ccc(NCCCN2CCCCC2)c(OCCN2CCCCC2)c1,478.367162092,5,1,5.567800000000006,Intermediate
CHEMBL4288906,CN(C)Cc1ccccc1-c1ccc(NCCCN2CCCCC2)cc1,351.26744805600003,3,1,4.7031000000000045,Intermediate
CHEMBL4282946,CN(C)Cc1ccccc1-c1ccc(NCCN2CCCCC2)c(OCCCCN2CCCCC2)c1,492.382812156,5,1,5.957900000000007,Intermediate
CHEMBL4280586,CN(C)Cc1ccccc1-c1ccc(NCCN2CCCCC2)c(OCCCN2CCCCC2)c1,478.367162092,5,1,5.567800000000006,Intermediate
CHEMBL4291231,CN(C)Cc1ccccc1-c1ccc(NCCN2CCCCC2)c(OCCN2CCCCC2)c1,464.351512028,5,1,5.177700000000005,Intermediate
CHEMBL4281005,CN(C)Cc1ccccc1-c1cccc(OCCN2CCCCC2)c1,338.23581357999996,3,0,4.279900000000004,Intermediate
CHEMBL4279857,CN(C)Cc1ccn(-c2ccc(NCCCN3CCCCC3)c(OCCN3CCCCC3)c2)c1,467.36241106,6,1,4.691500000000004,Intermediate
CHEMBL3672426,CN(C)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c(Cl)c1,369.11317118,4,1,4.366500000000004,Intermediate
CHEMBL3672425,CN(C)c1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)cc2)c([N+](=O)[O-])c1,380.13722174,6,1,3.6213000000000024,Intermediate
CHEMBL3677234,CN(C)c1ccc(/C=C/C(=O)CC(=O)CCc2ccc(O)cc2)c(Cl)c1,371.128821244,4,1,4.285900000000003,Intermediate
CHEMBL3677233,CN(C)c1ccc(/C=C/C(=O)CC(=O)CCc2ccc(O)cc2)c([N+](=O)[O-])c1,382.152871804,6,1,3.540700000000002,Intermediate
CHEMBL3747274,CN(C)c1ccc(C(=O)O[C@H]2CN(C(=O)OC(C)(C)C)C[C@@H]2Nc2nc3cc(F)ccc3[nH]2)cc1,483.2281826600001,7,2,4.024800000000003,Intermediate
CHEMBL408948,CN(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CC(Cc3ccccc3)C(=O)N2)c1,514.294391076,5,4,2.677999999999999,Intermediate
CHEMBL260173,CN(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CN(CCOc3ccccc3)C(=O)N2)c1,545.3002047279999,6,4,2.4033999999999995,Intermediate
CHEMBL411237,CN(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CN(CCc3ccccc3)C(=O)N2)c1,529.305290108,5,4,2.5671,Intermediate
CHEMBL258462,CN(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CN(Cc3ccc(C(F)(F)F)cc3)C(=O)N2)c1,583.2770246719999,5,4,3.543400000000002,Intermediate
CHEMBL442807,CN(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CN(c3cc(Br)cc(Br)c3)C(=O)N2)c1,657.095014116,5,4,4.054000000000001,Intermediate
CHEMBL410666,CN(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CN(c3ccccc3)C(=O)N2)c1,501.27398998,5,4,2.528999999999999,Intermediate
CHEMBL263405,CN(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CC(=O)N(Cc3ccccc3)C2)c1,514.294391076,5,3,2.9793000000000003,Intermediate
CHEMBL441728,CN(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@]2(C)CN(Cc3ccccc3)C(=O)N2)c1,529.305290108,5,4,2.9147,Intermediate
CHEMBL406317,CN(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@]2(Cc3ccccc3)CN(Cc3ccccc3)C(=O)N2)c1,605.3365902359999,5,4,4.137500000000002,Intermediate
CHEMBL4104527,CN(Cc1cc([C@]2(C)CCSC(N)=N2)c(F)cc1F)CC(F)(F)F,367.114159676,4,1,3.625700000000002,Intermediate
CHEMBL202549,CN(c1cc(C(=O)Cc2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,549.2297422199999,6,3,2.961800000000002,Intermediate
CHEMBL202015,CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(C(O)Cc2ccccc2)c1)S(C)(=O)=O,551.2453922839999,6,4,2.812500000000001,Intermediate
CHEMBL201802,CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(C(O)c2ccccc2)c1)S(C)(=O)=O,537.2297422199998,6,4,2.6181,Intermediate
CHEMBL230349,CN(c1cc(C(=O)N[C@H](CO)Cc2cc(F)cc(F)c2)cc(NCC2CC2)n1)S(C)(=O)=O,468.164282752,6,3,1.9108999999999998,Intermediate
CHEMBL201940,CN(c1cc(Cc2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,521.2348275999999,5,3,3.127200000000002,Intermediate
CHEMBL386666,CN(c1cc2cc(c1)C(=O)NC(CO)Cc1cccc(c1)OCCNC2=O)S(C)(=O)=O,447.1464065199999,6,3,0.5379999999999998,Intermediate
CHEMBL2047036,CN(c1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNCc1ccccc1)COCCCCCNC2=O)S(C)(=O)=O,532.2355558719998,7,4,1.2618,Intermediate
CHEMBL392564,CN(c1cc2cc(c1)C(C(F)(F)F)N[C@@H](c1ccccc1)CCc1cccc(c1)C[C@@](C)(N)C(=O)OC2)S(C)(=O)=O,589.2222122280001,6,2,4.966200000000004,Intermediate
CHEMBL235854,CN(c1cc2cc(n1)CCC(c1ccccc1)CCc1cccc(c1)C[C@@](C)(N)C(=O)OC2)S(C)(=O)=O,521.2348275999999,6,1,4.143300000000003,Intermediate
CHEMBL394224,CN(c1cc2cc(n1)N(CC1CC1)CCCCc1cccc(c1)C[C@@](C)(N)C(=O)OC2)S(C)(=O)=O,500.2457266319999,7,1,3.033400000000001,Intermediate
CHEMBL3935385,CN1/C(=N\C(=O)OC(C)(C)C)N[C@](C)(c2cc(-c3cccc(-c4ncco4)c3)ccc2F)CS1(=O)=O,514.1686191839999,6,1,4.518800000000003,Intermediate
CHEMBL2011998,CN1C(=N)NC(c2cccc(-c3cccc(Cl)c3)c2)(c2ncccn2)C1=O,377.104337812,4,2,3.03697,Intermediate
CHEMBL2011999,CN1C(=N)NC(c2cccc(-c3cccc(Cl)c3)c2)(c2nccs2)C1=O,382.06550977999996,4,2,3.703470000000001,Intermediate
CHEMBL2011966,CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)C1=O,341.152812228,2,2,3.5935700000000015,Intermediate
CHEMBL2011973,CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O,342.148061196,3,2,2.988570000000001,Intermediate
CHEMBL2011975,CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C1=O,342.14806119599996,3,2,2.988570000000001,Intermediate
CHEMBL3939299,CN1C(=N)NC2(c3ccccc3F)COCC2S1(=O)=O,299.07399052799997,4,2,0.21937000000000006,Intermediate
