chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3663122,CCCC(=O)c1n[nH]c2cc(NC(=O)N[C@H](COC)c3ccccc3)ncc12,381.180089596,5,3,3.449900000000002,Active
CHEMBL3979810,CCCC(NC(=O)N1CCc2cnc(N[C@@H](C)CO)nc2C1)c1ccc(OC)c(F)c1,431.23326804,6,3,3.0261000000000013,Active
CHEMBL4107477,CCCN1C[C@H](c2ccccc2)[C@@H](NC(=O)Nc2cc3[nH]nc(OCC(F)F)c3cn2)C1,444.20853051200004,5,3,3.601300000000001,Active
CHEMBL3654867,CCCNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,310.154209196,4,3,2.859820000000001,Active
CHEMBL3654673,CCCc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)ncc12,323.17461029200007,3,3,3.7931000000000017,Active
CHEMBL3671108,CCCn1cc(-c2cnc3ccc(NC(=O)N[C@H](C)CCCc4ccccc4)nc3n2)cn1,443.2433585480001,6,2,4.8312000000000035,Active
CHEMBL3658770,CCN(CC)CCC(NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccc1,457.25900861200006,5,3,4.923020000000004,Active
CHEMBL4114916,CCN(CC)c1n[nH]c2cc(NC(=O)N[C@H](COC)c3ccccc3)ncc12,382.21172407200004,5,3,3.3133000000000017,Active
CHEMBL4111296,CCN1CCc2nc(NC(=O)N[C@H](C)c3ccccc3)cc3[nH]nc1c23,350.18550932400007,4,3,3.2230000000000016,Active
CHEMBL3663058,CCNC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1,299.11823828800004,3,3,2.905400000000001,Active
CHEMBL3663053,CCNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,296.138559132,4,3,2.4697200000000006,Active
CHEMBL3695617,CCNC(=O)Nc1ccc2ncc(-c3ccc(O)cc3)nc2n1,309.12257472000005,5,3,2.5388,Active
CHEMBL4110533,CCNC(=O)Nc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)ncc12,367.17567291200004,4,5,2.982000000000001,Active
CHEMBL3654798,CCNC(=O)[C@H]1CC1c1n[nH]c2cc(NC(=O)N[C@H](COC)c3ccccc3)ncc12,422.206638692,5,4,2.7067000000000005,Active
CHEMBL3654768,CCNC(=O)c1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)ncc12,352.16477388000004,4,4,2.590300000000001,Active
CHEMBL4114349,CCNC[C@@H](NC(=O)c1ccc(-c2nc(C3CCOCC3)cnc2N)cc1F)c1cc(F)cc(Br)c1,559.139443676,6,3,4.741100000000003,Active
CHEMBL4113613,CCNC[C@@H](NC(=O)c1ccc(-c2nc(C3CCOCC3)cnc2N)cc1F)c1cccc(Br)c1,541.1488654880001,6,3,4.602000000000003,Active
CHEMBL4110654,CCNC[C@@H](NC(=O)c1ccc(-c2nc([C@H]3CC[C@H](O)CC3)cnc2N)cc1F)c1cccc(Br)c1,555.164515552,6,4,4.726500000000003,Active
CHEMBL4114034,CCNc1n[nH]c2c(F)c(NC(=O)N[C@H](C)c3ccccc3)ncc12,342.16043744800004,4,4,3.411500000000002,Active
CHEMBL3900570,CCNc1n[nH]c2cc(NC(=O)NC(C)c3ccc(F)c(F)c3)ncc12,360.151015636,4,4,3.550600000000002,Active
CHEMBL3920826,CCNc1n[nH]c2cc(NC(=O)NC(c3ccc(F)cc3)C(C)(C)O)ncc12,386.186652196,5,5,3.1625000000000014,Active
CHEMBL3890482,CCNc1n[nH]c2cc(NC(=O)NC(c3ccc(F)cc3)C(C)(C)OC)ncc12,400.20230226,5,4,3.816600000000003,Active
CHEMBL3954737,CCNc1n[nH]c2cc(NC(=O)NC3CCCC3c3ccccc3)ncc12,364.201159388,4,4,3.847500000000003,Active
CHEMBL3978557,CCNc1n[nH]c2cc(NC(=O)NC3CNc4ccccc4C3)ncc12,351.180758292,5,5,2.548,Active
CHEMBL3940704,CCNc1n[nH]c2cc(NC(=O)NC3COc4ccccc4C3)ncc12,352.16477388000004,5,4,2.514900000000001,Active
CHEMBL3917818,CCNc1n[nH]c2cc(NC(=O)NCC(C)c3ccccc3)ncc12,338.185509324,4,4,3.3149000000000015,Active
CHEMBL3909027,CCNc1n[nH]c2cc(NC(=O)NCc3c(C)cccc3Cl)ncc12,358.13088690800004,4,4,3.6732200000000015,Active
CHEMBL3931597,CCNc1n[nH]c2cc(NC(=O)NCc3c(F)cccc3Cl)ncc12,362.105815032,4,4,3.5039000000000007,Active
CHEMBL3973755,CCNc1n[nH]c2cc(NC(=O)NCc3c(F)cccc3OC)ncc12,358.155352068,5,4,2.8591000000000006,Active
CHEMBL3924689,CCNc1n[nH]c2cc(NC(=O)NCc3ccc(F)c(Cl)c3)ncc12,362.105815032,4,4,3.5039000000000007,Active
CHEMBL3902794,CCNc1n[nH]c2cc(NC(=O)NCc3cccc(F)c3)ncc12,328.14478738400004,4,4,2.850500000000001,Active
CHEMBL3936963,CCNc1n[nH]c2cc(NC(=O)NCc3ccccc3OC(F)F)ncc12,376.145930256,5,4,3.312800000000001,Active
CHEMBL3983374,CCNc1n[nH]c2cc(NC(=O)NCc3cccnc3OCC)ncc12,355.175672912,6,4,2.5051000000000005,Active
CHEMBL3968296,CCNc1n[nH]c2cc(NC(=O)NCc3ncccc3Cl)ncc12,345.110485812,5,4,2.759800000000001,Active
CHEMBL3982414,CCNc1n[nH]c2cc(NC(=O)N[C@@H](CN(C)C)c3ccccc3)ncc12,367.21205842,5,4,2.8141000000000007,Active
CHEMBL3907318,CCNc1n[nH]c2cc(NC(=O)N[C@@H](COC)c3ccc(F)cc3)ncc12,372.17100213200007,5,4,3.038000000000001,Active
CHEMBL3892204,CCNc1n[nH]c2cc(NC(=O)N[C@@H](c3ccc(F)cc3)C(C)(C)O)ncc12,386.186652196,5,5,3.1625000000000014,Active
CHEMBL3915593,CCNc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C(C)(C)O)ncc12,368.196074008,5,5,3.0234000000000014,Active
CHEMBL3968853,CCNc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C(C)(C)OC)ncc12,382.211724072,5,4,3.677500000000003,Active
CHEMBL3894541,CCNc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C3(O)CCCC3)ncc12,394.211724072,5,5,3.5576000000000016,Active
CHEMBL3927224,CCNc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)[C@@H]3CCCO3)ncc12,380.196074008,5,4,3.4315000000000024,Active
CHEMBL4113074,CCNc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)[C@H]3CCCO3)ncc12,380.196074008,5,4,3.4315000000000024,Active
CHEMBL3913064,CCNc1n[nH]c2cc(NC(=O)N[C@@H]3CN(C)C[C@H]3c3ccccc3)ncc12,379.21205842,5,4,2.609,Active
CHEMBL4113288,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)C3CCCCC3)ncc12,330.216809452,4,4,3.480000000000002,Active
CHEMBL4111832,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccc(Cl)c(C)c3)ncc12,372.14653697200004,4,4,4.234220000000002,Active
CHEMBL4112109,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccc(Cl)c(Cl)c3)ncc12,392.091914556,4,4,4.579200000000002,Active
CHEMBL4109290,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccc(Cl)cc3)ncc12,358.13088690800004,4,4,3.9258000000000015,Active
CHEMBL4115111,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccc(F)c(Cl)c3)ncc12,376.121465096,4,4,4.0649000000000015,Active
CHEMBL4106867,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccc(F)cc3)ncc12,342.16043744800004,4,4,3.411500000000002,Active
CHEMBL4112219,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3cccc(Cl)c3)ncc12,358.13088690800004,4,4,3.9258000000000015,Active
CHEMBL4110113,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3cccc(F)c3)ncc12,342.16043744800004,4,4,3.411500000000001,Active
CHEMBL4110273,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)nc(C)c12,338.185509324,4,4,3.580820000000002,Active
CHEMBL4114637,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)nc(CO)c12,354.180423944,5,5,2.764700000000001,Active
CHEMBL4106587,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)nc(COC)c12,368.196074008,5,4,3.418800000000002,Active
CHEMBL4108481,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)nc(Cl)c12,358.13088690800004,4,4,3.9258000000000015,Active
CHEMBL4113114,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)ncc12,324.16985926,4,4,3.272400000000002,Active
CHEMBL4114989,CCNc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccn3)ncc12,325.16510822800007,5,4,2.6674000000000007,Active
CHEMBL4112332,CCNc1n[nH]c2cc(NC(=O)N[C@H](CC)c3ccc(Cl)cc3)ncc12,372.14653697200004,4,4,4.315900000000002,Active
CHEMBL4110945,CCNc1n[nH]c2cc(NC(=O)N[C@H](CO)c3ccccc3)ncc12,340.16477388000004,5,5,2.2447999999999997,Active
CHEMBL4111579,CCNc1n[nH]c2cc(NC(=O)N[C@H](COC(F)F)c3ccccc3)ncc12,390.16158032000004,5,4,3.4917000000000016,Active
CHEMBL4108681,CCNc1n[nH]c2cc(NC(=O)N[C@H](COC)c3ccccc3)nc(C)c12,368.19607400800004,5,4,3.207320000000001,Active
CHEMBL4115633,CCNc1n[nH]c2cc(NC(=O)N[C@H](COC)c3ccccc3)ncc12,354.18042394400004,5,4,2.898900000000001,Active
CHEMBL4114345,CCNc1n[nH]c2cc(NC(=O)N[C@H](CSC)c3ccccc3)ncc12,370.15758032400004,5,4,3.6155000000000017,Active
CHEMBL4114040,CCNc1nc(NC(=O)N[C@H](C)c2ccccc2)cc2[nH]nc(OC)c12,354.180423944,5,4,3.2810000000000015,Active
CHEMBL3298305,CCNc1ncc2c(n1)CN(C(=O)N[C@H](CO)c1ccc(F)c(Cl)c1)CC2,393.13678081200004,5,3,2.5022,Active
CHEMBL4113422,CCOC(=O)Nc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)ncc12,368.1596885,5,4,3.4090000000000016,Active
CHEMBL3663065,CCOCCNC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1,343.144453036,4,3,2.9220000000000006,Active
CHEMBL3663066,CCOCCNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,340.16477388000004,5,3,2.48632,Active
CHEMBL3904845,CCOCCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C3(O)CC3)ncc12,411.19065428,6,4,2.7609000000000012,Active
CHEMBL4107216,CCOCCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C3(O)CCC3)nc(CO)c12,455.21686902799996,7,5,2.6433000000000013,Active
CHEMBL4111598,CCOCCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C3(O)CCC3)ncc12,425.206304344,6,4,3.1510000000000016,Active
CHEMBL3663135,CCOC[C@@H](NC(=O)Nc1cc2[nH]nc(-c3cc(C)on3)c2cn1)c1ccccc1,406.175338564,6,3,3.8206200000000017,Active
CHEMBL3663129,CCOC[C@@H](NC(=O)Nc1cc2[nH]nc(C(F)F)c2cn1)c1ccccc1,375.15068128800004,4,3,3.7948000000000013,Active
CHEMBL4111460,CCOC[C@@H](NC(=O)Nc1cc2[nH]nc(OC)c2cn1)c1ccccc1,355.164439532,5,3,2.865800000000001,Active
CHEMBL4111452,CCOCc1nc(NC(=O)N[C@H](C)c2ccccc2)cc2[nH]nc(OC)c12,369.180089596,5,3,3.3857000000000017,Active
CHEMBL3658688,CCO[C@@H]1CN(C)C[C@H]1NC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1,398.18665219600007,5,3,2.6046000000000005,Active
CHEMBL4226533,CCO[C@@]1(C(=O)Nc2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)CCN(CC(=O)N2CCN(c3ccc(-c4ncccn4)cc3)CC2)C1,648.297265264,8,2,4.594300000000005,Active
CHEMBL3658687,CCO[C@H]1CN(C)C[C@@H]1NC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1,398.18665219600007,5,3,2.6046000000000005,Active
CHEMBL4111054,CCOc1cc(Nc2ncc3c(n2)CN(C(=O)N[C@H](C)c2ccc(Cl)c(Cl)c2)CC3)ccn1,486.13377936800003,6,2,5.149600000000005,Active
CHEMBL4110068,CCOc1n[nH]c2c(F)c(NC(=O)N[C@H](C)c3ccc(F)cc3)ncc12,361.13503122400004,4,3,3.517500000000002,Active
CHEMBL4113031,CCOc1n[nH]c2c(F)c(NC(=O)N[C@H](C)c3ccccc3)ncc12,343.144453036,4,3,3.378400000000002,Active
CHEMBL4109676,CCOc1n[nH]c2c(F)c(NC(=O)N[C@H](CO)c3ccccc3)ncc12,359.139367656,5,4,2.3507999999999996,Active
CHEMBL4108802,CCOc1n[nH]c2c(F)c(NC(=O)N[C@H](COC)c3ccc(F)cc3)ncc12,391.145595908,5,3,3.144000000000002,Active
CHEMBL4114644,CCOc1n[nH]c2c(F)c(NC(=O)N[C@H](COC)c3ccccc3)ncc12,373.15501772,5,3,3.004900000000001,Active
CHEMBL3910096,CCOc1n[nH]c2cc(NC(=O)NC(CN3CCOCC3)c3ccccc3)ncc12,410.206638692,6,3,2.5515999999999996,Active
CHEMBL3929876,CCOc1n[nH]c2cc(NC(=O)NC(CS(C)(=O)=O)c3ccccc3)ncc12,403.131425152,6,3,2.2640000000000002,Active
CHEMBL3907982,CCOc1n[nH]c2cc(NC(=O)NC3CCN(CC(F)(F)F)C3)ncc12,372.15215850800007,5,3,2.1147,Active
CHEMBL3912479,CCOc1n[nH]c2cc(NC(=O)NCCc3ccc(OC)cc3)ncc12,355.164439532,5,3,2.729400000000001,Active
CHEMBL3899365,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccc(F)cc3)C(C)(C)O)nc(CO)c12,417.18123246799996,6,5,2.621700000000001,Active
CHEMBL3954207,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccc(F)cc3)C(C)(C)O)ncc12,387.170667784,5,4,3.1294000000000013,Active
CHEMBL4113840,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccc(F)cc3)C3(O)CCC3)nc(CO)c12,429.18123246799996,6,5,2.765800000000001,Active
CHEMBL4113717,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccc(F)cc3)[C@@H](C)O)nc(CO)c12,403.16558240399996,6,5,2.2316000000000007,Active
CHEMBL4114279,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccc(F)cc3)[C@@H](C)O)ncc12,373.15501772,5,4,2.739300000000001,Active
CHEMBL3904955,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C(C)(C)O)nc(C(F)F)c12,419.176896036,5,4,3.927900000000002,Active
CHEMBL3981912,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C(C)(C)O)nc(CO)c12,399.19065428,6,5,2.482600000000001,Active
CHEMBL3943581,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C(C)(C)O)ncc12,369.180089596,5,4,2.9903000000000013,Active
CHEMBL3946986,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C(C)(C)OC)ncc12,383.19573966,5,3,3.6444000000000027,Active
CHEMBL3926744,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C3(O)CC3)ncc12,367.164439532,5,4,2.744300000000001,Active
CHEMBL4107769,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C3(O)CCC3)nc(CO)c12,411.19065428,6,5,2.626700000000001,Active
CHEMBL4110848,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C3(O)CCC3)ncc12,381.180089596,5,4,3.134400000000001,Active
CHEMBL3904545,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)C3(O)CCCC3)ncc12,395.19573966,5,4,3.5245000000000024,Active
CHEMBL4113494,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)[C@@H](C)O)nc(CO)c12,385.175004216,6,5,2.0925,Active
CHEMBL4111428,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)[C@@H](C)O)ncc12,355.164439532,5,4,2.600200000000001,Active
CHEMBL3904162,CCOc1n[nH]c2cc(NC(=O)N[C@@H](c3ccccc3)[C@@H](O)COC)ncc12,385.175004216,6,4,2.2267,Active
CHEMBL3979074,CCOc1n[nH]c2cc(NC(=O)N[C@@H]3CN(C)C[C@H]3c3ccccc3)ncc12,380.19607400800004,5,3,2.5759000000000007,Active
CHEMBL4111138,CCOc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccc(F)cc3)nc([C@@H](C)O)c12,387.170667784,5,4,3.4317000000000024,Active
CHEMBL4106534,CCOc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccc(F)cc3)nc([C@H](C)O)c12,387.170667784,5,4,3.4317000000000024,Active
CHEMBL4115135,CCOc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccc(F)cc3)ncc12,343.144453036,4,3,3.378400000000002,Active
CHEMBL4106840,CCOc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)nc(CO)c12,355.164439532,5,4,2.7316000000000016,Active
CHEMBL4108190,CCOc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)nc([C@@H](C)O)c12,369.180089596,5,4,3.2926000000000024,Active
CHEMBL4110014,CCOc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)nc([C@H](C)O)c12,369.180089596,5,4,3.2926000000000024,Active
CHEMBL4110343,CCOc1n[nH]c2cc(NC(=O)N[C@H](C)c3ccccc3)ncc12,325.15387484800004,4,3,3.239300000000002,Active
CHEMBL4107371,CCOc1n[nH]c2cc(NC(=O)N[C@H](CO)c3ccccc3)ncc12,341.148789468,5,4,2.2116999999999996,Active
CHEMBL4109298,CCOc1n[nH]c2cc(NC(=O)N[C@H](COC(F)F)c3ccccc3)ncc12,391.145595908,5,3,3.4586000000000015,Active
CHEMBL4108271,CCOc1n[nH]c2cc(NC(=O)N[C@H](COC)c3ccc(F)cc3)ncc12,373.15501772,5,3,3.004900000000001,Active
CHEMBL4107817,CCOc1n[nH]c2cc(NC(=O)N[C@H](COC)c3ccccc3)ncc12,355.164439532,5,3,2.865800000000001,Active
CHEMBL4112820,CCOc1n[nH]c2cc(NC(=O)N[C@H](CSC)c3ccccc3)ncc12,371.141595912,5,3,3.5824000000000025,Active
CHEMBL3662981,CCOc1ncccc1CNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,403.1756729120001,6,3,3.4437200000000017,Active
CHEMBL3958621,CCOc1ncccc1CNC(=O)Nc1cc2[nH]nc(N)c2cn1,327.1443727840001,6,4,1.6554999999999997,Active
CHEMBL3658679,CCS(=O)(=O)c1ccc(-c2n[nH]c3cc(NC(=O)N[C@H](C)c4ccc(F)cc4)ncc23)cn1,468.1379877520001,6,3,3.835300000000002,Active
CHEMBL3675715,CC[C@@H](CO)Nc1nccc(-c2ccn(C(C)c3ccc(Cl)c(F)c3)c(=O)c2)n1,416.141531844,6,2,3.8899000000000026,Active
CHEMBL3298985,CC[C@@H](NC(=O)N1CCc2cnc(NC3CCOCC3)nc2C1)c1ccc(C#N)c(Cl)c1,454.18840178400006,6,2,3.811580000000003,Active
CHEMBL4111622,CC[C@@H](NC(=O)N1CCc2cnc(NC3CCOCC3)nc2C1)c1ccc(OC(F)F)cc1,461.223846228,6,2,3.8879000000000037,Active
CHEMBL3298310,CC[C@@H](NC(=O)N1CCc2cnc(N[C@@H](C)CO)nc2C1)c1ccc(Cl)c(Cl)c1,437.13853040000004,5,3,3.7951000000000024,Active
CHEMBL3298309,CC[C@@H](NC(=O)N1CCc2cnc(N[C@@H](C)CO)nc2C1)c1ccc(F)c(F)c1,405.19763148000004,5,3,2.7665000000000015,Active
CHEMBL3298312,CC[C@@H](NC(=O)N1CCc2cnc(N[C@@H](C)CO)nc2C1)c1ccc(OC)c(Cl)c1,433.188067436,6,3,3.1503000000000014,Active
CHEMBL3934429,CC[C@@H](NC(=O)N1CCc2cnc(N[C@H]3CC[C@H](O)C3)nc2C1)c1ccc(C(F)(F)F)c(F)c1,481.21008798400004,5,3,4.178800000000003,Active
CHEMBL3658778,CC[C@@H](NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccc(Cl)cc1,420.14653697200004,4,3,5.254520000000004,Active
CHEMBL3654845,CC[C@@H](NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccn1,387.18075829200006,5,3,3.996120000000002,Active
CHEMBL4115591,CC[C@@H](NC(=O)Nc1cc2[nH]nc(N)c2cn1)c1ccc(Cl)cc1,344.115236844,4,4,3.4663000000000013,Active
CHEMBL4111798,CC[C@@H](NC(=O)Nc1cc2[nH]nc(NC(=O)OC)c2cn1)c1ccc(Cl)cc1,402.12071614800004,5,4,4.062400000000001,Active
CHEMBL4113515,CC[C@@H](NC(=O)Nc1cc2[nH]nc(OC)c2c(CO)n1)c1ccc(Cl)cc1,389.12546718,5,4,3.3850000000000016,Active
CHEMBL4108499,CC[C@@H](NC(=O)Nc1cc2[nH]nc(OC)c2cn1)c1ccc(Cl)cc1,359.114902496,4,3,3.8927000000000014,Active
CHEMBL4115564,CC[C@@H](NC(=O)c1ccc2cnc(NC3CCOCC3)cc2c1)c1ccc(Cl)c(F)c1,441.16193294,4,2,5.499300000000004,Active
CHEMBL4112587,CC[C@@H](NC(=O)c1ccc2cnc(NC3CCOCC3)cc2n1)c1ccc(OC)c(F)c1,438.206718944,6,2,4.249500000000003,Active
CHEMBL4108819,CC[C@@H](NC(=O)c1ccc2cnc(Nc3cc(C)nn3C)cc2c1)c1ccc(Cl)c(F)c1,451.157516256,5,2,5.693920000000004,Active
CHEMBL3654831,CC[C@H](CO)NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1,340.16477388000004,5,4,2.220719999999999,Active
CHEMBL3921928,CC[C@H](NC(=O)Nc1cc2[nH]nc(N3CCCC3)c2cn1)c1ccccn1,365.19640835600006,5,3,3.225900000000001,Active
CHEMBL3297852,CC[C@H](O)[C@@H](NC(=O)N1CCc2cnc(NC(C)C)nc2C1)c1ccc(F)c(Cl)c1,435.18373100400004,5,3,3.6693000000000024,Active
CHEMBL3654803,CCc1c(NC(=O)N[C@H](C)c2ccccc2)ncc2c(-c3ccnc(C)c3)n[nH]c12,400.20115938800006,4,3,4.773420000000002,Active
CHEMBL4459138,CCc1cc(Nc2nccc(-c3ccn([C@H](CO)c4ccc(Cl)c(F)c4)c(=O)c3)n2)n(C)n1,468.14767984400004,8,2,3.719000000000001,Active
CHEMBL572361,CCc1ccccc1Nc1ncc(C)c(-c2c[nH]c(C(=O)N[C@H](CO)c3ccccc3)c2)n1,441.21647510400004,5,4,4.549520000000002,Active
CHEMBL3398599,CCc1cnc(-c2ccc(N3CCN(C(=O)CN4CC[C@@H](C(=O)Nc5ccc(O)c(Cl)c5)C4)CC3)cc2)nc1,548.2302665960001,7,2,3.6742000000000017,Active
CHEMBL4113241,CCc1nc(NC(=O)N[C@H](COC)c2ccccc2)cc2[nH]nc(OC)c12,369.180089596,5,3,3.038100000000001,Active
CHEMBL3675716,CCc1nccc(Nc2nccc(-c3ccn(C(CO)c4ccc(Cl)c(F)c4)c(=O)c3)n2)n1,466.13202978000004,8,2,3.775500000000001,Active
CHEMBL4460988,CCc1nn(C)cc1Nc1nccc(-c2ccn([C@H](CO)c3ccc(Cl)c(F)c3)c(=O)c2)n1,468.147679844,8,2,3.719000000000002,Active
CHEMBL4114856,CCn1cc(-c2cnc(N)c(-c3ccc(C(=O)N[C@H](C)c4cccc(S(C)(=O)=O)c4)c(F)c3)c2)cn1,507.174038912,7,2,4.247800000000003,Active
CHEMBL4115487,CCn1cc(-c2cnc(N)c(-c3ccc(C(=O)N[C@H](CO)c4cc(F)cc(S(C)(=O)=O)c4)c(F)c3)c2)cn1,541.1595317199999,8,3,3.359300000000002,Active
CHEMBL4110638,CCn1cc(-c2cnc(N)c(-c3ccc(C(=O)N[C@H](CO)c4cccc(Cl)c4)c(F)c3)c2)cn1,479.15243087600004,6,3,4.470100000000002,Active
CHEMBL4112674,CCn1cc(-c2cnc(N)c(-c3ccc(C(=O)N[C@H](CO)c4cccc(F)c4)c(F)c3)c2)cn1,463.18198141600004,6,3,3.9558000000000018,Active
CHEMBL4110436,CCn1cc(-c2cnc(N)c(-c3ccc(C(=O)N[C@H](CO)c4cccc(S(C)(=O)=O)c4)c(F)c3)c2)cn1,523.1689535319999,8,3,3.220200000000002,Active
CHEMBL4113851,CCn1cc(-c2cnc(N)c(-c3ccc(C(=O)N[C@H](CO)c4ccccc4)c(F)c3)c2)cn1,445.191403228,6,3,3.8167000000000018,Active
CHEMBL3933434,CCn1cc(-c2cnc(N)c(-c3ccc(C(=O)N[C@H](CO)c4ccccc4)c(F)c3)n2)cn1,446.18665219600007,7,3,3.2117000000000013,Active
CHEMBL3671092,CCn1cc(-c2cnc3ccc(NC(=O)NCCCCc4ccccc4)nc3n2)cn1,415.2120584200001,6,2,4.052600000000003,Active
CHEMBL3658833,CCn1cc(CNC(=O)Nc2cc3[nH]nc(-c4ccnc(C)c4)c3cn2)cn1,376.17600726000006,6,3,2.8664200000000006,Active
CHEMBL3675721,CCn1cc(Nc2nccc(-c3ccn([C@H](CO)c4ccc(Cl)c(F)c4)c(=O)c3)n2)c(C)n1,468.14767984400004,8,2,3.9479200000000025,Active
CHEMBL4436718,CCn1cc(Nc2nccc(-c3ccn([C@H](CO)c4ccc(Cl)c(F)c4)c(=O)c3)n2)cn1,454.13202978000004,8,2,3.6395000000000017,Active
CHEMBL4107209,CCn1ccc([C@H](NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2ccc(Cl)c(F)c2)n1,508.17897997200004,7,2,4.749000000000003,Active
CHEMBL3954524,CCn1ncc2cc3nc(c21)CCCOC(C)(C)[C@H](c1ccccc1)NC(=O)N3,393.21647510400004,5,2,4.055400000000002,Active
CHEMBL3964039,CCn1ncc2cc3nc(c21)CCCOC[C@H](c1ccccc1)NC(=O)N3,365.18517497600004,5,2,3.2768000000000006,Active
CHEMBL3962242,CCn1ncc2cc3nc(c21)CCCO[C@@H]([C@H](C)O)[C@@H](c1ccccc1)NC(=O)N3,409.211389724,6,3,3.026200000000001,Active
CHEMBL3917936,CCn1ncc2cc3nc(c21)CCCO[C@H](CO)[C@H](c1ccccc1)NC(=O)N3,395.19573966,6,3,2.6376999999999997,Active
CHEMBL3909003,CCn1ncc2cc3nc(c21)CCCO[C@H](O)[C@H](c1ccccc1)NC(=O)N3,381.180089596,6,3,2.5952,Active
CHEMBL3916619,CCn1ncc2cc3nc(c21)C[C@@H](O)COC[C@H](c1ccccc1)NC(=O)N3,381.180089596,6,3,2.2476,Active
CHEMBL3925782,CCn1ncc2cc3nc(c21)C[C@H](O)COC[C@H](c1ccc(Cl)c(F)c1)NC(=O)N3,433.131695432,6,3,3.0401000000000007,Active
CHEMBL3934673,CCn1ncc2cc3nc(c21)C[C@H](O)COC[C@H](c1ccc(OC)c(F)c1)NC(=O)N3,429.18123246799996,7,3,2.3952999999999998,Active
