chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL2058414,CN1C(=N)N/C(=C\c2c[nH]c3c(Br)cccc23)C1=O,318.011623072,2,3,2.2676700000000007,Intermediate
CHEMBL2058411,CN1C(=N)N/C(=C\c2c[nH]c3cccc(Br)c23)C1=O,318.011623072,2,3,2.2676700000000007,Intermediate
CHEMBL2058410,CN1C(=N)N/C(=C\c2c[nH]c3ccccc23)C1=O,240.101111004,2,3,1.5051700000000001,Intermediate
CHEMBL2058409,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2c(Br)cccc12,318.011623072,2,3,2.26767,Intermediate
CHEMBL2058408,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2cc(Br)ccc12,318.011623072,2,3,2.26767,Intermediate
CHEMBL1173331,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2ccc(Br)cc12,318.011623072,2,3,2.26767,Intermediate
CHEMBL3655321,CN1CCN(C(=O)CN[C@H]2CC2c2ccc(-c3cc(Cl)cc(Cl)c3)cc2)CC1,417.13746778,3,1,3.8799000000000037,Intermediate
CHEMBL3655319,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)cc2)CC1,417.202797112,3,1,3.5919000000000034,Intermediate
CHEMBL2391306,CN1CCN(c2ccc(N3C[C@H](COC(N)=S)OC3=O)cc2F)C=N1,367.11143865599996,7,1,1.1061999999999994,Intermediate
CHEMBL3605369,CN1CCc2c(c3ccccc3n2CCCCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,496.356597408,4,0,7.002700000000009,Intermediate
CHEMBL3605367,CN1CCc2c(c3ccccc3n2CCCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,468.32529728000003,4,0,6.222500000000006,Intermediate
CHEMBL3605366,CN1CCc2c(c3ccccc3n2CCCCCCn2c3c(c4ccccc42)CN(C)CC3)C1,454.30964721600003,4,0,5.832400000000006,Intermediate
CHEMBL4636394,CN1CCc2c[nH]c3ccc(O)c(c23)C1,202.110613068,2,2,1.8614,Intermediate
CHEMBL2417755,CN1N=C(c2ccc(O)cc2O)CC1c1ccc(Cl)cc1,302.0822054,4,2,3.5321000000000016,Intermediate
CHEMBL2417753,CN1N=C(c2ccc(O)cc2O)CC1c1ccccc1Cl,302.0822054,4,2,3.5321000000000016,Intermediate
CHEMBL2417759,CN1N=C(c2ccccc2)CC1c1ccc(F)cc1,254.1219267,2,0,3.606600000000002,Intermediate
CHEMBL2417758,CN1N=C(c2ccccc2)CC1c1cccc(F)c1,254.1219267,2,0,3.606600000000003,Intermediate
CHEMBL2417756,CN1N=C(c2ccccc2)CC1c1ccccc1,236.131348512,2,0,3.467500000000002,Intermediate
CHEMBL2417757,CN1N=C(c2ccccc2)CC1c1ccccc1F,254.1219267,2,0,3.606600000000002,Intermediate
CHEMBL4172754,CN1c2c(nn(-c3ccc(/C=N/NC(=S)NCN4CCOCC4)cc3)c2-c2ccccc2)-c2ccccc2S1(=O)=O,587.1773297880001,8,2,3.4325000000000028,Intermediate
CHEMBL3353566,CNc1ccccc1-c1nc(C(=O)OC)cs1,248.061948624,5,1,2.6384000000000007,Intermediate
CHEMBL3121863,COC(=O)c1cc2ccc(OC/C=C(\C)CCC=C(C)C)cc2oc1=O,356.1623738679999,5,0,4.651100000000004,Intermediate
CHEMBL2062873,COC(=O)c1coc2ccc(OCc3cccc(Br)c3)cc2c1=O,387.99463561600004,5,0,3.9211000000000027,Intermediate
CHEMBL231058,COCc1ccc(-c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)cn1,383.139367656,7,0,2.6510000000000007,Intermediate
CHEMBL230219,CO[C@@H](C)c1ccc(-c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)cn1,397.15501772,7,0,3.2120000000000015,Intermediate
CHEMBL231159,CO[C@H](C)c1ccc(-c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)cn1,397.15501772,7,0,3.2120000000000015,Intermediate
CHEMBL186433,COc1c(O)cc2oc3c(O)cccc3c(=O)c2c1O,274.04773804,6,3,2.0715999999999997,Intermediate
CHEMBL519426,COc1c(OC2CCCC2=O)ccc2ccc(=O)oc12,274.08412354800004,5,0,2.3020000000000005,Intermediate
CHEMBL201250,COc1c(OCC(C)=O)ccc2cc(NC(C)=O)c(=O)oc12,305.0899372,6,1,1.7277999999999996,Intermediate
CHEMBL545409,COc1c2c(c(OC)c(OC)c1OC)C(C)=NCC2,265.131408088,5,0,2.0861,Intermediate
CHEMBL3945872,COc1cc(/C=C/C(=O)Nc2cccc(CN(C)Cc3ccccc3)c2)ccc1O,402.19434269199996,4,2,4.684700000000005,Intermediate
CHEMBL2332170,COc1cc(/C=C/C(O)=C/C(=O)c2c(O)cccc2OC)ccc1O,342.11033829599995,6,3,3.4530000000000016,Intermediate
CHEMBL2332184,COc1cc(/C=C/C=C/C(=O)c2c(O)cccc2O)ccc1O,312.099773612,5,3,3.2643000000000018,Intermediate
CHEMBL2332182,COc1cc(/C=C/C=C/C(=O)c2c(O)cccc2OC)ccc1O,326.115423676,5,2,3.5673000000000026,Intermediate
CHEMBL2332181,COc1cc(/C=C/C=C/C(=O)c2ccccc2O)ccc1O,296.10485899199995,4,2,3.558700000000002,Intermediate
CHEMBL2402067,COc1cc(/C=C/c2ccc(NCc3cc(N(C)C)ccc3O)cc2)cc(OC)c1,404.2099927559999,5,2,5.257900000000006,Intermediate
CHEMBL3651142,COc1cc(C)c(CN[C@H]2CC2c2ccccc2)cc1C,281.177964356,2,1,3.957740000000003,Intermediate
CHEMBL3780097,COc1cc(C2=NN(C(=N)N)C(c3ccccc3)C2)ccc1O,310.142975816,4,3,2.445370000000001,Intermediate
CHEMBL3781258,COc1cc(C2=NN(C(=O)c3ccccc3)C(c3ccccc3)C2)ccc1O,372.14739249999997,4,1,4.392300000000004,Intermediate
CHEMBL3780319,COc1cc(C2=NN(C(C)=O)C(c3ccccc3)C2)ccc1O,310.13174243599997,4,1,3.098400000000002,Intermediate
CHEMBL3781838,COc1cc(C2=NN(C(N)=S)C(c3ccccc3)C2)ccc1O,327.10414778399996,4,2,2.795500000000002,Intermediate
CHEMBL3781033,COc1cc(C2=NN(c3ccccc3)C(c3ccccc3)C2)ccc1O,344.15247787999994,4,1,4.756500000000004,Intermediate
CHEMBL3780212,COc1cc(C2=NNC(c3ccccc3)C2)ccc1O,268.121177752,4,2,2.8395000000000015,Intermediate
CHEMBL3319252,COc1cc(NC(=O)c2ccc3[nH]ncc3c2)ccc1Cl,301.061804304,3,2,3.4772000000000016,Intermediate
CHEMBL1950710,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1cc(Cl)c(Cl)cc1Cl,467.09341004799995,5,2,6.843620000000004,Intermediate
CHEMBL1950704,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1ccc(C(F)(F)F)cc1,433.19771173199996,5,2,5.902220000000005,Intermediate
CHEMBL534756,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,433.1323824,5,2,6.1902200000000045,Intermediate
CHEMBL537735,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1ccc(Cl)cc1Cl,433.1323824,5,2,6.1902200000000045,Intermediate
CHEMBL537732,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1ccc(F)cc1,383.20090529199996,5,2,5.022520000000004,Intermediate
CHEMBL1950708,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1cccc(Cl)c1,399.17135475199996,5,2,5.536820000000005,Intermediate
CHEMBL1950701,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1cccc(F)c1,383.20090529199996,5,2,5.022520000000004,Intermediate
CHEMBL187044,COc1cc(O)c2c(=O)c3c(O)c(O)ccc3oc2c1,274.04773804,6,3,2.0716,Intermediate
CHEMBL483526,COc1cc(O)c2c(=O)oc3cc(O)cc(C)c3c2c1,272.06847348400004,5,2,2.6744200000000005,Intermediate
CHEMBL416055,COc1cc2c(c(OC)c1OC)C(C)=NCC2,235.120843404,4,0,2.0774999999999997,Intermediate
CHEMBL291083,COc1cc2c(cc1OC)C(C)=NCC2,205.11027872,3,0,2.0689,Intermediate
CHEMBL37607,COc1cc2c(cc1OC)CC[N+](C)=C2,206.11755517209,2,0,1.3211,Intermediate
CHEMBL544004,COc1cc2c(cc1OC)[C@@H](C)N(C)CC2,221.141578848,3,0,2.2527,Intermediate
CHEMBL540259,COc1cc2c(cc1OC)[C@@H](C)NCC2,207.125928784,3,1,1.9104999999999999,Intermediate
CHEMBL1917531,COc1cc2c3c(c1)C(=O)C1=C(CCCC1)C3=NCC2,267.125928784,3,0,3.1073000000000013,Intermediate
CHEMBL1917532,COc1cc2c3c(c1)C(O)c1ccccc1C3NCC2,267.125928784,3,2,2.3254,Intermediate
CHEMBL1917528,COc1cc2ccnc3c2c(c1O)C(=O)c1ccccc1-3,277.07389321200003,4,1,3.160400000000001,Intermediate
CHEMBL4227620,COc1cc2sn(CCCCN(C)Cc3ccccc3)c(=O)c2cc1OC,386.16641369199994,6,0,3.9924000000000035,Intermediate
CHEMBL4226044,COc1cc2sn(CCCN(C)Cc3ccccc3)c(=O)c2cc1OC,372.15076362799994,6,0,3.6023000000000023,Intermediate
CHEMBL3797506,COc1ccc(-c2c(CO)c3cc(C#N)c(C#N)cc3n2OC)cc1,333.11134134,6,1,2.6109600000000013,Intermediate
CHEMBL3797630,COc1ccc(-c2cc3cc(C#N)c(C#N)cc3n2O)cc1,289.085126592,5,1,3.2975600000000007,Intermediate
CHEMBL3655323,COc1ccc(-c2ccc([C@H]3C[C@@H]3NCC(=O)N3CCN(C)CC3)cc2)cn1,380.22122613600004,5,1,1.9766999999999992,Intermediate
CHEMBL495714,COc1ccc(-c2csc(N/N=C3/CCCC(C)C3)n2)cc1,315.14053329200004,5,1,4.796700000000003,Intermediate
CHEMBL457535,COc1ccc(-c2csc(N/N=C3/CCCCC3C)n2)cc1,315.14053329200004,5,1,4.796700000000003,Intermediate
CHEMBL1243125,COc1ccc(-c2csc(N/N=C3/CCC[C@@H](C)C3)n2)cc1,315.14053329200004,5,1,4.796700000000003,Intermediate
CHEMBL399353,COc1ccc(-c2csc(N/N=C3\CCCCC3C)n2)cc1,315.14053329200004,5,1,4.796700000000003,Intermediate
CHEMBL1255021,COc1ccc(-c2csc(NN=C3CCC(C)CC3)n2)cc1,315.14053329200004,5,1,4.796700000000003,Intermediate
CHEMBL247833,COc1ccc(-c2csc(NN=C3CCCC3)n2)cc1,287.109233164,5,1,4.160600000000002,Intermediate
CHEMBL1076880,COc1ccc(-c2csc(NN=C3CCCCC3)n2)cc1,301.12488322800004,5,1,4.550700000000003,Intermediate
CHEMBL1253925,COc1ccc(-c2csc(NN=C3CCCCCC3)n2)cc1,315.14053329200004,5,1,4.940800000000004,Intermediate
CHEMBL3134367,COc1ccc(-c2csc(NS(=O)(=O)c3cccc(Cl)c3)n2)cc1,380.00561195600005,5,1,4.272900000000003,Intermediate
CHEMBL3652414,COc1ccc(-c2ncc3cc(-n4cnc(C)c4)ccc3n2)cc1,316.132411132,5,0,3.799520000000002,Intermediate
CHEMBL398206,COc1ccc(/C=N/NC(N)=S)cc1,209.062282972,3,2,0.8623000000000003,Intermediate
CHEMBL3736131,COc1ccc(C(=O)/C=C/c2ccc(Cl)s2)c(O)c1,294.01174289200003,4,1,4.011800000000002,Intermediate
CHEMBL3798483,COc1ccc(C(=O)Cc2cc3c(cc2[N+](=O)[O-])C(=O)N(Cc2ccccc2)C3=O)cc1,430.116486296,6,0,3.825000000000003,Intermediate
CHEMBL3310007,COc1ccc(C(=O)N2N=C(c3cc(Cl)ccc3O)C[C@@H]2c2ccc(C)cc2)cc1,420.124070212,4,1,5.354120000000004,Intermediate
CHEMBL3394496,COc1ccc(C2=NN(C(=O)CN3CCCCC3)C(c3cc(Cl)ccc3O)C2)cc1,427.16626937199993,5,1,4.217800000000004,Intermediate
CHEMBL4783683,COc1ccc(C2=NN(C(=O)Cn3c(=O)oc4ccc(Cl)cc43)C(c3cccc(OC)c3OC)C2)cc1,521.135363168,8,0,4.651600000000005,Intermediate
CHEMBL3769971,COc1ccc(C2=NN3C(=O)COc4c(Br)cc(Br)cc4C3C2)cc1,463.937116508,4,0,4.290300000000003,Intermediate
CHEMBL4753765,COc1ccc(C2CC(c3ccccc3)=NN2C(=O)Cn2c(=O)oc3ccc(Cl)cc32)cc1OC,491.12479848399994,7,0,4.643000000000004,Intermediate
CHEMBL4556552,COc1ccc(CN2CCCC(COc3ccc4c(C)c(C)c(=O)oc4c3)C2)cc1OC,437.22022309199997,6,0,4.718040000000005,Intermediate
CHEMBL3651108,COc1ccc(CN[C@H]2CC2c2ccc(Oc3ccccc3)cc2)cc1,345.17287897600005,3,1,5.133200000000004,Intermediate
CHEMBL3651137,COc1ccc(CN[C@H]2CC2c2ccccc2)c(C)c1,267.162314292,2,1,3.649320000000003,Intermediate
CHEMBL3651129,COc1ccc(CN[C@H]2CC2c2ccccc2)c(F)c1,271.137242416,2,1,3.480000000000002,Intermediate
CHEMBL3651134,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1C,267.162314292,2,1,3.649320000000003,Intermediate
CHEMBL3651135,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1Cl,287.107691876,2,1,3.9943000000000026,Intermediate
CHEMBL3651136,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1F,271.137242416,2,1,3.480000000000002,Intermediate
CHEMBL3651122,COc1ccc(CN[C@H]2CC2c2ccccc2)cc1OC,283.15722891200005,3,1,3.3495000000000017,Intermediate
CHEMBL3651114,COc1ccc(CN[C@H]2CC2c2ccccc2)cn1,254.141913196,3,1,2.735900000000001,Intermediate
CHEMBL2204770,COc1ccc(CSc2ccc(C#N)cc2)cc1,255.071785036,3,0,3.859180000000002,Intermediate
CHEMBL2158245,COc1ccc(CSc2ccc3c(c2)C(=O)NC3=O)cc1,299.061614276,4,1,2.8711,Intermediate
CHEMBL4287595,COc1ccc(NC(=O)c2cc(=O)c3cc(/C=C/C(=O)OCCN(C)C)ccc3o2)cc1,436.16343648799995,7,1,3.1719000000000017,Intermediate
CHEMBL450518,COc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1OC,325.09502258,5,1,3.0625000000000018,Intermediate
CHEMBL1814065,COc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1O,311.079372516,5,2,2.7595000000000005,Intermediate
CHEMBL4532802,COc1ccc(NCc2cc(C)c3c(c2O)C(=O)O[C@H](C)C3)cc1,327.147058152,5,2,3.4227200000000026,Intermediate
CHEMBL290302,COc1ccc2c(c1)CC[N+](C)=C2,176.10699048809,1,0,1.3125,Intermediate
CHEMBL4291029,COc1ccc2c3ccnc(C)c3n(CC#N)c2c1,251.105862036,4,0,3.030100000000002,Intermediate
CHEMBL1761762,COc1ccc2cc(-c3c[nH]c4ccccc34)c(=O)oc2c1,291.08954327600003,3,1,3.949900000000002,Intermediate
CHEMBL1761761,COc1ccc2cc(-c3ccsc3)c(=O)oc2c1,258.03506518,4,0,3.530100000000002,Intermediate
CHEMBL4466943,COc1ccc2cc(C(=O)CCN(C)C)c(=O)oc2c1,275.115758024,5,0,1.9360000000000002,Intermediate
CHEMBL4537471,COc1ccc2cc(C(=O)CCN3CCOCC3)c(=O)oc2c1,317.126322708,6,0,1.7066000000000001,Intermediate
CHEMBL3113646,COc1ccc2oc(=O)c(CN3CCCC3)cc2c1,259.120843404,4,0,2.3974,Intermediate
CHEMBL186609,COc1ccc2oc3ccccc3c(=O)c2c1,226.06299418,3,0,2.9548000000000005,Intermediate
CHEMBL1214023,COc1cccc(-c2csc(N/N=C(\C)c3cc4ccccc4oc3=O)n2)c1,391.099062404,7,1,4.761200000000004,Intermediate
CHEMBL1213968,COc1cccc(-c2csc(N/N=C(\C)c3ccncc3)n2)c1,324.10448213200004,6,1,4.049800000000002,Intermediate
CHEMBL1213969,COc1cccc(-c2csc(N/N=C/c3cccc4ccccc34)n2)c1,359.10923316400005,5,1,5.417900000000004,Intermediate
CHEMBL1213717,COc1cccc(-c2csc(N/N=C3\CCC(C)C3)n2)c1,301.12488322800004,5,1,4.406600000000003,Intermediate
CHEMBL1213778,COc1cccc(-c2csc(NN=C(C)C)n2)c1,261.0935831,5,1,3.626400000000001,Intermediate
CHEMBL1213779,COc1cccc(-c2csc(NN=C3CCCCC3)n2)c1,301.12488322800004,5,1,4.550700000000003,Intermediate
CHEMBL1213841,COc1cccc(-c2csc(NN=C3CCCCCC3)n2)c1,315.14053329200004,5,1,4.940800000000003,Intermediate
CHEMBL2313294,COc1cccc(/C=C/c2cc3c(c(=O)n(C)c(=O)n3C)n2C)c1,325.1426414680001,6,0,1.7546999999999997,Intermediate
CHEMBL3918471,COc1cccc(/C=C2\Cc3cc(O)ccc3C2=O)c1,266.09429430800003,3,1,3.223200000000002,Intermediate
CHEMBL3651101,COc1cccc(CN[C@H]2CC2c2ccccc2)c1,253.146664228,2,1,3.340900000000002,Intermediate
CHEMBL3651105,COc1cccc(CN[C@H]2CC2c2ccccc2)n1,254.141913196,3,1,2.735900000000001,Intermediate
CHEMBL1561896,COc1cccc(COC(=O)c2nn(-c3ccccc3)nc2N)c1,324.122240372,7,1,2.2150999999999996,Intermediate
CHEMBL3652423,COc1ccccc1-c1ccc2cc(-n3ccnc3)ccc2n1,301.1215121,4,0,4.0961000000000025,Intermediate
CHEMBL3652415,COc1ccccc1-c1ncc2cc(-n3cnc(C)c3)ccc2n1,316.132411132,5,0,3.799520000000002,Intermediate
CHEMBL4064264,COc1ccccc1CN(C)CCCCCCOc1cc(O)c2c(=O)c3ccccc3sc2c1,477.197379472,6,1,6.200100000000007,Intermediate
CHEMBL4226833,COc1ccccc1CN(C)CCCCn1sc2cc(OC)c(OC)cc2c1=O,416.1769783759999,7,0,4.001000000000003,Intermediate
CHEMBL4063688,COc1ccccc1CN(C)CCCOc1cc(O)c2c(=O)c3ccccc3sc2c1,435.15042928,6,1,5.029800000000006,Intermediate
CHEMBL4226830,COc1ccccc1CN(C)CCCn1sc2cc(OC)c(OC)cc2c1=O,402.1613283119999,7,0,3.6109000000000027,Intermediate
CHEMBL3651148,COc1ccccc1CN[C@H]1CC1c1ccc(OCc2ccccc2)cc1,359.18852904000005,3,1,4.919900000000004,Intermediate
CHEMBL4285166,COc1ccccc1CN[C@H]1C[C@@H]1c1ccccc1,253.146664228,2,1,3.3409000000000013,Intermediate
CHEMBL1796452,COc1ccccc1NC(=S)N1N=C(c2ccccc2)CC1c1ccc(O)cc1,403.13544791199996,4,2,4.9489000000000045,Intermediate
CHEMBL3655333,COc1ncccc1-c1ccc([C@H]2C[C@@H]2NCC(=O)N2CCN(C)CC2)cc1,380.221226136,5,1,1.9766999999999995,Intermediate
CHEMBL3800329,COn1c(-c2ccc(C)cc2)c(CO)c2cc(C#N)c(C#N)cc21,317.11642672000005,5,1,2.9107800000000017,Intermediate
CHEMBL3799699,COn1c(-c2ccc(C)cc2)cc2cc3c(cc21)C(=O)NC3=O,306.10044230799997,4,1,2.55872,Intermediate
CHEMBL3800179,COn1c(-c2ccccc2)c(CO)c2cc(C#N)c(C#N)cc21,303.10077665600005,5,1,2.602360000000001,Intermediate
CHEMBL3797384,COn1c(-c2ccccc2)cc2cc3c(cc21)C(=O)N(C)C3=O,306.10044230799997,4,0,2.5925000000000002,Intermediate
CHEMBL3800292,COn1c(-c2cccs2)cc2cc3c(cc21)C(=O)NC3=O,298.04121318,5,1,2.3118,Intermediate
CHEMBL470226,CS(=O)(=O)c1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1,343.05144351599995,5,1,2.4488000000000003,Intermediate
CHEMBL1982267,CSC1=N/C(=C\c2c[nH]c3ccccc23)C(=O)N1,257.062282972,3,2,2.3575999999999997,Intermediate
CHEMBL2058699,CSC1=NC(=O)/C(=C/c2c[nH]c3ccc(Br)cc23)N1,334.97279504000005,3,2,3.1201000000000008,Intermediate
CHEMBL398161,C[C@@H](O)c1ccc(-c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)cn1,383.139367656,7,1,2.5579,Intermediate
CHEMBL508324,C[C@@H]1CCCC/C1=N/Nc1nc(-c2ccc(C#N)cc2)cs1,310.125217576,5,1,4.659780000000003,Intermediate
CHEMBL524447,C[C@@H]1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2)cs1,303.120546796,4,1,4.927200000000004,Intermediate
CHEMBL497676,C[C@@H]1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2F)cs1,321.11112498400007,4,1,5.066300000000004,Intermediate
CHEMBL1243400,C[C@@H]1CCCC/C1=N\Nc1nc(-c2ccc(C#N)cc2)cs1,310.125217576,5,1,4.659780000000003,Intermediate
CHEMBL1242938,C[C@@H]1CCCC/C1=N\Nc1nc(-c2ccc(F)cc2)cs1,303.120546796,4,1,4.927200000000004,Intermediate
CHEMBL1242991,C[C@@H]1CCCC/C1=N\Nc1nc(-c2ccc(F)cc2F)cs1,321.11112498400007,4,1,5.066300000000004,Intermediate
CHEMBL499303,C[C@@H]1Cc2cccc(O)c2C(=O)O1,178.06299418,3,1,1.4935999999999998,Intermediate
CHEMBL230106,C[C@H](O)c1ccc(-c2ccc(N3C[C@H](Cn4ccnn4)OC3=O)cc2F)cn1,383.139367656,7,1,2.5579,Intermediate
CHEMBL456150,C[C@H]1CCCC/C1=N/Nc1nc(-c2ccc(C#N)cc2)cs1,310.125217576,5,1,4.659780000000003,Intermediate
CHEMBL497674,C[C@H]1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2)cs1,303.120546796,4,1,4.927200000000004,Intermediate
CHEMBL497675,C[C@H]1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2F)cs1,321.11112498400007,4,1,5.066300000000004,Intermediate
CHEMBL1243401,C[C@H]1CCCC/C1=N\Nc1nc(-c2ccc(C#N)cc2)cs1,310.125217576,5,1,4.659780000000003,Intermediate
CHEMBL1242964,C[C@H]1CCCC/C1=N\Nc1nc(-c2ccc(F)cc2)cs1,303.120546796,4,1,4.927200000000004,Intermediate
CHEMBL1242992,C[C@H]1CCCC/C1=N\Nc1nc(-c2ccc(F)cc2F)cs1,321.11112498400007,4,1,5.066300000000004,Intermediate
CHEMBL4438912,C[C@H]1Cc2cccc(O)c2C(=O)O1,178.06299418,3,1,1.4935999999999998,Intermediate
CHEMBL4639218,C[N+]1([O-])CCc2c[nH]c3ccc(O)c(c23)C1,218.105527688,2,2,1.8739999999999999,Intermediate
CHEMBL3605358,C[n+]1ccc2c(c1)c1ccccc1n2CCCCCCn1c2ccccc2c2c[n+](C)ccc21,448.26159986418,2,0,5.812000000000006,Intermediate
CHEMBL1198953,C[n+]1ccc2c3ccccc3n(CCCCCCCCCn3c4ccccc4c4cc[n+](C)cc43)c2c1,490.30855005618,2,0,6.982300000000008,Intermediate
CHEMBL4060398,Cc1c(C#N)c(=O)oc2cc(OCc3ccc(Cl)cc3)ccc12,325.050570924,4,0,4.2055000000000025,Intermediate
CHEMBL4095676,Cc1c(C#N)c(=O)oc2cc(OCc3ccccc3)ccc12,291.08954327600003,4,0,3.552100000000002,Intermediate
CHEMBL4564297,Cc1c(C)c2ccc(OC3CCN(CC(=O)c4ccccc4)CC3)cc2oc1=O,391.17835828,5,0,4.135940000000003,Intermediate
CHEMBL4474935,Cc1c(C)c2ccc(OC3CCN(Cc4ccc(C#N)cc4)CC3)cc2oc1=O,388.1786926279999,5,0,4.324920000000004,Intermediate
CHEMBL4454278,Cc1c(C)c2ccc(OC3CCN(Cc4ccc(Cl)cc4)CC3)cc2oc1=O,397.14447130799994,4,0,5.106640000000005,Intermediate
CHEMBL4569054,Cc1c(C)c2ccc(OC3CCN(Cc4ccccc4)CC3)cc2oc1=O,363.18344365999997,4,0,4.453240000000004,Intermediate
CHEMBL4441966,Cc1c(C)c2ccc(OCC3CCCN(C)C3)cc2oc1=O,301.167793596,4,0,3.130440000000002,Intermediate
CHEMBL4455029,Cc1c(C)c2ccc(OCC3CCCN(Cc4ccc(C#N)cc4)C3)cc2oc1=O,402.19434269199996,5,0,4.572520000000004,Intermediate
CHEMBL4450310,Cc1c(C)c2ccc(OCC3CCCN(Cc4ccc(CO)cc4)C3)cc2oc1=O,407.20965840799994,5,1,4.193140000000003,Intermediate
CHEMBL4439320,Cc1c(C)c2ccc(OCC3CCCN(Cc4ccc(F)cc4)C3)cc2oc1=O,395.18967191199994,4,0,4.839940000000004,Intermediate
CHEMBL4551962,Cc1c(C)c2ccc(OCC3CCCN(Cc4cccc(CO)c4)C3)cc2oc1=O,407.20965840799994,5,1,4.193140000000003,Intermediate
CHEMBL4571763,Cc1c(C)c2ccc(OCC3CCCN(Cc4ccccc4)C3)cc2oc1=O,377.19909372399997,4,0,4.700840000000005,Intermediate
CHEMBL4550762,Cc1c(C)c2ccc(OCC3CCN(Cc4ccc(CCO)cc4)CC3)cc2oc1=O,421.22530847199994,5,1,4.235640000000004,Intermediate
CHEMBL4580662,Cc1c(C)c2ccc(OCC3CCN(Cc4ccc(CO)cc4)CC3)cc2oc1=O,407.20965840799994,5,1,4.193140000000003,Intermediate
CHEMBL4450045,Cc1c(C)c2ccc(OCC3CCN(Cc4cccc(CO)c4)CC3)cc2oc1=O,407.20965840799994,5,1,4.193140000000003,Intermediate
CHEMBL4578377,Cc1c(C)c2ccc(OCC3CCN(Cc4cccc(OCCCO[N+](=O)[O-])c4)CC3)cc2oc1=O,496.22095136399986,8,0,4.678040000000005,Intermediate
CHEMBL4472789,Cc1c(C)c2ccc(OCC3CCN(Cc4ccccc4)CC3)cc2oc1=O,377.19909372399997,4,0,4.700840000000005,Intermediate
CHEMBL4562275,Cc1c(C)c2ccc(OCCCCN3CCc4ccccc4C3)cc2oc1=O,377.19909372399997,4,0,4.627140000000004,Intermediate
CHEMBL4522235,Cc1c(C)c2ccc(OCCCN3CCc4ccccc4C3)cc2oc1=O,363.18344365999997,4,0,4.237040000000004,Intermediate
CHEMBL3586595,Cc1c(C)c2ccc(OCc3ccc(CN(C)Cc4ccccc4)cc3)cc2oc1=O,413.19909372399997,4,0,5.620840000000006,Intermediate
CHEMBL274030,Cc1c(C)c2ccc(OCc3ccc(Cl)cc3)cc2oc1=O,314.07097202,3,0,4.642240000000004,Intermediate
CHEMBL109018,Cc1c(C)c2ccc(OCc3cccc(Cl)c3)cc2oc1=O,314.07097202,3,0,4.642240000000003,Intermediate
CHEMBL4094745,Cc1c(Cl)c(=O)oc2cc(OCc3ccccc3)ccc12,300.05532195600006,3,0,4.333820000000002,Intermediate
CHEMBL362107,Cc1c(O)cc(O)c2c(=O)c3ccccc3oc12,242.0579088,4,2,2.66582,Intermediate
CHEMBL441121,Cc1c(O)cc2oc3ccccc3c(=O)c2c1O,242.0579088,4,2,2.6658200000000005,Intermediate
CHEMBL4160195,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3ccc(Cl)cc3)cc1)-c1ccccc1S(=O)(=O)N2C,536.085593592,6,2,4.960120000000005,Intermediate
CHEMBL4159772,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3cccc(Cl)c3)cc1)-c1ccccc1S(=O)(=O)N2C,536.085593592,6,2,4.960120000000004,Intermediate
CHEMBL4167833,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3ccccc3)cc1)-c1ccccc1S(=O)(=O)N2C,502.124565944,6,2,4.306720000000003,Intermediate
CHEMBL4170413,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3ccccc3Cl)cc1)-c1ccccc1S(=O)(=O)N2C,536.085593592,6,2,4.960120000000004,Intermediate
