chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL590051,Cn1c(-c2ccccc2)c(-c2cn(CC(=O)Nc3ccc(N4CCOCC4)cc3)nn2)c2cc(C(=O)O)c(O)cc21,552.212117996,9,3,3.9829000000000017,Intermediate
CHEMBL604717,Cn1c(-c2ccccc2)c(-c2cn(CC(=O)Nc3nc4ccccc4s3)nn2)c2cc(C(=O)O)c(O)cc21,524.1266741200001,9,3,4.756000000000004,Intermediate
CHEMBL1528986,N#C/C(=C\c1ccc(OC(=O)c2ccc(Cl)s2)cc1)c1nc2ccccc2[nH]1,405.03387530400005,5,1,5.561180000000003,Intermediate
CHEMBL1349800,N#CNc1nc(O)cc(O)n1,152.033425368,6,3,-0.2192200000000002,Intermediate
CHEMBL1368444,N#Cc1c(O)nc(SCC(=O)c2ccc(Br)cc2)nc1-c1cccs1,430.93978066000005,7,1,4.519880000000002,Intermediate
CHEMBL4565939,N#Cc1cc(O)c(=O)c2c(O)c(O)ccc2c1,229.037507704,5,3,1.1884799999999995,Intermediate
CHEMBL2349151,N#Cc1ccc(C(=O)/C=C/c2ccc(C(=O)Nc3ccc(S(=O)(=O)Nc4nccs4)cc3)cc2)cc1,514.0769470560001,7,2,4.963980000000003,Intermediate
CHEMBL1405311,N=C1S/C(=C\c2ccc(O)cc2)C(=O)N1c1ccc(F)cc1,314.05252681200005,4,2,3.586970000000001,Intermediate
CHEMBL1345966,NC(=NOC(=O)c1cccc2ccccc12)c1cccc([N+](=O)[O-])c1,335.090605896,5,1,3.2253000000000016,Intermediate
CHEMBL1537922,NC(=O)C1(N2CCCCC2)CCN(C(S)=Nc2ccc(S(N)(=O)=O)cc2)CC1,425.15553172399996,5,3,1.0571000000000004,Intermediate
CHEMBL4565094,NC(=O)c1cc(O)c(=O)c2c(O)c(O)ccc2c1,247.048072388,5,4,0.41570000000000007,Intermediate
CHEMBL1996666,NC(=O)c1cc2ccccc2o/c1=N\NC(=O)c1ccccc1O,323.090605896,5,3,1.483,Intermediate
CHEMBL3351077,NC(=O)c1cc[n+](CC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)[C@@H](c4ccccc4)S(=O)(=O)[O-])[C@H]3SC2)cc1,532.0722556,8,3,-0.901899999999997,Intermediate
CHEMBL1898589,NN=C1C(Cl)=C(Cl)C(Cl)=C1Cl,229.897208784,2,1,2.6931000000000003,Intermediate
CHEMBL358290,NS(=O)(=O)c1ccc(N/C(S)=N\CCc2ccccc2)cc1,335.07621878400005,3,3,2.274400000000001,Intermediate
CHEMBL1334491,NS(=O)(=O)c1ccc(NC(=S)N2CCC(Cc3ccccc3)CC2)cc1,389.12316897600004,3,2,2.985500000000002,Intermediate
CHEMBL446483,NS(=O)(=O)c1ccc2c(c1)/C(=N/Nc1ccccc1[N+](=O)[O-])C(=O)N2,361.048089452,7,3,1.0105,Intermediate
CHEMBL4202638,Nc1cc2nsnc2cc1C#CCCCCCl,265.044046064,4,1,3.0341000000000014,Intermediate
CHEMBL461827,Nc1ccc(-c2ccc(/C=C/C(=O)O)cc2Cl)cc1C12CC3CC(CC(C3)C1)C2,407.16520675199996,2,2,6.154800000000004,Intermediate
CHEMBL220259,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,239.025228768,4,3,1.3743,Intermediate
CHEMBL420456,Nc1nc(N)c2nc(CN3CCN(Cc4ccc(-c5ccccc5)cc4)CC3)nnc2n1,427.2232918000001,9,2,1.9639999999999997,Intermediate
CHEMBL96952,Nc1nc(N)c2nc(CN3CCN(Cc4ccccc4)CC3)nnc2n1,351.1919916720001,9,2,0.29699999999999993,Intermediate
CHEMBL4453719,Nc1nc(N2CCC(N)CC2)ncc1-c1cccc(Cl)c1Cl,337.08610090400003,5,2,2.9601000000000015,Intermediate
CHEMBL1480960,O=C(/C=C/c1ccc(Cl)cc1)NC(=S)Nc1ccc(C(=O)O)cc1,360.03354095599997,3,3,3.5646000000000004,Intermediate
CHEMBL3693898,O=C(C1CC1)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,445.122690308,4,0,3.1500000000000012,Intermediate
CHEMBL3693885,O=C(C1CCCC1)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,473.153990436,4,0,3.930200000000003,Intermediate
CHEMBL1364192,O=C(CCc1ccccc1)NNC(=O)c1ccc(NC(=O)c2ccccc2)cc1,387.158291532,3,3,3.3327000000000018,Intermediate
CHEMBL1976414,O=C(COc1ccc(/C=N/NC(=O)c2ccc(O)cc2)cc1)Nc1cccc([N+](=O)[O-])c1,434.122634296,7,3,3.081800000000001,Intermediate
CHEMBL1993711,O=C(COc1ccc(/C=N/NC(=O)c2ccccc2O)cc1)Nc1ccccc1,389.13755608800005,5,3,3.1736000000000013,Intermediate
CHEMBL1971786,O=C(COc1ccc(/C=N/NC(=O)c2ccncc2)cc1)Nc1ccc([N+](=O)[O-])cc1,419.122968644,7,2,2.7712000000000003,Intermediate
CHEMBL1304265,O=C(COc1ccc([N+](=O)[O-])cc1)Nc1nnc(-c2cccnc2)s1,357.053174832,8,1,2.5258000000000003,Intermediate
CHEMBL3693892,O=C(Cc1ccc(Cl)cc1)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,529.09936802,4,0,4.636100000000004,Intermediate
CHEMBL1986392,O=C(N/N=C/c1ccc(Br)cc1)c1ccc(Br)o1,369.895251696,3,1,3.568500000000001,Intermediate
CHEMBL1982391,O=C(N/N=C/c1ccc(Br)s1)c1cccc([N+](=O)[O-])c1,352.946974216,5,1,3.1827000000000014,Intermediate
CHEMBL1982044,O=C(N/N=C/c1ccc(Cl)c([N+](=O)[O-])c1)c1ccc2c(c1)OCCO2,361.04654816399994,6,1,2.7833000000000014,Intermediate
CHEMBL1973855,O=C(N/N=C/c1ccc(F)cc1)c1cc(-c2ccc3c(c2)OCO3)[nH]n1,352.097168496,5,2,2.7084,Intermediate
CHEMBL1993173,O=C(N/N=C/c1ccc(OC(=O)c2cccs2)cc1)c1cccc(F)c1,368.063091496,5,1,3.870300000000002,Intermediate
CHEMBL1973036,O=C(N/N=C/c1cccc(Br)c1)c1ccc(N2CCCC2=O)cc1,385.042588852,3,1,3.339800000000001,Intermediate
CHEMBL1985091,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1ccc(Br)cc1,346.99055328000003,4,1,3.1212000000000018,Intermediate
CHEMBL1996139,O=C(N/N=C/c1cccnc1)c1ccc(NC(=O)c2cccc(Cl)c2)cc1,378.0883534,4,2,3.7512000000000016,Intermediate
CHEMBL1991426,O=C(N/N=C/c1ccncc1)c1cccc(S(=O)(=O)Nc2ccc(Cl)cc2)c1,414.05533902,5,2,3.2997000000000014,Intermediate
CHEMBL1412602,O=C(NC1CCCCCC1)C(=S)NC1CCCCC1,282.176584452,2,2,3.0751000000000017,Intermediate
CHEMBL1725497,O=C(NN=Cc1ccccc1O)NN=Cc1ccccc1O,298.10659030799997,5,4,1.7649999999999997,Intermediate
CHEMBL1893914,O=C(NN=Cc1ccccc1O)c1cccc([N+](=O)[O-])c1,285.074955832,5,2,2.0643000000000002,Intermediate
CHEMBL4646790,O=C(Nc1ccc(F)cc1)c1ccc(-c2ccc(C(=O)Nc3ccc(F)cc3)s2)cc1,434.090055192,3,2,6.197900000000003,Intermediate
CHEMBL4639729,O=C(Nc1ccc(F)cc1)c1ccc(-c2ncc(C(=O)Nc3ccc(F)cc3)s2)cc1,435.08530416,4,2,5.592900000000002,Intermediate
CHEMBL3609374,O=C(Nc1ccc(NC(=O)C(c2ccccc2)S(=O)(=O)O)cc1)C(=O)Nc1ccc(-c2ccccc2)cc1,529.130756456,5,4,4.498400000000004,Intermediate
CHEMBL3693906,O=C(Nc1cccc(F)c1)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,514.124167528,4,1,4.5846000000000044,Intermediate
CHEMBL1888617,O=C(Nc1cccc2c(O)nnc(O)c12)c1ccc([N+](=O)[O-])cc1,326.06511942,7,3,2.2014999999999993,Intermediate
CHEMBL4635749,O=C(Nc1ccccc1)c1ccc(-c2ccc(C(=O)Nc3ccccc3)o2)cc1,382.13174243599997,3,2,5.451200000000004,Intermediate
CHEMBL4646731,O=C(Nc1ccccc1)c1ccc(-c2ccc(C(=O)Nc3ccccc3)s2)cc1,398.108898816,3,2,5.919700000000003,Intermediate
CHEMBL3693876,O=C(O)/C=C/C(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,475.096869484,5,1,2.3808000000000007,Intermediate
CHEMBL459497,O=C(O)/C=C/c1ccc(-c2ccc(F)c(C34CC5CC(CC(C5)C3)C4)c2)c(Cl)c1,410.144885908,1,1,6.711700000000005,Intermediate
CHEMBL176252,O=C(O)/C=C/c1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)c(Cl)c1,408.14922234,2,2,6.278200000000005,Intermediate
CHEMBL518627,O=C(O)/C=C/c1ccc(-c2ccc(O)c(C34CC5CC(CC3C5)C4)c2)c(Cl)c1,394.133572276,2,2,5.888100000000005,Intermediate
CHEMBL3906420,O=C(O)/C=C\C(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,475.096869484,5,1,2.3808000000000007,Intermediate
CHEMBL3693909,O=C(O)C(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,449.08121942,5,1,1.8246,Intermediate
CHEMBL3693927,O=C(O)C(Cc1ccccc1)NC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,568.154718708,5,2,3.6189000000000027,Intermediate
CHEMBL3693874,O=C(O)C(O)CC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,493.107434168,6,2,1.5756000000000001,Intermediate
CHEMBL3693899,O=C(O)CCC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cc(C(F)(F)F)cc(C(F)(F)F)c4)CC3)ccc21,579.126261156,5,1,3.9890000000000034,Intermediate
CHEMBL3693895,O=C(O)CCC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cc(Cl)cc(Cl)c4)CC3)ccc21,511.07354719600005,5,1,3.258200000000002,Intermediate
CHEMBL3693901,O=C(O)CCC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4ccc(Cl)c(Cl)c4)CC3)ccc21,511.07354719600005,5,1,3.258200000000002,Intermediate
CHEMBL3693880,O=C(O)CCC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4ccccc4)CC3)ccc21,443.15149190000005,5,1,1.9513999999999996,Intermediate
CHEMBL3693882,O=C(O)CCCC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,491.128169612,5,1,2.994900000000002,Intermediate
CHEMBL3693912,O=C(O)CCNC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,492.1234185800001,5,2,2.3977000000000004,Intermediate
CHEMBL3693887,O=C(O)CNC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,478.107768516,5,2,2.0076,Intermediate
CHEMBL2311593,O=C(O)c1cc2c(/C=C\c3cc(F)cc(F)c3)c(-c3ccccc3)oc2cc1O,392.08601536799995,3,2,5.952200000000004,Intermediate
CHEMBL2316897,O=C(O)c1cc2c(/C=C\c3ccc(OC(F)(F)F)cc3)c(-c3ccccc3)oc2cc1O,440.08715823999995,4,2,6.572600000000004,Intermediate
CHEMBL2316906,O=C(O)c1cc2c(C#Cc3cc(F)cc(F)c3)c(-c3ccccc3)oc2cc1O,390.07036530399995,3,2,5.181600000000003,Intermediate
CHEMBL2316910,O=C(O)c1cc2c(C#Cc3ccc(F)cc3F)c(-c3ccccc3)oc2cc1O,390.07036530399995,3,2,5.181600000000004,Intermediate
CHEMBL2316907,O=C(O)c1cc2c(C#Cc3ccc(OC(F)(F)F)cc3)c(-c3ccccc3)oc2cc1O,438.07150817599995,4,2,5.802000000000004,Intermediate
CHEMBL2316902,O=C(O)c1cc2c(C#Cc3cccc(C(F)(F)F)c3)c(-c3ccccc3)oc2cc1O,422.076593556,3,2,5.922200000000004,Intermediate
CHEMBL2316905,O=C(O)c1cc2c(C#Cc3cccc(Cl)c3)c(-c3ccccc3)oc2cc1O,388.050236576,3,2,5.5568000000000035,Intermediate
CHEMBL2316904,O=C(O)c1cc2c(C#Cc3cccc(F)c3)c(-c3ccccc3)oc2cc1O,372.079787116,3,2,5.042500000000004,Intermediate
CHEMBL2316903,O=C(O)c1cc2c(C#Cc3ccccc3)c(-c3ccccc3)oc2cc1O,354.08920892799995,3,2,4.903400000000003,Intermediate
CHEMBL2316895,O=C(O)c1cc2c(CCc3ccc(OC(F)(F)F)cc3)c(-c3ccccc3)oc2cc1O,442.10280830399995,4,2,6.187400000000005,Intermediate
CHEMBL2316896,O=C(O)c1cc2c(CCc3ccc(Oc4ccccc4)cc3)c(-c3ccccc3)oc2cc1O,450.1467238039999,4,2,7.0811000000000055,Intermediate
CHEMBL2316894,O=C(O)c1cc2c(CCc3cccc(C(F)(F)F)c3)c(-c3ccccc3)oc2cc1O,426.107893684,3,2,6.307600000000005,Intermediate
CHEMBL4753055,O=C(O)c1ccc(-c2cnc3c(c2)c(-c2ccc4nonc4c2)cn3Cc2ccccc2)cc1,446.137890436,6,1,5.653000000000005,Intermediate
CHEMBL1531641,O=C(O)c1ccc2c(c1)C(=O)N(c1cccc(-c3nc4ccccc4s3)c1)C2=O,400.05177786400003,5,1,4.462100000000002,Intermediate
CHEMBL3693922,O=C(O)c1cccc(NC(=O)N2CCc3cc(S(=O)(=O)N4CCN(c5cccc(Cl)c5)CC4)ccc32)c1,540.12341858,5,2,4.1437000000000035,Intermediate
CHEMBL3693924,O=C(O)c1ccccc1NC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,540.12341858,5,2,4.1437000000000035,Intermediate
CHEMBL3402409,O=C(OCCCCC#Cc1ccc(C(=O)OC2CSSC2)cc1)c1ccc(F)cc1,444.0865293720001,6,0,5.124900000000005,Intermediate
CHEMBL3402408,O=C(OCCCCC#Cc1ccc(C(=O)OC2CSSC2)cc1)c1cccc(F)c1,444.0865293720001,6,0,5.124900000000005,Intermediate
CHEMBL3693886,O=C(c1cccc(Cl)c1)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,515.083717956,4,0,4.707200000000004,Intermediate
CHEMBL3693903,O=C(c1ccccc1)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,481.122690308,4,0,4.053800000000003,Intermediate
CHEMBL4746515,O=C1/C(=N\Nc2ccc(S(=O)(=O)O)cc2)C(c2ccc([N+](=O)[O-])cc2)=NN1c1ccc(Cl)cc1,499.035331848,8,2,3.7139000000000024,Intermediate
CHEMBL1360563,O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,300.063388104,6,4,1.3295999999999997,Intermediate
CHEMBL376571,O=C1NC(=O)/C(=C/c2ccc(-c3ccc(O)c(C45CC6CC(CC(C6)C4)C5)c3)c(Cl)c2)S1,465.116542308,4,2,6.504300000000005,Intermediate
CHEMBL1434855,O=C1NN(c2cccc(Br)c2)C(=O)/C1=C\c1ccc(N2CCOCC2)cc1,427.053153536,4,1,2.7471000000000014,Intermediate
CHEMBL500677,O=C1Nc2ccc(S(=O)(=O)NCCc3ccc(Cl)cc3Cl)cc2/C1=N/Nc1cccc(C(=O)O)c1,532.037496036,6,4,3.980900000000002,Intermediate
CHEMBL498473,O=C1Nc2ccc(S(=O)(=O)NCc3ccc(Cl)c(C(F)(F)F)c3)cc2/C1=N/Nc1ccc(C(=O)O)cc1,552.048202952,6,4,4.303800000000002,Intermediate
CHEMBL499061,O=C1Nc2ccc(S(=O)(=O)NCc3ccc(Cl)cc3)cc2/C1=N/Nc1ccc(C(=O)O)cc1,484.060818324,6,4,3.285000000000001,Intermediate
CHEMBL502815,O=C1Nc2ccc(S(=O)(=O)NCc3ccc(Cl)cc3)cc2/C1=N/Nc1cccc(C(=O)O)c1,484.060818324,6,4,3.285000000000001,Intermediate
CHEMBL525812,O=C1Nc2ccc(S(=O)(=O)NCc3ccc(Cl)cc3)cc2/C1=N/Nc1ccccc1[N+](=O)[O-],485.056067292,7,3,3.495000000000002,Intermediate
CHEMBL502014,O=C1Nc2ccc(S(=O)(=O)NCc3ccc(F)c(Cl)c3)cc2/C1=N/Nc1cccc(C(=O)O)c1,502.051396512,6,4,3.424100000000001,Intermediate
CHEMBL526369,O=C1Nc2ccc(S(=O)(=O)NCc3ccc(F)cc3)cc2/C1=N/Nc1ccc(C(=O)O)cc1,468.090368864,6,4,2.7707000000000006,Intermediate
CHEMBL502540,O=C1Nc2ccc(S(=O)(=O)NCc3cccc(Cl)c3)cc2/C1=N/Nc1cccc(C(=O)O)c1,484.060818324,6,4,3.285000000000001,Intermediate
CHEMBL502539,O=C1Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2/C1=N/Nc1ccc(C(=O)O)cc1,450.099790676,6,4,2.6316000000000006,Intermediate
CHEMBL525078,O=C1Nc2ccc(S(=O)(=O)NCc3ccccc3Cl)cc2/C1=N/Nc1ccc(C(=O)O)cc1,484.060818324,6,4,3.285000000000001,Intermediate
CHEMBL502006,O=C1Nc2ccc(S(=O)(=O)NCc3ccccc3Cl)cc2/C1=N/Nc1cccc(C(=O)O)c1,484.060818324,6,4,3.285000000000001,Intermediate
CHEMBL502257,O=C1Nc2ccc(S(=O)(=O)O)cc2/C1=N/Nc1ccccc1[N+](=O)[O-],362.03210504,7,3,1.6098,Intermediate
CHEMBL1584150,O=C1Nc2ccc3sc4ccccc4c3c2C1=O,253.019749464,3,1,3.189300000000001,Intermediate
CHEMBL1484595,O=Cc1cn(-c2ccccc2)nc1-c1cc2cc(O)ccc2oc1=O,332.07970686399995,6,1,3.163800000000002,Intermediate
CHEMBL1331149,O=S(=O)(Nc1ccc(Cl)cc1)c1ccc(N2CCOCC2)c(NC(=S)NCCN2CCOCC2)c1,539.14277412,7,3,2.596,Intermediate
CHEMBL1564440,O=S(=O)(Nc1ccccc1)c1cccc2nsnc12,291.01361852800005,5,1,2.4921000000000006,Intermediate
CHEMBL3692122,O=S1(=O)OC2(c3ccccc31)c1cc(Br)c(O)c(O)c1Oc1c2cc(Br)c(O)c1O,555.84631248,8,4,4.150500000000004,Intermediate
CHEMBL3692123,O=S1(=O)OC2(c3ccccc31)c1ccc(O)c(O)c1Oc1c2ccc(O)c1O,400.02528834399993,8,4,2.6255000000000015,Intermediate
CHEMBL1605157,O=[N+]([O-])c1ccc(O)c(Nc2ncnc3ccccc23)c1,282.07529017999997,6,2,2.9872000000000005,Intermediate
CHEMBL4458905,O=c1c(O)cc(-c2nc(CCl)co2)cc2ccc(O)c(O)c12,319.02475009999995,6,3,2.7106000000000003,Intermediate
CHEMBL1487101,OCCN1CCN(C(=S)c2ccc(Br)cc2)CC1,328.02449626400005,3,1,1.7345000000000002,Intermediate
CHEMBL1426299,OCCN1CCN(C(=S)c2ccc(Cl)c(Cl)c2)CC1,318.036039492,3,1,2.2788000000000004,Intermediate
CHEMBL227622,Oc1ccc(-c2ccc(-c3nnn[nH]3)cc2Cl)cc1C12CC3CC(CC(C3)C1)C2,406.156039036,4,2,5.360500000000004,Intermediate
CHEMBL1500616,S=C(NCCCN1CCOCC1)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,395.17798142000004,4,3,3.238600000000001,Intermediate
CHEMBL1408579,S=C(NCCc1ccccc1)Nc1c(Cl)cccc1Cl,324.025474808,1,2,4.522500000000002,Intermediate
CHEMBL1224683,S=C(c1ccc(Br)cc1)N1CCN(Cc2ccccc2)CC1,374.045231708,2,0,3.942400000000003,Intermediate
CHEMBL1407203,S=C(c1cn(CCOc2ccccc2)c2ccccc12)N1CCCC1,350.14528432400004,3,0,4.491600000000004,Intermediate
CHEMBL1528944,SC1=NC2=C(CCCC2=C2SCCS2)C(c2ccccc2)N1,346.063211576,4,2,4.746300000000004,Intermediate
CHEMBL1735536,Sc1ncnc2c1ncn2-c1ccc(Cl)cc1,262.007994904,5,1,2.757600000000001,Intermediate
CHEMBL1993643,Sc1nnc(-c2cccnc2)n1/N=C/c1ccc(Br)s1,364.94044935600004,7,1,3.335000000000001,Intermediate
CHEMBL1731009,[NH-]S(=O)(=O)c1ccccc1,156.01247301191,2,0,1.4275,Intermediate
CHEMBL3931576,c1cc(CN2CCCC2)cc(-c2nnnn2[C@H]2COC3C(NCC4CCCCC4)COC32)c1,452.289974392,8,1,2.8131000000000004,Intermediate
CHEMBL472003,c1cc(CN2CCCC2)cc(-c2nnnn2[C@H]2CO[C@@H]3C[C@@H](NCC4CCCCC4)O[C@H]23)c1,452.289974392,8,1,3.160700000000001,Intermediate
CHEMBL525630,c1cc(CN2CCCC2)cc(-c2nnnn2[C@H]2CO[C@@H]3[C@@H](NCC4CCCCC4)CO[C@H]23)c1,452.289974392,8,1,2.8131000000000004,Intermediate
