chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL2179856,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc(Cl)ccn1,356.14038897200004,4,1,2.5653000000000006,Active
CHEMBL2179864,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc(Cl)co1,345.12440455999996,4,1,2.763300000000001,Active
CHEMBL2179880,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc2cc(Br)ccc2o1,439.08953904399993,4,1,4.0256000000000025,Active
CHEMBL2180261,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc2cc(Cl)cc(Br)c2o1,473.050566692,4,1,4.679000000000004,Active
CHEMBL2179879,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc2cc(Cl)ccc2o1,395.14005462399996,4,1,3.9165000000000028,Active
CHEMBL2180254,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc2cc(F)ccc2o1,379.16960516399996,4,1,3.4022000000000014,Active
CHEMBL2180253,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc2cc(O)ccc2o1,377.17394159599996,5,2,2.968700000000001,Active
CHEMBL2180263,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc2cccc(-c3ccccn3)c2o1,438.205576072,5,1,4.3251000000000035,Active
CHEMBL2179862,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc2ccccc2cn1,372.195011388,4,1,3.065100000000001,Active
CHEMBL1258006,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc2ccccc2o1,361.179026976,4,1,3.2631000000000014,Active
CHEMBL2179868,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(-c2ccccc2)o1,387.19467704,4,1,3.776900000000002,Active
CHEMBL2179875,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(-c2ccccc2)s1,403.17183342,4,1,4.245400000000004,Active
CHEMBL2179867,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(-c2ccccn2)o1,388.189926008,5,1,3.171900000000001,Active
CHEMBL2179877,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(-c2ccccn2)s1,404.16708238800004,5,1,3.6404000000000023,Active
CHEMBL2179878,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(-c2cccs2)s1,409.128254356,5,1,4.306900000000003,Active
CHEMBL1258005,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(Br)cc1,399.09462442399996,3,1,3.2794000000000016,Active
CHEMBL2179866,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(Br)o1,389.07388897999994,4,1,2.8724000000000007,Active
CHEMBL2179873,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(Br)s1,405.05104536,4,1,3.3409000000000013,Active
CHEMBL2179846,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(CO)cc1,351.19467704,4,2,2.0091999999999994,Active
CHEMBL2179849,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(Cl)c(Cl)c1,389.106167652,3,1,3.8237000000000023,Active
CHEMBL2179842,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(Cl)cc1,355.145140004,3,1,3.170300000000001,Active
CHEMBL2179848,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(Cl)cc1Cl,389.106167652,3,1,3.8237000000000023,Active
CHEMBL2179857,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(Cl)cn1,356.14038897200004,4,1,2.5653000000000006,Active
CHEMBL2179839,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(F)cc1,339.174690544,3,1,2.6560000000000006,Active
CHEMBL2179874,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(I)s1,453.03718126,4,1,3.1830000000000016,Active
CHEMBL2179847,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc(O)c(F)c1,355.16960516399996,4,2,2.3616,Active
CHEMBL2179851,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc2c(c1)OCCO2,379.18959165999996,5,1,2.2881,Active
CHEMBL2179859,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccc2ccccc2n1,372.195011388,4,1,3.065100000000001,Active
CHEMBL2179841,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cccc(Cl)c1,355.145140004,3,1,3.170300000000001,Active
CHEMBL2179858,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cccc(Cl)n1,356.14038897200004,4,1,2.5653000000000006,Active
CHEMBL1257896,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccccc1,321.184112356,3,1,2.5169000000000006,Active
CHEMBL2179840,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccccc1Cl,355.145140004,3,1,3.170300000000001,Active
CHEMBL2179837,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccccc1F,339.174690544,3,1,2.6560000000000006,Active
CHEMBL2179853,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccccn1,322.179361324,4,1,1.9118999999999995,Active
CHEMBL2179852,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cccnc1,322.179361324,4,1,1.9118999999999995,Active
CHEMBL1258125,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cccs1,327.140533292,4,1,2.5784000000000002,Active
CHEMBL2179854,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccncc1,322.179361324,4,1,1.9118999999999995,Active
CHEMBL2179869,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1ccon1,312.15862588,5,1,1.5048999999999995,Active
CHEMBL2179861,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1nccc2ccccc12,372.195011388,4,1,3.065100000000001,Active
CHEMBL2179865,O=C(N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1occc1Br,389.07388898,4,1,2.8724000000000007,Active
CHEMBL2062602,O=C(N[C@@H]1CCCC[C@H]1N1CCCCC1)Oc1ccc(Br)cc1,380.10994014000005,3,1,4.334600000000004,Active
CHEMBL3699099,O=C(N[C@@H]1CN2CCC1CC2)c1cc2cccc(C(F)(F)F)c2s1,354.101368824,3,1,3.744100000000002,Active
CHEMBL3699096,O=C(N[C@@H]1CN2CCC1CC2)c1cc2cccc(F)c2s1,304.104562384,3,1,2.8644000000000007,Active
CHEMBL194984,O=C(N[C@@H]1CN2CCC1CC2)c1ccc(-c2ccccc2)s1,312.12963426,3,1,3.2391000000000014,Active
CHEMBL2151439,O=C(N[C@@H]1CN2CCC1CC2)c1n[nH]c2ccccc12,270.148061196,3,2,1.3868999999999994,Active
CHEMBL404299,O=C(N[C@@H]1C[C@H]2CCN(C2)C1)c1cc2cccn2cn1,270.148061196,4,1,1.1582999999999997,Active
CHEMBL403858,O=C(N[C@@H]1C[C@H]2CCN(C2)C1)c1cc2ccoc2cn1,271.132076784,4,1,1.6517999999999995,Active
CHEMBL403857,O=C(N[C@@H]1C[C@H]2CCN(C2)C1)c1cc2sccc2cn1,287.10923316400005,4,1,2.1202999999999994,Active
CHEMBL256578,O=C(N[C@@H]1C[C@H]2CCN(C2)C1)c1ccc(Cl)cc1,264.102940844,2,1,2.1639999999999997,Active
CHEMBL257145,O=C(N[C@@H]1C[C@H]2CCN(C2)C1)c1ccc2c(c1)OCCO2,288.14739249999997,4,1,1.2817999999999994,Active
CHEMBL258239,O=C(N[C@@H]1C[C@H]2CCN(C2)C1)c1ccc2ncsc2c1,287.109233164,4,1,2.1202999999999994,Active
CHEMBL258031,O=C(N[C@@H]1C[C@H]2CCN(C2)C1)c1ccc2occc2c1,270.136827816,3,1,2.2568,Active
CHEMBL2180264,O=C(N[C@H]1C2CCN(CC2)[C@@H]1Cc1cccnc1)c1cc2ccccc2o1,361.179026976,4,1,3.2631000000000014,Active
CHEMBL2180265,O=C(N[C@H]1C2CCN(CC2)[C@H]1Cc1cccnc1)c1cc2ccccc2o1,361.179026976,4,1,3.2631000000000014,Active
CHEMBL3786427,O=C(N[C@H]1CN2CCC1CC2)c1cc2c(Br)cccn2c1,347.063324296,3,1,2.5258000000000003,Active
CHEMBL3699105,O=C(N[C@H]1CN2CCC1CC2)c1cc2c(F)cccc2s1,304.104562384,3,1,2.8644000000000007,Active
CHEMBL3787650,O=C(N[C@H]1CN2CCC1CC2)c1cc2c(F)cccn2c1,287.143390416,3,1,1.9023999999999996,Active
CHEMBL3786711,O=C(N[C@H]1CN2CCC1CC2)c1cc2cc(Cl)ccn2c1,303.11383987600004,3,1,2.4166999999999996,Active
CHEMBL3699106,O=C(N[C@H]1CN2CCC1CC2)c1cc2cc(F)cc(F)c2s1,322.095140572,3,1,3.0035000000000016,Active
CHEMBL3699091,O=C(N[C@H]1CN2CCC1CC2)c1cc2cc(F)ccc2o1,288.127406004,3,1,2.3959,Active
CHEMBL3699102,O=C(N[C@H]1CN2CCC1CC2)c1cc2cc(F)ccc2s1,304.104562384,3,1,2.8644000000000007,Active
CHEMBL3785274,O=C(N[C@H]1CN2CCC1CC2)c1cc2ccc(Br)cn2c1,347.063324296,3,1,2.5258000000000003,Active
CHEMBL4438623,O=C(N[C@H]1CN2CCC1CC2)c1cc2ccc3cc(F)ccc3n2c1,337.15904048,3,1,3.055600000000001,Active
CHEMBL4454650,O=C(N[C@H]1CN2CCC1CC2)c1cc2ccc3cc(O)ccc3n2c1,335.16337691200005,4,2,2.6221000000000005,Active
CHEMBL3699093,O=C(N[C@H]1CN2CCC1CC2)c1cc2ccc3ccccc3c2o1,320.15247787999994,3,1,3.410000000000002,Active
CHEMBL4453847,O=C(N[C@H]1CN2CCC1CC2)c1cc2ccc3ccccc3n2c1,319.168462292,3,1,2.916500000000001,Active
CHEMBL3786124,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(-c3ccccc3)n2c1,345.184112356,3,1,3.4303000000000017,Active
CHEMBL3787063,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(-c3ccsc3)n2c1,351.14053329200004,4,1,3.4918000000000022,Active
CHEMBL3699092,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(Br)c2o1,348.047339884,3,1,3.019300000000001,Active
CHEMBL3786240,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(Br)n2c1,347.063324296,3,1,2.5258000000000003,Active
CHEMBL3699098,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(C(F)(F)F)c2s1,354.101368824,3,1,3.744100000000002,Active
CHEMBL2151572,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(Cl)c2s1,320.0750118440001,3,1,3.378700000000002,Active
CHEMBL3786561,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(Cl)n2c1,303.11383987600004,3,1,2.4167000000000005,Active
CHEMBL3699095,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc(F)c2s1,304.104562384,3,1,2.8644000000000007,Active
CHEMBL3699089,O=C(N[C@H]1CN2CCC1CC2)c1cc2cccc([N+](=O)[O-])c2o1,315.121906024,5,1,2.165,Active
CHEMBL3699094,O=C(N[C@H]1CN2CCC1CC2)c1cc2ccccc2s1,286.113984196,3,1,2.7253000000000007,Active
CHEMBL3786820,O=C(N[C@H]1CN2CCC1CC2)c1cc2ccccn2c1,269.152812228,3,1,1.7632999999999996,Active
CHEMBL214268,O=C(N[C@H]1CN2CCC1CC2)c1cc2ccoc2cn1,271.132076784,4,1,1.6517999999999995,Active
CHEMBL370535,O=C(N[C@H]1CN2CCC1CC2)c1ccc(-c2ccccc2)s1,312.12963426,3,1,3.2391000000000014,Active
CHEMBL364069,O=C(N[C@H]1CN2CCC1CC2)c1ccc(-c2ccccn2)s1,313.124883228,4,1,2.634100000000001,Active
CHEMBL177611,O=C(N[C@H]1CN2CCC1CC2)c1ccc(Cl)cc1,264.102940844,2,1,2.1639999999999997,Active
CHEMBL212669,O=C(N[C@H]1CN2CCC1CC2)c1ccc2cc[nH]c2c1,269.152812228,2,2,1.9918999999999996,Active
CHEMBL379302,O=C(N[C@H]1CN2CCC1CC2)c1ccc2ccoc2c1,270.136827816,3,1,2.2568,Active
CHEMBL378349,O=C(N[C@H]1CN2CCC1CC2)c1ccc2ccsc2c1,286.113984196,3,1,2.7253000000000007,Active
CHEMBL378471,O=C(N[C@H]1CN2CCC1CC2)c1ccc2occc2c1,270.136827816,3,1,2.2568,Active
CHEMBL407217,O=C(Nc1cc(Cl)ccc1O)Nc1cc(C(F)(F)F)ccc1Cl,363.999317548,2,3,5.3618000000000015,Active
CHEMBL2022741,O=C(Nc1ccc(-c2nnc(NCCCCN3CCC(F)CC3)o2)cc1)c1ccccc1F,455.213281544,6,2,4.754000000000005,Active
CHEMBL2022731,O=C(Nc1ccc(-c2nnc(NCCCCN3CCCC3)o2)cc1)c1ccccc1F,423.20705329199996,6,2,4.415900000000004,Active
CHEMBL2022737,O=C(Nc1ccc(-c2nnc(NCCCCN3CCCCC3)o2)c(Cl)c1)c1ccccc1F,471.183731004,6,2,5.459400000000005,Active
CHEMBL2022735,O=C(Nc1ccc(-c2nnc(NCCCCN3CCCCC3)o2)cc1)C1CCCCC1,425.27907536,6,2,4.933400000000005,Active
CHEMBL2022734,O=C(Nc1ccc(-c2nnc(NCCCCN3CCCCC3)o2)cc1)c1ccccc1,419.232125168,6,2,4.6669000000000045,Active
CHEMBL2022733,O=C(Nc1ccc(-c2nnc(NCCCCN3CCCCC3)o2)cc1)c1ccccc1F,437.22270335599995,6,2,4.8060000000000045,Active
CHEMBL2022730,O=C(Nc1ccc(-c2nnc(NCCCCN3CCCOCC3)o2)cc1)c1ccccc1F,453.21761797599993,7,2,4.042400000000003,Active
CHEMBL2022740,O=C(Nc1ccc(-c2nnc(NCCCCN3CCOCC3)o2)c(F)c1)c1ccccc1,439.20196791199993,7,2,3.652300000000002,Active
CHEMBL2022739,O=C(Nc1ccc(-c2nnc(NCCCCN3CCOCC3)o2)c(F)c1)c1ccccc1F,457.19254609999996,7,2,3.791400000000003,Active
CHEMBL2022729,O=C(Nc1ccc(-c2nnc(NCCCCN3CCOCC3)o2)cc1)c1ccccc1F,439.20196791199993,7,2,3.652300000000002,Active
CHEMBL2022502,O=C(Nc1ccc(-c2nnc(NCCCN3CCC(F)(F)CC3)o2)cc1)c1ccccc1F,459.18820966799996,6,2,4.661100000000004,Active
CHEMBL2022503,O=C(Nc1ccc(-c2nnc(NCCCN3CCC(F)CC3)o2)cc1)c1ccccc1F,441.19763148,6,2,4.363900000000004,Active
CHEMBL2022499,O=C(Nc1ccc(-c2nnc(NCCCN3CCCC3)o2)cc1)c1ccccc1F,409.19140322799996,6,2,4.025800000000003,Active
CHEMBL2023929,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)c(C(F)(F)F)c1)c1ccccc1F,491.19443792,6,2,5.434700000000004,Active
CHEMBL2023924,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)c(Cl)c1)c1ccccc1F,457.16808094,6,2,5.069300000000005,Active
CHEMBL2023928,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)c(F)c1)c1ccccc1F,441.19763148,6,2,4.555000000000004,Active
CHEMBL2023918,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1)C1CCCC1,397.247775232,6,2,4.1532000000000036,Active
CHEMBL2023919,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1)C1CCCCC1,411.263425296,6,2,4.543300000000004,Active
CHEMBL2023920,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1)C1CCCCCC1,425.27907536,6,2,4.933400000000005,Active
CHEMBL2023917,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1)c1c(F)cccc1F,441.19763148,6,2,4.555000000000004,Active
CHEMBL2021948,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1)c1ccc(F)cc1,423.20705329199996,6,2,4.415900000000003,Active
CHEMBL2023916,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1)c1cccc(F)c1,423.20705329199996,6,2,4.415900000000003,Active
CHEMBL2022939,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1)c1ccccc1,405.216475104,6,2,4.276800000000003,Active
CHEMBL2022940,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1)c1ccccc1Cl,439.17750275199995,6,2,4.930200000000005,Active
CHEMBL2022496,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1)c1ccccc1F,423.20705329199996,6,2,4.415900000000004,Active
CHEMBL2023921,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCC3)o2)cc1F)c1ccccc1F,441.19763148,6,2,4.555000000000004,Active
CHEMBL2022938,O=C(Nc1ccc(-c2nnc(NCCCN3CCCCCC3)o2)cc1)c1ccccc1F,437.22270335599995,6,2,4.8060000000000045,Active
CHEMBL2022498,O=C(Nc1ccc(-c2nnc(NCCCN3CCCOCC3)o2)cc1)c1ccccc1F,439.20196791199993,7,2,3.652300000000002,Active
CHEMBL2021936,O=C(Nc1ccc(-c2nnc(NCCCN3CCN4CCC3CC4)o2)cc1)c1ccccc1F,464.23360238799995,7,2,3.7100000000000026,Active
CHEMBL2022497,O=C(Nc1ccc(-c2nnc(NCCCN3CCOCC3)o2)cc1)c1ccccc1F,425.186317848,7,2,3.2622000000000018,Active
CHEMBL2022504,O=C(Nc1ccc(-c2nnc(NCCCN3C[C@@H]4CC[C@H]3C4)o2)cc1)c1ccccc1F,435.20705329199996,6,2,4.414300000000003,Active
CHEMBL1258241,O=C(Nc1ccc(Br)cc1)N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1,414.10552345600007,3,2,3.6711000000000027,Active
CHEMBL1256000,O=C(Nc1ccc(Br)cc1)N[C@H]1CN2CCC1CC2,323.06332429599996,2,2,2.6648000000000005,Active
CHEMBL2151571,O=C(Nc1ccc(Br)cc1)OC1C2CCN(CC2)C1Cc1cccnc1,415.08953904400005,4,1,4.098100000000003,Active
CHEMBL372419,O=C(Nc1ccc(Br)cc1)OC1CN2CCC1CC2,324.04733988400005,3,1,3.091800000000001,Active
CHEMBL1255823,O=C(Nc1ccc(Br)cc1)OCCCc1cccnc1,334.03168982000005,3,1,4.025400000000002,Active
CHEMBL1258240,O=C(Nc1ccc(Br)cc1)O[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1,415.08953904400005,4,1,4.098100000000003,Active
CHEMBL1255908,O=C(Nc1ccc(Br)cc1)O[C@H]1CN2CCC1CC2,324.04733988400005,3,1,3.091800000000001,Active
CHEMBL1210702,O=C(Nc1ccc(F)cc1)c1cc(-c2ccccc2)c(N2CCOCC2)s1,382.11512706800005,4,1,4.643100000000004,Active
CHEMBL1258127,O=C(Nc1ccccc1)N[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1,336.195011388,3,2,2.9086000000000016,Active
CHEMBL1255909,O=C(Nc1ccccc1)N[C@H]1CN2CCC1CC2,245.152812228,2,2,1.9023,Active
CHEMBL3640294,O=C(Nc1ccccc1)OC1C2CCN(CC2)C1Cc1cccnc1,337.17902697600005,4,1,3.335600000000002,Active
CHEMBL193996,O=C(Nc1ccccc1)OC1CN2CCC1CC2,246.136827816,3,1,2.3293,Active
CHEMBL1258126,O=C(Nc1ccccc1)O[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1,337.17902697600005,4,1,3.335600000000002,Active
CHEMBL1255907,O=C(Nc1ccccc1)O[C@H]1CN2CCC1CC2,246.136827816,3,1,2.3293,Active
CHEMBL299155,O=C(O)c1cc(=O)c2ccccc2[nH]1,189.042593084,2,2,1.2262999999999997,Active
CHEMBL108799,O=C(OC1CN2CCC1CC2)c1c[nH]c2ccccc12,270.136827816,3,1,2.4189000000000007,Active
CHEMBL320963,O=C(OC1CN2CCC1CC2)n1ccc2ccccc21,270.136827816,4,0,2.720200000000001,Active
CHEMBL1947049,O=C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2)c1ccccc1,231.125928784,3,1,2.1264000000000003,Active
CHEMBL1947053,O=C(O[C@@H]1C[C@@H]2CC[C@H](C1)N2CCc1ccccc1)c1ccccc1,335.18852904000005,3,0,4.081500000000004,Active
CHEMBL1947054,O=C(O[C@H]1C[C@@H]2CC[C@H](C1)N2CCc1ccccc1)c1ccccc1,335.18852904000005,3,0,4.081500000000004,Active
CHEMBL1688199,O=C(Oc1ccc(Br)cc1)N1CCCN2CCC[C@H]2C1,338.06298994800005,3,0,3.118000000000002,Active
CHEMBL559478,O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2,324.04733988400005,3,0,2.727900000000001,Active
CHEMBL563848,O=C(Oc1ccccc1)N1CCN2CCC1CC2,246.136827816,3,0,1.9654,Active
CHEMBL2409485,O=C([C@@H]1C[C@@H]1F)N1CC2CNCC(C2)C1,212.132491384,2,1,0.4122999999999997,Active
CHEMBL2409477,O=C([C@@H]1C[C@@H]1F)N1CC2CNCC2C1,198.11684132,2,1,0.022199999999999775,Active
CHEMBL2409487,O=C([C@@H]1C[C@H]1F)N1CC2CNCC(C2)C1,212.132491384,2,1,0.4122999999999997,Active
CHEMBL2409480,O=C([C@@H]1C[C@H]1F)N1CC2CNCC2C1,198.11684132,2,1,0.022199999999999775,Active
CHEMBL2409488,O=C([C@H]1C[C@@H]1F)N1CC2CNCC(C2)C1,212.132491384,2,1,0.4122999999999997,Active
CHEMBL2409479,O=C([C@H]1C[C@@H]1F)N1CC2CNCC2C1,198.11684132,2,1,0.022199999999999775,Active
CHEMBL2409486,O=C([C@H]1C[C@H]1F)N1CC2CNCC(C2)C1,212.132491384,2,1,0.4122999999999997,Active
CHEMBL2409478,O=C([C@H]1C[C@H]1F)N1CC2CNCC2C1,198.11684132,2,1,0.022199999999999775,Active
CHEMBL2179533,O=C(c1cc(Br)co1)N1CC2CNCC2C1,284.01603975600005,3,1,1.3334999999999997,Active
CHEMBL2179558,O=C(c1ccc(Br)o1)N1C[C@@H]2CN[C@H](C2)C1,284.01603975600005,3,1,1.476,Active
CHEMBL2179529,O=C(c1ccc(Cl)o1)N1CC2CNCC2C1,240.066555336,3,1,1.2244,Active
CHEMBL2179540,O=C(c1ccc(F)o1)N1CC2CNCC(C2)C1,238.11175594,3,1,1.1002,Active
CHEMBL2179526,O=C(c1ccc(F)o1)N1CC2CNCC2C1,224.096105876,3,1,0.7101,Active
CHEMBL2179554,O=C(c1ccc(F)o1)N1C[C@@H]2C[C@H](CN2)C1,224.096105876,3,1,0.8526,Active
CHEMBL2179968,O=C(c1ccco1)N1CC2CNC(C2)C1,206.105527688,3,1,0.7135,Active
CHEMBL2179967,O=C(c1ccco1)N1CC2CNCC(C2)C1,220.121177752,3,1,0.9611000000000001,Active
CHEMBL2179966,O=C(c1ccco1)N1CC2CNCC2C1,206.105527688,3,1,0.571,Active
CHEMBL4777431,O=C(c1ccco1)N1CCN2CCC1CC2,220.121177752,3,0,1.1998,Active
CHEMBL2179970,O=C(c1ccco1)N1C[C@@H]2CN[C@H](C2)C1,206.105527688,3,1,0.7135,Active
CHEMBL2179969,O=C(c1ccco1)N1C[C@@H]2C[C@H](CN2)C1,206.105527688,3,1,0.7135,Active
CHEMBL3037928,O=C(c1ccco1)[C@@H]1C[C@@H]2CNC[C@@H]2C1,205.11027872,3,1,1.7079,Active
CHEMBL2179525,O=C(c1ccncc1)N1CC2CNC(C2)C1,217.1215121,3,1,0.5154999999999998,Active
CHEMBL2179957,O=C(c1cnco1)N1CC2CNCC2C1,207.100776656,4,1,-0.03400000000000025,Active
CHEMBL2179534,O=C(c1occc1Br)N1CC2CNCC2C1,284.01603975600005,3,1,1.3335000000000001,Active
CHEMBL2179531,O=C(c1occc1Cl)N1CC2CNCC2C1,240.066555336,3,1,1.2244,Active
CHEMBL3094062,O=C1CCCC2[C@H]3CNC[C@H](C3)CN12,194.141913196,2,1,0.6067999999999998,Active
CHEMBL193016,O=C1NC[C@@]2(CN3CCC2CC3)O1,182.105527688,3,1,0.19059999999999966,Active
CHEMBL195519,O=C1NC[C@]2(CN3CCC2CC3)O1,182.105527688,3,1,0.19059999999999966,Active
CHEMBL192237,O=C1O[C@]2(CN3CCC2CC3)CN1c1cc2ccccc2s1,314.108898816,4,0,3.322300000000002,Active
CHEMBL192704,O=C1O[C@]2(CN3CCC2CC3)CN1c1ccc(Cl)s1,298.0542764,4,0,2.8225000000000016,Active
CHEMBL2113232,O=C1O[C@]2(CN3CCC2CC3)CN1c1ccc2sccc2c1,314.108898816,4,0,3.322300000000002,Active
CHEMBL362962,O=C1O[C@]2(CN3CCC2CC3)CN1c1cccs1,264.093248752,4,0,2.1691000000000003,Active
CHEMBL2270633,O=[N+]([O-])/C=C1/NCCCN1Cc1ccc(Cl)nc1,268.072703336,5,1,1.6058999999999999,Active
CHEMBL497939,O=c1cccc2n1C[C@@H]1CNC[C@H]2C1,190.110613068,3,1,0.5549999999999999,Active
CHEMBL388048,OC/C=C1/CN2CC[C@H]3[C@@H]2C[C@@H]1/C1=C/N2c4ccccc4[C@@]45CCN6CC7=CCO[C@H]([C@@H]([C@H]24)[C@H]7C[C@H]65)N(c2ccccc2)[C@@H]13,586.330776584,6,1,4.535100000000004,Active
CHEMBL270479,OCc1sc(Nc2ccc(F)c(C(F)(F)F)c2)nc1-c1ccncc1,369.0558958520001,5,2,4.598900000000002,Active
CHEMBL1256001,O[C@@H]1C2CCN(CC2)[C@H]1Cc1cccnc1,218.141913196,3,1,1.0792000000000002,Active
CHEMBL4472617,Oc1ccc(-c2cn(C3CN4CCC3CC4)nn2)cc1,270.148061196,5,1,1.9173999999999995,Active
CHEMBL4453542,Oc1ccc(-c2cn([C@@H]3CN4CCC3CC4)nn2)cc1,270.148061196,5,1,1.9173999999999995,Active
CHEMBL4535466,Oc1ccc(-c2cn([C@H]3CN4CCC3CC4)nn2)cc1,270.148061196,5,1,1.9173999999999995,Active
CHEMBL1209124,Oc1cncc(-c2ccccc2O[C@H]2C[C@@H]3CNC[C@H]2C3)c1,296.15247788,4,2,2.8310000000000004,Active
CHEMBL3235495,[11CH3]N1CC2CN(c3ccc(-c4ccc5[nH]ccc5c4)nn3)CC2C1,318.191129272,4,1,2.622700000000001,Active
CHEMBL2380803,[18F]c1ccc(-c2nnc(N3CCN4CCC3CC4)o2)cc1,287.14117416400006,5,0,2.1601,Active
CHEMBL2338386,[2H]C([2H])(C)Oc1ccc([C@H](CO)NC(=O)[C@H]2C[C@@H]2c2ccccc2)cn1,328.175596056,4,2,2.4336,Active
CHEMBL55716,[N-]=[N+]=Nc1cc(C2CC3CCC2N3)cnc1Cl,249.07812306399998,3,1,3.284700000000001,Active
CHEMBL2151438,c1cc(-c2cnc3c(c2)C[C@@]2(CN4CCC2CC4)O3)co1,282.136827816,4,0,2.740900000000001,Active
