chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL597950,C=C=CCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O,357.06803255600005,5,2,4.591400000000003,Active
CHEMBL609321,C=C=CCOc1cc2c(Nc3cccc(Cl)c3)ncnc2cc1O,339.077454368,5,2,4.452300000000003,Active
CHEMBL491083,C=CC(=O)C(C)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1,382.04292320000013,5,1,4.389500000000003,Active
CHEMBL510597,C=CC(=O)C(CCCN1CCOCC1)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1,495.1269871720001,7,1,4.482000000000003,Active
CHEMBL517127,C=CC(=O)C(CCCN1CCOCC1)c1ccc2ncnc(Nc3cccc(Br)c3)c2c1,494.1317382040001,6,1,5.087000000000004,Active
CHEMBL453379,C=CC(=O)C(CCN(C)C)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1,439.10077242400007,6,1,4.3213000000000035,Active
CHEMBL524115,C=CC(=O)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,368.02727313600013,5,1,3.8285000000000027,Active
CHEMBL3921017,C=CC(=O)N(C)CCn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,414.18042394400004,7,1,3.512200000000001,Active
CHEMBL334697,C=CC(=O)N(C)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1,383.0381721680001,5,1,3.679700000000002,Active
CHEMBL3961202,C=CC(=O)N(C)c1cccc(-n2c(NC(=O)c3cccc(C(F)(F)F)c3)nc3cc(C)ccc32)c1,478.161660572,4,1,5.753820000000005,Active
CHEMBL3897911,C=CC(=O)N(C)c1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21,493.211389724,6,2,4.995100000000003,Active
CHEMBL490093,C=CC(=O)N(C)c1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1,499.17864562400007,7,0,3.658000000000002,Active
CHEMBL31630,C=CC(=O)N(C)c1nc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1,500.173894592,8,1,3.810800000000002,Active
CHEMBL137082,C=CC(=O)N(CCCN1CCOCC1)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1,496.1222361400001,7,1,3.7722000000000024,Active
CHEMBL139307,C=CC(=O)N(CCCN1CCOCC1)c1ccc2ncnc(Nc3cccc(Br)c3)c2c1,495.12698717200004,6,1,4.377200000000003,Active
CHEMBL138691,C=CC(=O)N(CCN(C)C)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1,440.09602139200007,6,1,3.6115000000000013,Active
CHEMBL4469866,C=CC(=O)N(c1cccc(Cl)c1F)c1ncnc2cc(OC)c(OC(=O)N3CCN(C)C[C@H]3C)cc12,513.1579101799999,7,0,4.416300000000004,Active
CHEMBL3965549,C=CC(=O)N1CC(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)C1,443.19573966,6,2,3.442400000000002,Active
CHEMBL3926558,C=CC(=O)N1CC(Oc2cc3c(N[C@H](C)c4ccccc4)ncnc3cc2OC)C1,404.184840628,6,1,3.587100000000002,Active
CHEMBL3914159,C=CC(=O)N1CC(Oc2cc3c(Nc4ccc(Cl)c(Cl)c4F)ncnc3cc2OC)C1,462.06617398400005,6,1,4.603500000000004,Active
CHEMBL3916927,C=CC(=O)N1CC(Oc2cc3c(Nc4ccc(F)c(Cl)c4)ncnc3cc2OC)C1,428.105146336,6,1,3.9501000000000026,Active
CHEMBL3909201,C=CC(=O)N1CC(Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C1,446.09572452400005,6,1,4.0892000000000035,Active
CHEMBL3898690,C=CC(=O)N1CC(Oc2cc3c(Nc4cccc(Cl)c4)ncnc3cc2OC)C1,410.11456814800005,6,1,3.8110000000000017,Active
CHEMBL3954587,C=CC(=O)N1CC(Oc2cc3c(Nc4cccc(Cl)c4F)ncnc3cc2OC)C1,428.105146336,6,1,3.9501000000000026,Active
CHEMBL3910915,C=CC(=O)N1CCC(Oc2cc3c(Nc4ccc(Br)c(C)c4)ncnc3cc2OC)CC1,496.1110027600001,6,1,5.008720000000004,Active
CHEMBL3545154,C=CC(=O)N1CCC(Oc2cc3c(Nc4ccc(Cl)c(Cl)c4F)ncnc3cc2OC)CC1,490.09747411200004,6,1,5.383700000000005,Active
CHEMBL3970231,C=CC(=O)N1CCC(Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)CC1,474.12702465200005,6,1,4.869400000000004,Active
CHEMBL3935007,C=CC(=O)N1CCC(Oc2cc3c(Nc4cccc(Br)c4)ncnc3cc2OC)CC1,482.0953526960001,6,1,4.700300000000004,Active
CHEMBL3978740,C=CC(=O)N1CCC(Oc2cc3c(Nc4cccc(C(F)(F)F)c4)ncnc3cc2OC)CC1,472.17222525600005,6,1,4.956600000000004,Active
CHEMBL3971939,C=CC(=O)N1CCC(Oc2cc3c(Nc4cccc(C)c4)ncnc3cc2OC)CC1,418.200490692,6,1,4.246220000000004,Active
CHEMBL3961848,C=CC(=O)N1CCC(Oc2cc3c(Nc4cccc(C=C)c4)ncnc3cc2OC)CC1,430.200490692,6,1,4.5808000000000035,Active
CHEMBL3932286,C=CC(=O)N1CCC(Oc2cc3c(Nc4cccc(Cl)c4)ncnc3cc2OC)CC1,438.14586827600004,6,1,4.591200000000004,Active
CHEMBL3898447,C=CC(=O)N1CCC(Oc2cc3c(Nc4cccc(Cl)c4F)ncnc3cc2OC)CC1,456.136446464,6,1,4.730300000000004,Active
CHEMBL4086078,C=CC(=O)N1CCC(Sc2nc(-c3ccc(F)cc3)c(-c3ccnc(Nc4ccccc4)c3)[nH]2)C1,485.16855960800007,5,2,5.900400000000005,Active
CHEMBL3936761,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,471.227039788,6,2,4.222600000000003,Active
CHEMBL3663925,C=CC(=O)N1CCC(c2nc(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)c(C)c3)c(C(N)=O)nc2CC)CC1,574.3743727120001,8,2,3.2981200000000026,Active
CHEMBL3663933,C=CC(=O)N1CCC(c2nc(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)c(C(N)=O)nc2CC)CC1,560.358722648,8,2,2.989700000000002,Active
CHEMBL3953921,C=CC(=O)N1CCCC(n2c(NC(=O)c3cccc(C(F)(F)F)c3)nc3cc(C)ccc32)C1,456.177310636,4,1,4.965320000000004,Active
CHEMBL3972316,C=CC(=O)N1CCCC[C@@H](n2c(NC(=O)c3cccc(C(F)(F)F)c3)nc3cccc(C)c32)C1,470.1929607,4,1,5.355420000000004,Active
CHEMBL3663936,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)c(C)c3)c(C(N)=O)nc2CC)C1,590.3692873320001,9,2,2.961920000000002,Active
CHEMBL3663935,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)c(C(N)=O)nc2CC)C1,576.353637268,9,2,2.653500000000002,Active
CHEMBL4457018,C=CC(=O)N1CCC[C@@H](Oc2nc(Nc3ccc(N4CCN(CC)CC4)cc3)nc3[nH]cc(-c4cncc(NC)n4)c23)C1,582.3179204560001,10,3,3.8979000000000017,Active
CHEMBL4073960,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(F)c4ccccc34)c3c(N)ncnc32)C1,416.1760875120001,6,1,3.7173000000000016,Active
CHEMBL4062509,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(F)cc3)c3c(N)ncnc32)C1,366.1604374480001,6,1,2.5641,Active
CHEMBL4072299,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(O)cc3)c3c(N)ncnc32)C1,364.16477388000004,7,2,2.1305999999999994,Active
CHEMBL4068839,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(OCc4ccccn4)c(Cl)c3)c3c(N)ncnc32)C1,489.16800068800006,8,1,4.052400000000002,Active
CHEMBL4520801,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccc(Cl)cc4)cc3)c(C(N)=O)c2N)C1,465.156767308,6,2,4.026400000000002,Active
CHEMBL4442732,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccc(F)cc4F)cc3)c(C(N)=O)c2N)C1,467.176896036,6,2,3.651200000000001,Active
CHEMBL1873475,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,440.19607400800004,7,1,4.2173000000000025,Active
CHEMBL4090601,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc4ccccc4c3)c3c(N)ncnc32)C1,398.18550932400007,6,1,3.5782000000000016,Active
CHEMBL2180204,C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc(C(F)(F)F)c3)c3c(N)ncnc32)C1,416.1572438880001,6,1,3.4438000000000013,Active
CHEMBL4100655,C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc(F)c3)c3c(N)ncnc32)C1,366.1604374480001,6,1,2.5641,Active
CHEMBL4095447,C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc4ccccc34)c3c(N)ncnc32)C1,398.18550932400007,6,1,3.5782000000000016,Active
CHEMBL4099713,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccccc3)c3c(N)ncnc32)C1,348.16985926000007,6,1,2.4250000000000007,Active
CHEMBL4094959,C=CC(=O)N1CCC[C@@H](n2nc(-c3cn(C)c4ccccc34)c3c(N)ncnc32)C1,401.1964083560001,7,1,2.9167000000000005,Active
CHEMBL4103201,C=CC(=O)N1CCC[C@@H](n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)C1,388.17600726000006,7,2,2.3013000000000003,Active
CHEMBL4060919,C=CC(=O)N1CCC[C@@H](n2nc(Cc3ccccc3)c3c(N)ncnc32)C1,362.18550932400007,6,1,2.3488000000000007,Active
CHEMBL4091966,C=CC(=O)N1CCC[C@@H](n2nc(I)c3c(N)ncnc32)C1,398.0352071000001,6,1,1.3626,Active
CHEMBL4061473,C=CC(=O)N1CCC[C@@H]1CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)[nH]1,499.18420967200007,5,2,6.290500000000005,Active
CHEMBL4109796,C=CC(=O)N1CCC[C@@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,440.19607400800004,7,1,4.044800000000002,Active
CHEMBL569880,C=CC(=O)N1CCC[C@H]1C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3F)ncnc2cc1OCCOC,531.148488368,7,2,4.445700000000003,Active
CHEMBL571040,C=CC(=O)N1CCC[C@H]1C(=O)Nc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OCCOC,513.1579101799999,7,2,4.306600000000002,Active
CHEMBL4070707,C=CC(=O)N1CCC[C@H]1CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)[nH]1,499.18420967200007,5,2,6.290500000000005,Active
CHEMBL3910496,C=CC(=O)N1CCC[C@H]1Cn1nc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,440.19607400800004,7,1,4.044800000000002,Active
CHEMBL3786858,C=CC(=O)N1CC[C@@H](COc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)C1,401.13670056000007,7,2,2.5016999999999996,Active
CHEMBL4206312,C=CC(=O)N1CC[C@@H](Nc2nc(Nc3ccc(N4CCN(C)CC4)cc3)c3ncn(C(C)C)c3n2)C1,489.2964567400001,9,2,3.101400000000001,Active
CHEMBL4127897,C=CC(=O)N1CC[C@@H](Nc2nc(Nc3ccccc3)nc3cnc(Nc4ccc(N5CCN(C)CC5)cn4)cc23)C1,550.2917057080001,10,3,3.8576000000000024,Active
CHEMBL4206481,C=CC(=O)N1CC[C@@H](Nc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)C1,386.13703490800003,7,3,2.2871999999999995,Active
CHEMBL3946096,C=CC(=O)N1CC[C@@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C[C@@H]1C(=O)NC,531.148488368,7,2,3.9840000000000027,Active
CHEMBL3972168,C=CC(=O)N1CC[C@@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C[C@@H]1C(=O)OC,532.1325039559999,8,1,4.411000000000003,Active
CHEMBL3958624,C=CC(=O)N1CC[C@@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C[C@@H]1C(N)=O,517.1328383040001,7,2,3.723300000000002,Active
CHEMBL3663929,C=CC(=O)N1CC[C@@H](Oc2nc(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)c(C(N)=O)nc2CC)C1,562.3379872040001,9,2,2.2634000000000016,Active
CHEMBL3087205,C=CC(=O)N1CC[C@H](N2C(=O)N(Cc3ccccc3)Cc3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)C1,582.3066870760001,8,1,3.7097000000000024,Active
CHEMBL3087193,C=CC(=O)N1CC[C@H](N2C(=O)N(c3ccccc3)Cc3cnc(Nc4ccc(C5CCN(C)CC5)cc4)nc32)C1,537.28522336,6,1,4.762900000000005,Active
CHEMBL3086102,C=CC(=O)N1CC[C@H](N2C(=O)N(c3ccccc3)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(C)c4)nc32)C1,552.296122392,7,1,4.013920000000003,Active
CHEMBL3086105,C=CC(=O)N1CC[C@H](N2C(=O)N(c3ccccc3)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(F)c4)nc32)C1,556.2710505160001,7,1,3.8446000000000033,Active
CHEMBL3086106,C=CC(=O)N1CC[C@H](N2C(=O)N(c3ccccc3)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(OC)c4)nc32)C1,568.2910370120001,8,1,3.714100000000003,Active
CHEMBL3087196,C=CC(=O)N1CC[C@H](N2C(=O)N(c3ccccc3)Cc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc32)C1,538.2804723280001,7,1,3.7055000000000025,Active
CHEMBL3087198,C=CC(=O)N1CC[C@H](N2C(=O)N(c3ccccc3)Cc3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)C1,568.2910370120001,8,1,3.714100000000003,Active
CHEMBL4071474,C=CC(=O)N1CC[C@H](N2C(=O)N(c3ccccc3Cl)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(C)c4)nc32)C1,586.25715004,7,1,4.667320000000004,Active
CHEMBL4125840,C=CC(=O)N1CC[C@H](Nc2nc(Nc3ccccc3)nc3cnc(Nc4ccc(N5CCN(C)CC5)cn4)cc23)C1,550.2917057080001,10,3,3.8576000000000024,Active
CHEMBL3919447,C=CC(=O)N1CC[C@H](Oc2cc3c(N[C@H](C)c4ccccc4)ncnc3cc2OC)C1,418.200490692,6,1,3.9772000000000034,Active
CHEMBL3968784,C=CC(=O)N1CC[C@H](Oc2cc3c(Nc4ccc(Cl)c(Cl)c4F)ncnc3cc2OC)C1,476.08182404800004,6,1,4.993600000000004,Active
CHEMBL3965391,C=CC(=O)N1CC[C@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C1,460.11137458800005,6,1,4.479300000000004,Active
CHEMBL3979366,C=CC(=O)N1CC[C@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C[C@H]1C(=O)NCCN(C)C,588.206337592,8,2,3.9158000000000026,Active
CHEMBL3985465,C=CC(=O)N1CC[C@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C[C@H]1C(=O)NCCO,561.1590530520001,8,3,3.346500000000002,Active
CHEMBL3980793,C=CC(=O)N1CC[C@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C[C@H]1C(=O)NCCOC,575.174703116,8,2,4.000600000000003,Active
CHEMBL3935492,C=CC(=O)N1CC[C@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C[C@H]1C(=O)NCCS(C)(=O)=O,623.1416887360001,9,2,3.3988000000000014,Active
CHEMBL3932784,C=CC(=O)N1CC[C@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C[C@H]1C(=O)NCCSC,591.151859496,8,2,4.717200000000004,Active
CHEMBL3929060,C=CC(=O)N1CC[C@H](Oc2cc3c(Nc4ccc(F)c(Cl)c4F)ncnc3cc2OC)C[C@H]1C(N)=O,517.1328383040001,7,2,3.723300000000002,Active
CHEMBL3940909,C=CC(=O)N1CC[C@H](Oc2ccc3ncnc(Nc4ccc(F)c(Cl)c4F)c3c2)C1,430.100809904,5,1,4.4707000000000034,Active
CHEMBL1272222,C=CC(=O)N1CCc2c(sc3ncnc(N[C@H](C)c4ccccc4)c23)C1,364.13578226,5,1,3.935100000000002,Active
CHEMBL1272061,C=CC(=O)N1CCc2c(sc3ncnc(N[C@H](CO)c4ccccc4)c23)C1,380.13069687999996,6,2,2.9075000000000015,Active
CHEMBL3608430,C=CC(=O)N1C[C@@H]2CN(c3nc(Nc4ccc(N5CCN(C)CC5)cc4)c4ncn(C(C)C)c4n3)C[C@@H]2C1,515.3121068040001,9,1,2.983200000000001,Active
CHEMBL3786647,C=CC(=O)N1C[C@H](CO)[C@@H](COc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)C1,431.14726524400004,8,3,1.720099999999999,Active
CHEMBL3786523,C=CC(=O)N1C[C@H](COC)[C@@H](COc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)C1,445.1629153080001,8,2,2.374199999999999,Active
CHEMBL3786802,C=CC(=O)N1C[C@H](COc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)[C@@H](C(F)(F)F)C1,469.12408518800004,7,2,3.2901000000000007,Active
CHEMBL3786098,C=CC(=O)N1C[C@H](COc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)[C@@H](OC)C1,431.147265244,8,2,2.126599999999999,Active
CHEMBL3787220,C=CC(=O)N1C[C@H](F)[C@@H](COc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)C1,419.1272787480001,7,2,2.4497,Active
CHEMBL4211367,C=CC(=O)N1C[C@H](F)[C@@H](Nc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)C1,404.127613096,7,3,2.235199999999999,Active
CHEMBL3786220,C=CC(=O)N1C[C@H](O)[C@@H](COc2nc(Nc3cnn(C)c3)nc3[nH]cc(Cl)c23)C1,417.13161518000004,8,3,1.4724999999999988,Active
CHEMBL3944698,C=CC(=O)NC1(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,443.1957396600001,6,3,3.6328000000000022,Active
CHEMBL472746,C=CC(=O)NC1=CC=C2N=CN=C(Nc3ccc(OCc4ccccc4)cc3)C21,384.15862588,5,2,3.817700000000002,Active
CHEMBL474343,C=CC(=O)NC1=CC=C2N=CN=C(Nc3ccc(Oc4ccccc4)cc3)C21,370.142975816,5,2,4.031000000000002,Active
CHEMBL474342,C=CC(=O)NC1=CC=C2N=CN=C(Nc3cccc(C(F)(F)F)c3)C21,346.10414569600005,4,2,3.257500000000001,Active
CHEMBL474147,C=CC(=O)NC1=CC=C2N=CN=C(Nc3cccc(C)c3)C21,292.132411132,4,2,2.5471200000000005,Active
CHEMBL460735,C=CC(=O)NC1=CC=C2N=CN=C(Nc3cccc(Cl)c3)C21,312.077788716,4,2,2.892100000000001,Active
CHEMBL474141,C=CC(=O)NC1=NC=C2N=CN=C(Nc3ccc(F)c(Br)c3)C21,375.01310029200005,5,2,2.612400000000001,Active
CHEMBL516373,C=CC(=O)NC1=NC=C2N=CN=C(Nc3ccc(F)c(Cl)c3)C21,331.063615872,5,2,2.5033000000000003,Active
CHEMBL516022,C=CC(=O)NC1=NC=C2N=CN=C(Nc3cccc(C)c3)C21,293.1276601,5,2,2.01922,Active
CHEMBL3977729,C=CC(=O)NCC1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21,417.1800895960001,6,3,3.100200000000001,Active
CHEMBL4089601,C=CC(=O)NCCCSc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)[nH]1,473.16855960800007,5,3,5.805800000000005,Active
CHEMBL3671499,C=CC(=O)NCCOc1cc2ncnc(Nc3ccc(Br)cc3F)c2cc1NC(=O)C=C,499.065529788,6,3,4.0805000000000025,Active
CHEMBL4071012,C=CC(=O)NCCSc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)[nH]1,459.15290954400007,5,3,5.415700000000004,Active
CHEMBL4062543,C=CC(=O)NCCSc1nc(-c2ccccc2)c(-c2ccnc(Nc3ccccc3)c2)[nH]1,441.1623313560001,5,3,5.276600000000004,Active
CHEMBL4089279,C=CC(=O)NCc1cccc(Nc2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)ccn2)c1,459.152909544,5,3,5.545500000000004,Active
CHEMBL2035810,C=CC(=O)NCc1coc(-c2c(N)ncnc2Nc2ccc(OCc3ccccn3)c(Cl)c2)n1,477.13161518000004,9,3,3.8870000000000013,Active
CHEMBL4129209,C=CC(=O)N[C@@H]1CCCN(c2nc(Nc3ccccc3)nc3cnc(Nc4ccc(N5CCN(C)CC5)cn4)cc23)C1,564.307355772,10,3,3.929800000000003,Active
CHEMBL4125764,C=CC(=O)N[C@@H]1CCN(c2nc(Nc3ccccc3)nc3cnc(Nc4ccc(N5CCN(C)CC5)cn4)cc23)C1,550.2917057080001,10,3,3.5397000000000025,Active
CHEMBL3608432,C=CC(=O)N[C@@H]1CN(c2nc(Nc3cn(C)nc3C)c3ncn(C(C)C)c3n2)C[C@H]1F,427.22443467200003,9,2,2.0216199999999995,Active
CHEMBL4218154,C=CC(=O)N[C@@H]1CN(c2nc(Nc3cn(C)nc3CC)c3ncn(C(C)C)c3n2)C[C@H]1F,441.24008473600003,9,2,2.2756,Active
CHEMBL4208829,C=CC(=O)N[C@@H]1CN(c2nc(Nc3cn(C)nc3OC)c3ncn(C(C)(C)C)c3n2)C[C@H]1F,457.23499935600006,10,2,1.8958999999999993,Active
CHEMBL4216679,C=CC(=O)N[C@@H]1CN(c2nc(Nc3cn(C)nc3OC)c3ncn(C(C)C)c3n2)C[C@H]1F,443.21934929200006,10,2,1.721799999999999,Active
CHEMBL3989970,C=CC(=O)N[C@@H]1CN(c2nc(Nc3cn(C)nc3OC)c3ncn(C)c3n2)C[C@H]1F,415.18804916400006,10,2,0.6778999999999995,Active
CHEMBL4205392,C=CC(=O)N[C@@H]1CN(c2nc(Nc3cn(C)nc3OC)c3ncn(CC)c3n2)C[C@H]1F,429.20369922800006,10,2,1.1607999999999992,Active
CHEMBL3608434,C=CC(=O)N[C@@H]1CN(c2nc(Nc3cn(CC)nc3OC)c3ncn(C)c3n2)C[C@H]1F,429.20369922800006,10,2,1.1607999999999992,Active
CHEMBL3608429,C=CC(=O)N[C@@H]1CN(c2nc(Nc3cnn(C)c3)c3ncn(C(C)C)c3n2)C[C@H]1F,413.20878460800003,9,2,1.7131999999999992,Active
CHEMBL4211949,C=CC(=O)N[C@@H]1Cn2c(c(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1=C,423.1695249120001,6,2,4.1704000000000025,Active
CHEMBL4129287,C=CC(=O)N[C@H]1CCCN(c2nc(Nc3ccccc3)nc3cnc(Nc4ccc(N5CCN(C)CC5)cn4)cc23)C1,564.307355772,10,3,3.929800000000003,Active
CHEMBL3953221,C=CC(=O)N[C@H]1CCC[C@@H](n2c(NC(=O)c3cccc(C(F)(F)F)c3)nc3cc(C)ccc32)C1,470.1929607,4,2,5.4017200000000045,Active
CHEMBL4208811,C=CC(=O)N[C@H]1CCN(c2nc(Nc3ccc(N4CCN(C)CC4)cc3)c3ncn(C(C)C)c3n2)C1,489.2964567400001,9,2,2.783500000000001,Active
CHEMBL3608431,C=CC(=O)N[C@H]1CCN(c2nc(Nc3ccc(N4CCN(C)CC4)cc3)c3ncn(CCO)c3n2)C1,491.2757212960001,10,3,1.1949000000000003,Active
CHEMBL4127809,C=CC(=O)N[C@H]1CCN(c2nc(Nc3ccccc3)nc3cnc(Nc4ccc(N5CCN(C)CC5)cn4)cc23)C1,550.2917057080001,10,3,3.5397000000000025,Active
CHEMBL3647967,C=CC(=O)N[C@H]1CC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)CC1,454.21172407200004,7,2,4.653700000000003,Active
CHEMBL4068047,C=CC(=O)Nc1cc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)cc(C(F)(F)F)c1,593.23622248,9,2,4.736420000000004,Active
CHEMBL4083486,C=CC(=O)Nc1cc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)ccc1C,539.264487916,9,2,4.026040000000003,Active
CHEMBL4095439,C=CC(=O)Nc1cc(Br)cc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)c1,603.1593499200002,9,2,4.480120000000003,Active
CHEMBL4079861,C=CC(=O)Nc1cc(C(C)C)cc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)c1,567.2957880440001,9,2,4.841020000000004,Active
CHEMBL4078120,C=CC(=O)Nc1cc(C)cc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)c1,539.264487916,9,2,4.026040000000003,Active
CHEMBL4102389,C=CC(=O)Nc1cc(CC)cc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)c1,553.2801379800001,9,2,4.280020000000003,Active
CHEMBL4105621,C=CC(=O)Nc1cc(Cl)cc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)c1,559.2098655000001,9,2,4.371020000000003,Active
CHEMBL4087740,C=CC(=O)Nc1cc(F)cc(-n2c(=O)cc(C)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)c1,543.2394160400002,9,2,3.856720000000003,Active
CHEMBL4082763,C=CC(=O)Nc1cc(Nc2cc(-c3cn(C)c4ccccc34)nc(OC)n2)c(OC)cc1N(C)CCN(C)C,529.2801379800001,9,2,4.518400000000003,Active
CHEMBL4085842,C=CC(=O)Nc1cc(Nc2cc(-c3cn(C)c4ccccc34)ncn2)c(OC)cc1N(C)CCN(C)C,499.2695732960001,8,2,4.509800000000003,Active
CHEMBL4077973,C=CC(=O)Nc1cc(Nc2cc(-c3cn4c5c(cccc35)CCC4)nc(OC)n2)c(OC)cc1N(C)CCN(C)C,555.295788044,9,2,4.9276000000000035,Active
CHEMBL4096021,C=CC(=O)Nc1cc(Nc2cc(-c3cn4c5c(cccc35)CCC4)ncn2)c(OC)cc1N(C)CCN(C)C,525.28522336,8,2,4.919000000000003,Active
CHEMBL4206501,C=CC(=O)Nc1cc(Nc2ccnc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,499.2695732960001,8,2,4.509800000000003,Active
CHEMBL3633141,C=CC(=O)Nc1cc(Nc2cncc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,499.2695732960001,8,2,4.509800000000003,Active
