chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL4167072,COc1cc(-c2nc(CN3CCN(C)CC3)cs2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,627.1853076280001,11,2,5.678800000000004,Inactive
CHEMBL593910,COc1cc(-c2nc3ccccc3s2)ccc1Nc1ncnc2cc(OC)c(OCCCN3CCN(C)CC3)cc12,570.2413099480001,10,1,5.683600000000006,Inactive
CHEMBL593221,COc1cc(-c2nc3ccccc3s2)ccc1Nc1ncnc2cc(OCCCN3CCN(C)CC3)c(OC)cc12,570.2413099480001,10,1,5.683600000000006,Inactive
CHEMBL4168473,COc1cc(-n2cc(CN3CCC(C)CC3)nn2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,610.22413566,11,2,5.620500000000004,Inactive
CHEMBL4174347,COc1cc(-n2cc(CN3CCN(C)CC3)nn2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,611.2193846280001,12,2,4.136000000000002,Inactive
CHEMBL4166038,COc1cc(-n2cc(CN3CCNCC3)nn2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,597.203734564,12,3,3.793800000000002,Inactive
CHEMBL4166436,COc1cc(-n2cc(CN3C[C@H](C)N[C@H](C)C3)nn2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,625.2350346920001,12,3,4.570800000000002,Inactive
CHEMBL145266,COc1cc(/C=C(\C#N)C(=O)NCCCCNC(=O)/C(C#N)=C/c2cc(OC)c(O)c([N+](=O)[O-])c2)cc([N+](=O)[O-])c1O,580.1553909679999,12,4,2.458160000000001,Inactive
CHEMBL4568408,COc1cc(/C=C/C(=O)c2ccc(NC(=O)c3cc4cc5cc(C)ccc5nc4s3)cc2)cc(OC)c1OC,538.156242932,7,1,6.932120000000006,Inactive
CHEMBL4585048,COc1cc(/C=C/C(=O)c2ccc(NC(=O)c3cc4cc5ccccc5nc4s3)cc2)cc(OC)c1OC,524.140592868,7,1,6.623700000000006,Inactive
CHEMBL453502,COc1cc(/C=C/[N+](=O)[O-])ccc1OS(=O)(=O)c1ccc(C(=O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)cc1,628.1223765880002,16,3,0.9083999999999999,Inactive
CHEMBL4093642,COc1cc(Br)c(/C=C2\CN(C(C)C)CC(=C\c3nc(C)c(C)nc3C)/C2=N/O)cc1OC,514.1579529520001,7,1,5.202760000000005,Inactive
CHEMBL603,COc1cc(C(=O)NS(=O)(=O)c2ccccc2C)ccc1Cc1cn(C)c2ccc(NC(=O)OC3CCCC3)cc12,575.209006776,7,2,5.695920000000005,Inactive
CHEMBL209148,COc1cc(C)c(Sc2cnc(NC(=O)c3ccc(CNC(C)C(C)(C)C)cc3)s2)cc1C(=O)N1CCN(C(C)=O)CC1,623.259996792,8,2,5.692120000000005,Inactive
CHEMBL4553484,COc1cc(N(C)CCN(C)C)c(NC(=O)/C=C\C(C)C)cc1Nc1nc(C)cc(-c2cn(C)c3ccc(F)cc23)n1,573.3227517400001,8,2,5.983520000000006,Inactive
CHEMBL4454709,COc1cc(N(C)CCN(C)C)c(NC(=O)/C=C\C(C)C)cc1Nc1nc2c(c(-c3cn(C)c4ccc(F)cc34)n1)CSCC2,631.3104728040001,9,2,6.464400000000007,Inactive
CHEMBL4472571,COc1cc(N(C)CCN(C)C)c(NC(=O)/C=C\C(C)C)cc1Nc1nc2c(c(-c3cn(C)c4ccccc34)n1)CS(=O)(=O)CC2,645.3097238560001,10,2,5.006900000000004,Inactive
CHEMBL4522613,COc1cc(N(C)CCN(C)C)c(NC(=O)/C=C\C(C)C)cc1Nc1nc2c(c(-c3cn(C)c4ccccc34)n1)CSCC2,613.319894616,9,2,6.325300000000007,Inactive
CHEMBL4535047,COc1cc(N(C)CCN(C)C)c(NC(=O)/C=C\C(C)C)cc1Nc1ncc(C#N)c(-c2cn(C)c3ccc(F)cc23)n1,584.3023506440001,9,2,5.546780000000005,Inactive
CHEMBL4473887,COc1cc(N(C)CCN(C)C)c(NC(=O)/C=C\C(C)C)cc1Nc1nccc(-c2cn(C)c3ccc(F)cc23)n1,559.3071016760001,8,2,5.675100000000005,Inactive
CHEMBL4438905,COc1cc(N(C)CCN(C)C)c(NC(=O)/C=C\C(C)C)cc1Nc1nccc(-c2cn(C)c3ccccc23)n1,541.316523488,8,2,5.536000000000005,Inactive
CHEMBL4592314,COc1cc(N(C)CCN(C)C)c(NC(=O)C(Cl)=C(Cl)Cl)cc1Nc1nccc(-c2cn(C)c3ccccc23)n1,601.15265624,8,2,6.209300000000005,Inactive
CHEMBL3969511,COc1cc(N2CCC(CCS(C)(=O)=O)CC2)c(C)cc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,751.2752301679999,10,2,7.700520000000008,Inactive
CHEMBL3907756,COc1cc(N2CCC(N3CCCCC3)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4ccc(Cl)cc4F)c3)nc3ccccn23)n1,730.2946784199999,9,2,8.710000000000003,Inactive
CHEMBL3905921,COc1cc(N2CCC(N3CCCCC3)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4ccc(F)cc4Cl)c3)nc3ccccn23)n1,730.2946784199999,9,2,8.710000000000003,Inactive
CHEMBL3955829,COc1cc(N2CCC(N3CCCCC3)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4ccc(F)cc4F)c3)nc3ccccn23)n1,714.3242289599999,9,2,8.195700000000006,Inactive
CHEMBL3950296,COc1cc(N2CCC(N3CCN(CCF)CC3)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,791.3519209279999,11,2,7.305500000000007,Inactive
CHEMBL3906473,COc1cc(N2CCC(O)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,647.2456442919998,9,3,6.702100000000005,Inactive
CHEMBL3915202,COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nccc(-c2c(-c3ccc(OC)c(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,704.303493516,10,2,7.280000000000007,Inactive
CHEMBL2408823,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2ccc(CCCOc3no[n+]([O-])c3S(=O)(=O)c3ccccc3)cc2)n1,707.192895108,13,1,4.892100000000004,Inactive
CHEMBL2408824,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2ccc(CCOc3no[n+]([O-])c3S(=O)(=O)c3ccccc3)cc2)n1,693.177245044,13,1,4.502000000000003,Inactive
CHEMBL4209119,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2ccc(NC(=O)CCOCc3ccccc3)cc2)n1,602.2408312799998,9,2,5.971700000000005,Inactive
CHEMBL4211573,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2ccc(NC(=O)COCc3ccccc3)cc2)n1,588.2251812159999,9,2,5.581600000000004,Inactive
CHEMBL3425668,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(=C/c3ccc(F)cc3)C(F)(F)F)c2)n1,656.1925793479999,8,2,7.149800000000005,Inactive
CHEMBL3425669,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(=C/c3ccc(N(C)C)cc3)C(F)(F)F)c2)n1,681.2442003199999,9,2,7.076700000000006,Inactive
CHEMBL3425666,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/C(C)(C)C)c2)n1,575.241165628,9,2,5.860880000000004,Inactive
CHEMBL3425665,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/C(C)C)c2)n1,561.2255155639999,9,2,5.470780000000004,Inactive
CHEMBL3425667,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/C3CCCC3)c2)n1,587.241165628,9,2,6.004980000000005,Inactive
CHEMBL3425660,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/c3ccc(C#N)cc3)c2)n1,620.2051144679999,10,2,5.843660000000005,Inactive
CHEMBL3425659,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/c3ccc(N(C)C)cc3)c2)n1,638.2520646599999,10,2,6.037980000000005,Inactive
CHEMBL3425656,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/c3ccc(SC)cc3)c2)n1,641.197586564,10,2,6.693880000000005,Inactive
CHEMBL3425657,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/c3ccc([N+](=O)[O-])cc3)c2)n1,640.194943708,11,2,5.8801800000000055,Inactive
CHEMBL3425658,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/c3cccc([N+](=O)[O-])c3)c2)n1,640.194943708,11,2,5.8801800000000055,Inactive
CHEMBL3425662,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/c3ccco3)c2)n1,585.189130056,10,2,5.564980000000005,Inactive
CHEMBL3425672,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C=C/C3CC3)c2)n1,534.2146165319999,8,2,5.331000000000004,Inactive
CHEMBL3425673,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)CCC3CC3)c2)n1,536.230266596,8,2,5.555000000000004,Inactive
CHEMBL3237932,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)CCN3CCCCC3)c2)n1,579.272465756,9,2,5.240800000000004,Inactive
CHEMBL3237936,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)CCN3CCN(CCO)CC3)c2)n1,624.2939294720001,11,3,3.3648000000000016,Inactive
CHEMBL4204937,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)CCOCc3ccccc3)c2)n1,602.2408312799998,9,2,5.971700000000005,Inactive
CHEMBL4202413,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)COCc3ccccc3)c2)n1,588.2251812159999,9,2,5.581600000000004,Inactive
CHEMBL4218320,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2ccccc2NC(=O)CCOCc2ccccc2)n1,602.2408312799998,9,2,5.971700000000005,Inactive
CHEMBL3904450,COc1cc(N2CCN(S(C)(=O)=O)CC2)ccc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1,710.223528944,10,2,5.822600000000005,Inactive
CHEMBL4546844,COc1cc(NC(=O)NC2CCC(=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2NC(C)=O)n1,537.1891300560001,8,5,5.217400000000003,Inactive
CHEMBL373101,COc1cc(Nc2c(C#N)cnc3cc(-c4ccc(CN5CCN(C)CC5)cn4)sc23)c(Cl)cc1Cl,538.1109357480001,8,1,6.036380000000005,Inactive
CHEMBL322395,COc1cc(Nc2c(C#N)cnc3cc(-c4ccc(CN5CCOCC5)cc4)ccc23)c(Cl)cc1Cl,518.127631368,6,1,6.664680000000005,Inactive
CHEMBL1088240,COc1cc(Nc2c(C#N)cnc3cc(/C=C/CCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,525.169830528,7,1,5.824780000000006,Inactive
CHEMBL391738,COc1cc(Nc2c(C#N)cnc3cc(C#CCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,523.154180464,7,1,5.163080000000004,Inactive
CHEMBL195029,COc1cc(Nc2c(C#N)cnc3cc4cc(OCCN5CCOCC5)c(OC)cc4cc23)c(Cl)cc1Cl,552.1331106719999,8,1,6.038280000000005,Inactive
CHEMBL3890526,COc1cc(Nc2ncnc3ccc(-c4ccc(CN5C[C@@H]6[C@@H](CO)[C@@H]6C5)cc4)cc23)ccc1Oc1ccccc1,544.247440884,7,2,6.511400000000006,Inactive
CHEMBL4753590,COc1cc(SCc2ccc(CN(C)C)o2)ccc1Nc1ncc(Cl)c(Nc2ccccc2NS(C)(=O)=O)n1,588.1380230880002,10,3,5.944200000000005,Inactive
CHEMBL4741967,COc1cc(SCc2ccc(CN3CCCC3)o2)ccc1Nc1ncc(Cl)c(Nc2ccccc2NS(C)(=O)=O)n1,614.1536731520001,10,3,6.478400000000006,Inactive
CHEMBL593770,COc1cc2c(N(C)c3ccc(-c4nc5ccccc5s4)c(OC)c3)ncnc2cc1OCCCN1CCN(C)CC1,584.256960012,10,0,5.707900000000006,Inactive
CHEMBL124660,COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1,562.3267538240001,8,1,5.034500000000005,Inactive
CHEMBL593908,COc1cc2c(Nc3ccc(-c4nc5cc(C(F)(F)F)ccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1,608.218129892,9,1,6.6938000000000075,Inactive
CHEMBL596292,COc1cc2c(Nc3ccc(-c4nc5cc(Cl)ccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1,574.191772912,9,1,6.328400000000007,Inactive
CHEMBL593909,COc1cc2c(Nc3ccc(-c4nc5ccc(Cl)cc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1,592.1823511000001,9,1,6.467500000000007,Inactive
CHEMBL604992,COc1cc2c(Nc3ccc(-c4nc5ccc(F)cc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1,558.221323452,9,1,5.814100000000007,Inactive
CHEMBL593987,COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)c(F)c3)ncnc2cc1OCCCN1CCN(C)CC1,558.221323452,9,1,5.814100000000007,Inactive
CHEMBL594228,COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1,558.221323452,9,1,5.814100000000007,Inactive
CHEMBL595142,COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)cc3O)ncnc2cc1OCCCN1CCN(C)CC1,556.225659884,10,2,5.380600000000006,Inactive
CHEMBL593245,COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)cc3OC(F)(F)F)ncnc2cc1OCCCN1CCN(C)CC1,624.2130445119999,10,1,6.573600000000007,Inactive
CHEMBL3939588,COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(C)c(C)c4)c(Cl)c3)ncnc2cc1OCCN1CCCCC1,574.24591666,7,3,7.160940000000006,Inactive
CHEMBL3905552,COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(C)c(C)c4)cc3)ncnc2cc1OCCCN1CCN(C)CC1,569.311438108,8,3,5.659140000000006,Inactive
CHEMBL3951268,COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(C)c(C)c4)cc3)ncnc2cc1OCc1ccccc1,519.227039788,6,3,7.221840000000006,Inactive
CHEMBL3942536,COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(C)cc4)cc3)ncnc2cc1OCc1ccccc1,505.211389724,6,3,6.913420000000005,Inactive
CHEMBL3911612,COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(Cl)cc4)c(Cl)c3)ncnc2cc1OCCN1CCCCC1,580.1756441800002,7,3,7.197500000000005,Inactive
CHEMBL3965994,COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)ncnc2cc1OCc1ccccc1,525.1567673080001,6,3,7.258400000000004,Inactive
CHEMBL3896615,COc1cc2c(Nc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)ncnc2cc1OCCCN1CCN(C)CC1,575.2411656280001,8,3,5.695700000000005,Inactive
CHEMBL3894623,COc1cc2c(Nc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)ncnc2cc1OCc1ccccc1,525.1567673080001,6,3,7.258400000000004,Inactive
CHEMBL3933568,COc1cc2c(Nc3ccc(NC(=O)Nc4ccccc4C)cc3)ncnc2cc1OCCCN1CCN(C)CC1,555.295788044,8,3,5.350720000000005,Inactive
CHEMBL3914525,COc1cc2c(Nc3ccc(NC(=O)Nc4ccccc4C)cc3)ncnc2cc1OCc1ccccc1,505.211389724,6,3,6.913420000000005,Inactive
CHEMBL3758875,COc1cc2c(Nc3ccc(NC(=O)c4ccc(C)cc4)cc3)ncnc2cc1OCCCN1CCOCC1,527.253254536,8,2,5.043820000000005,Inactive
CHEMBL3758363,COc1cc2c(Nc3ccc(NC(=O)c4ccc(C)cc4)cc3)ncnc2cc1OCCN1CCCCC1,511.25833991600007,7,2,5.807420000000006,Inactive
CHEMBL3760090,COc1cc2c(Nc3ccc(NC(=O)c4ccc(Cl)cc4)cc3)ncnc2cc1OCCCN1CCN(C)CC1,560.2302665960001,8,2,5.304000000000006,Inactive
CHEMBL3759754,COc1cc2c(Nc3ccc(NC(=O)c4ccc(Cl)cc4)cc3)ncnc2cc1OCCCN1CCOCC1,547.1986321200001,8,2,5.388800000000005,Inactive
CHEMBL3758796,COc1cc2c(Nc3ccc(NC(=O)c4ccc(Cl)cc4)cc3)ncnc2cc1OCCN1CCCCC1,531.2037175,7,2,6.152400000000006,Inactive
CHEMBL3758355,COc1cc2c(Nc3ccc(NC(=O)c4ccc(Cl)cc4)cc3)ncnc2cc1OCc1ccccc1,510.14586827600004,6,2,6.866700000000005,Inactive
CHEMBL3759483,COc1cc2c(Nc3ccc(NC(=O)c4cccc(Cl)c4)cc3)ncnc2cc1OCc1ccccc1,510.14586827600004,6,2,6.866700000000004,Inactive
CHEMBL3759203,COc1cc2c(Nc3ccc(NC(=O)c4ccccc4Cl)cc3)ncnc2cc1OCc1ccccc1,510.14586827600004,6,2,6.866700000000004,Inactive
CHEMBL414139,COc1cc2c(Nc3ccc(Oc4ccccc4)cc3)c(C#N)cnc2cc1OCCCN1CCOCC1,510.22670544000005,8,1,5.7520800000000065,Inactive
CHEMBL318804,COc1cc2c(Nc3ccc(Sc4nccn4C)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCOCC1,564.171037468,10,1,5.497880000000006,Inactive
CHEMBL505896,COc1cc2c(Oc3ccc(-c4cnc(Cc5ccccc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,610.25914844,9,0,5.627400000000007,Inactive
CHEMBL453737,COc1cc2c(Oc3ccc(-c4cnc(Nc5ccc(F)cc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,629.244975596,10,1,5.919300000000007,Inactive
CHEMBL595373,COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1,512.1882117560001,8,0,6.572100000000007,Inactive
CHEMBL595143,COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1,541.214760852,9,0,5.723700000000008,Inactive
CHEMBL604483,COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1,559.2053390400001,9,0,5.862800000000007,Inactive
CHEMBL4445015,COc1cc2c(Oc3ccc(C4SCC(=O)N4NC(=O)Nc4cc(F)cc(F)c4)cc3)ccnc2cc1OCCCN1CCOCC1,665.2119612160001,9,2,5.725700000000006,Inactive
CHEMBL4456688,COc1cc2c(Oc3ccc(C4SCC(=O)N4NC(=O)Nc4ccc(F)c(F)c4F)cc3)ccnc2cc1OCCCN1CCOCC1,683.202539404,9,2,5.864800000000006,Inactive
CHEMBL4456494,COc1cc2c(Oc3ccc(C4SCC(=O)N4NC(=O)Nc4ccc(F)cc4)cc3)ccnc2cc1OCCCN1CCOCC1,647.2213830280001,9,2,5.586600000000005,Inactive
CHEMBL4160329,COc1cc2c(Oc3ccc(C4SCC(=O)N4NC(=O)Nc4ccc(F)cc4F)cc3)ccnc2cc1OCCCN1CCOCC1,665.2119612160001,9,2,5.725700000000006,Inactive
CHEMBL4446992,COc1cc2c(Oc3ccc(C4SCC(=O)N4NC(=O)Nc4ccc(F)cc4F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,696.23417388,9,2,5.780000000000006,Inactive
CHEMBL4442035,COc1cc2c(Oc3ccc(C4SCC(=O)N4NC(=O)Nc4ccccc4)cc3)ccnc2cc1OCCCN1CCOCC1,629.23080484,9,2,5.447500000000004,Inactive
CHEMBL4170935,COc1cc2c(Oc3ccc(C4SCC(=O)N4NC(=O)Nc4ccccc4F)cc3)ccnc2cc1OCCCN1CCOCC1,647.2213830280001,9,2,5.586600000000005,Inactive
CHEMBL3339360,COc1cc2c(Oc3ccc(CC(=O)N/N=C/c4ccc(C(F)(F)F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,624.235968384,7,1,6.751100000000006,Inactive
CHEMBL3116440,COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(C)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCCC1,639.2493120280001,9,2,5.926720000000005,Inactive
CHEMBL1230609,COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,632.244641248,8,2,5.772400000000005,Inactive
CHEMBL2419669,COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc(F)cc4F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,621.256289228,7,2,7.109400000000006,Inactive
CHEMBL4171115,COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)c(F)c3)ccnc2cc1OCCCN1CCCC1,667.207624784,8,2,6.628400000000006,Inactive
CHEMBL4533153,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,626.201062184,8,2,5.830100000000005,Inactive
CHEMBL3594105,COc1cc2c(Oc3ccc(NC(=O)c4[nH]c(=O)n(-c5ccccc5Cl)c4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,674.241974152,9,2,5.884220000000005,Inactive
CHEMBL3263959,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,654.2965965679998,10,1,5.241220000000004,Inactive
CHEMBL3263958,COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,641.2649620919999,10,1,5.326020000000004,Inactive
CHEMBL3780676,COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,739.2373033719999,9,1,7.54000000000001,Inactive
CHEMBL4279457,COc1cc2c(Oc3ccc(NC(=O)c4cc5cccnc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,706.271524692,10,1,6.281600000000007,Inactive
CHEMBL3823520,COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5Cl)nn4)cc3F)ccnc2cc1OCCCN1CCCCC1,630.215759404,9,1,6.916000000000006,Inactive
CHEMBL3931223,COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC)cn4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,640.280946504,10,1,5.637700000000006,Inactive
CHEMBL4082724,COc1cc2c(Oc3ccc(NC(=O)c4nc5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,706.271524692,10,1,6.281600000000007,Inactive
CHEMBL3309402,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCC1,677.244975596,9,1,7.130000000000006,Inactive
CHEMBL3290931,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5C(F)(F)F)c(=O)cc4C)cc3F)ccnc2cc1OCCCN1CCOCC1,707.236696656,10,1,6.401320000000006,Inactive
CHEMBL2385195,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5C(F)(F)F)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,727.241782036,9,1,8.009700000000006,Inactive
CHEMBL3946811,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5F)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,659.2667736599999,11,1,4.466900000000003,Inactive
CHEMBL3343366,COc1cc2c(Oc3ccc(NC(=O)c4nnn(-c5ccc(F)cc5)c4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCC1,668.2170445080001,9,1,7.0304000000000055,Inactive
CHEMBL3263965,COc1cc2c(Oc3ccc(NS(=O)(=O)c4cc(-c5ccsc5)ccc4F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,680.193868628,9,1,6.859500000000007,Inactive
CHEMBL4457733,COc1cc2c(Oc3ccc(NS(=O)(=O)c4cc(F)ccc4F)cc3F)ccnc2cc1OCCCN1CCCC(C)C1,615.2014767840001,7,1,6.754600000000006,Inactive
CHEMBL3263967,COc1cc2c(Oc3ccc(NS(=O)(=O)c4ccc(-c5ccsc5)cc4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,662.2032904399999,9,1,6.720400000000008,Inactive
CHEMBL3263966,COc1cc2c(Oc3ccc(NS(=O)(=O)c4ccc(-c5cnn(C)c5)cc4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,660.253017504,10,1,5.392400000000005,Inactive
CHEMBL3263969,COc1cc2c(Oc3ccc(NS(=O)(=O)c4cccc(-c5ccco5)c4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,646.2261340599999,9,1,6.251900000000007,Inactive
CHEMBL3263968,COc1cc2c(Oc3ccc(NS(=O)(=O)c4cccc(-c5cccs5)c4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,662.2032904399999,9,1,6.720400000000008,Inactive
CHEMBL3263960,COc1cc2c(Oc3ccc(NS(=O)(=O)c4cccc(-c5ccoc5)c4)cc3F)ccnc2cc1OCCCN1CCOCC1,633.194499584,9,1,6.336700000000007,Inactive
CHEMBL3263961,COc1cc2c(Oc3ccc(NS(=O)(=O)c4cccc(-c5cnn(C)c5)c4)cc3F)ccnc2cc1OCCCN1CCOCC1,647.2213830280001,10,1,5.477200000000005,Inactive
CHEMBL4447225,COc1cc2c(Oc3ccc(NS(=O)(=O)c4ccccc4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,647.207705036,7,1,7.495200000000007,Inactive
CHEMBL4536115,COc1cc2c(Oc3ccc(NS(=O)(=O)c4ccccc4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCOCC1,635.171319528,8,1,6.095500000000006,Inactive
CHEMBL4470236,COc1cc2c(Oc3ccc(NS(=O)(=O)c4ccccc4OC(F)(F)F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,664.197868624,9,1,5.890500000000006,Inactive
