chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3408248,C[C@@H](Nc1cc(F)cc(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12,457.18131271999994,6,1,3.782700000000003,Intermediate
CHEMBL3319490,C[C@@H](Nc1cc(F)cc(F)c1)c1cc(C(=O)N(C)C)cn2c(=O)cc(N3CCOCC3)nc12,457.1925461,7,1,2.6842000000000006,Intermediate
CHEMBL3408257,C[C@@H](Nc1cc(F)cc(F)c1F)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12,475.1718909079999,6,1,3.9218000000000037,Intermediate
CHEMBL3408247,C[C@@H](Nc1ccc(F)c(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12,457.18131271999994,6,1,3.782700000000003,Intermediate
CHEMBL4108281,C[C@@H](O)C(=O)N1CCN(Cc2csc3c(-c4cccc5[nH]ncc45)nc(N4CCOCC4)nc23)CC1,507.20525878800015,9,2,2.0961999999999996,Intermediate
CHEMBL4112992,C[C@@H](O)C(=O)N1CCN(Cc2csc3c(-c4cnc(N)nc4)nc(N4CCOCC4)nc23)CC1,484.2005077560001,11,2,0.5921000000000007,Intermediate
CHEMBL1630537,C[C@@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)c2c1oc1c(C=O)c(O)c(O)cc21,356.19875937599994,4,2,5.637800000000007,Intermediate
CHEMBL1092040,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N(C)C)cc3)cc2)nc(N2CCOC[C@H]2C)n1,560.285951632,9,2,3.334600000000002,Intermediate
CHEMBL1092389,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCC(N(C)C)CC4)cc3)cc2)nc(N2C3CCC2COC3)n1,655.3594509200001,10,2,3.941500000000003,Intermediate
CHEMBL1092039,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCC(N(C)C)CC4)cc3)cc2)nc(N2CCOC[C@H]2C)n1,643.3594509200001,10,2,3.799000000000003,Intermediate
CHEMBL1092045,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCN(C)CC4)cc3)cc2)nc(C2CCOCC2)n1,600.31725176,9,2,3.689300000000003,Intermediate
CHEMBL1092390,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCN(C)CC4)cc3)cc2)nc(N2C3CCC2COC3)n1,627.3281507920001,10,2,3.1629000000000014,Intermediate
CHEMBL1092038,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCN(C)CC4)cc3)cc2)nc(N2CCOC[C@H]2C)n1,615.3281507920001,10,2,3.0204000000000004,Intermediate
CHEMBL1091714,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)NCCN(C)C)cc3)cc2)nc(N2C3CCC2COC3)n1,615.3281507920001,10,3,3.066700000000001,Intermediate
CHEMBL1092036,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(N4CCC(N(C)C)CC4)cc3)cc2)nc(N2CCOC[C@H]2C)n1,615.3645363,10,2,4.163200000000003,Intermediate
CHEMBL1092041,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)nc3)cc2)nc(C2CCOCC2)n1,573.317586108,10,2,3.448500000000002,Intermediate
CHEMBL1092043,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(N4CCNCC4)cc3)cc2)nc(C2CCOCC2)n1,558.3066870760001,9,3,3.7113000000000023,Intermediate
CHEMBL1091360,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(N4CCNCC4)cc3)cc2)nc(N2C3CCC2COC3)n1,585.317586108,10,3,3.1849000000000016,Intermediate
CHEMBL1093181,C[C@@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccncc3)cc2)nc(N2CCOC[C@H]2C)n1,490.24408682000006,9,2,3.027800000000002,Intermediate
CHEMBL4516675,C[C@@H]1COCCN1c1nc(-c2cnc(N)cc2C(F)(F)F)nc(N2CCOCC2)n1,425.17870760400007,9,1,1.5962999999999998,Intermediate
CHEMBL4755158,C[C@@H]1COCCN1c1nc(-c2cnc(N)cc2C(F)(F)F)nc2c1C[C@@H]1COCCN21,436.18345863600007,8,1,2.1260000000000003,Intermediate
CHEMBL4741382,C[C@@H]1COCCN1c1nc(-c2cnc(N)cc2C(F)F)nc2c1C[C@@H]1COCCN21,418.19288044800004,8,1,2.0448,Intermediate
CHEMBL4744965,C[C@@H]1COCCN1c1nc(-c2cnc(N)nc2C(F)(F)F)nc2c1C[C@@H]1COCCN21,437.178707604,9,1,1.521,Intermediate
CHEMBL3667433,C[C@@H]1COCCN1c1nc(N2CCOC[C@H]2C)c2nc(-c3cc(CO)ccc3F)[nH]c2n1,442.21286694400004,8,2,2.1014999999999997,Intermediate
CHEMBL4569896,C[C@@H]1COC[C@@H](C)N1c1nc(-c2cnc(N)cc2C(F)(F)F)nc(N2CCOCC2)n1,439.19435766800007,9,1,1.9848,Intermediate
CHEMBL4107650,C[C@H](CO)C(=O)N1CCC(c2nc(-c3cnc(N)c(-c4nnc(C(C)(C)C)o4)n3)n(C)n2)CC1,469.2549858520001,11,2,1.5361999999999996,Intermediate
CHEMBL3681158,C[C@H](CO)n1c(=O)n(C)c2cnc3ccc(-c4cnc5ccccc5c4)nc3c21,385.15387484800004,7,1,3.0517000000000003,Intermediate
CHEMBL3681156,C[C@H](CO)n1c(=O)n(C)c2cnc3ccc(-c4cnn(C)c4)nc3c21,338.14912381600004,8,1,1.236999999999999,Intermediate
CHEMBL4463324,C[C@H](NC(=O)C1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1)C(N)=O,529.2361422280001,10,2,1.1911,Intermediate
CHEMBL4750646,C[C@H](Nc1nc(N)nc(N)c1C#N)c1c(-c2ccccc2)c(=O)n2cc(F)ccc2c1-c1ccc(C(N)=O)cc1,534.192800196,9,4,3.870680000000003,Intermediate
CHEMBL3805348,C[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1,417.110485812,7,2,3.8785000000000016,Intermediate
CHEMBL3952164,C[C@H](O)C(=O)N1CCN(Cc2csc3c(-c4cccc5[nH]ncc45)nc(N4CCOCC4)nc23)CC1,507.20525878800015,9,2,2.0961999999999996,Intermediate
CHEMBL3408274,C[C@H](c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1,471.19696278400005,6,0,3.807000000000003,Intermediate
CHEMBL3408277,C[C@H](c1cc(C(=O)N(C)CCO)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1,501.207527468,7,1,3.169500000000002,Intermediate
CHEMBL2087483,C[C@H]1CN(Cc2cn3cc(-c4cnc(N)nc4)nc(N4CCOCC4)c3n2)CCN1S(C)(=O)=O,487.211406788,11,1,0.07080000000000197,Intermediate
CHEMBL3408271,C[C@H]1CN(c2cc(=O)c3cc(C(=O)N(C)C)cc([C@H](C)Nc4cc(F)cc(F)c4)c3o2)CCO1,471.196962784,6,1,4.171200000000003,Intermediate
CHEMBL4791280,C[C@H]1COCCN1c1nc(-c2cnc(N)cc2C(F)(F)F)nn2cc(CN3CCN(S(C)(=O)=O)CC3)cc12,554.2035424480001,10,1,1.6946,Intermediate
CHEMBL4535115,C[C@H]1COC[C@@H](C)N1c1nc(-c2cnc(N)cc2C(F)(F)F)nc(N2[C@@H](C)COC[C@H]2C)n1,467.22565779600006,9,1,2.761800000000001,Intermediate
CHEMBL4277247,C[C@H]1COC[C@@H](C)N1c1nc(-c2cnc(N)cc2C(F)F)nc(N2[C@@H](C)COC[C@H]2C)n1,449.2350796080001,9,1,2.680600000000001,Intermediate
CHEMBL4528622,C[C@H]1COC[C@H](C)N1c1nc(-c2cnc(N)cc2C(F)(F)F)nc(N2[C@@H](C)COC[C@@H]2C)n1,467.22565779600006,9,1,2.761800000000001,Intermediate
CHEMBL4285600,C[C@H]1COC[C@H](C)N1c1nc(-c2cnc(N)cc2C(F)F)nc(N2[C@@H](C)COC[C@@H]2C)n1,449.2350796080001,9,1,2.680600000000001,Intermediate
CHEMBL3908620,C[C@]1(N2CCc3c(-c4cnc(N)nc4)nc(N4CCOCC4)nc32)CCN(S(C)(=O)=O)C1,460.200507756,10,1,0.1389000000000009,Intermediate
CHEMBL563316,C[C@]12C(=C(O)C(=O)c3c1ccc1c3CCC1=O)/C(=C/NCC(=O)O)C(=O)C[C@H]2OC(=O)CCC(=O)O,497.13219593599985,9,4,1.3890999999999998,Intermediate
CHEMBL1088834,Cc1[nH]c2ccc(Br)cc2c1/C=C1\Oc2cc(O)cc(O)c2C1=O,384.99496996399995,4,3,4.266220000000002,Intermediate
CHEMBL3698285,Cc1c(-c2cccc(C#N)c2)nc2cc(F)ccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,492.23253976800004,5,0,6.4869000000000065,Intermediate
CHEMBL2171934,Cc1c(-c2ccccc2)nc2ccccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,449.246712612,4,0,6.476120000000006,Intermediate
CHEMBL2171922,Cc1c(-c2ccccc2)nc2ccccc2c1N1CC2(CCOCC2)c2ccc(N3CCOCC3)cc21,491.257277296,5,0,6.246720000000006,Intermediate
CHEMBL3698349,Cc1c(-c2ccccc2F)nc2cc(F)ccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,485.227868988,4,0,6.754320000000007,Intermediate
CHEMBL2171935,Cc1c(-c2ccccc2F)nc2ccccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,467.2372908,4,0,6.615220000000007,Intermediate
CHEMBL3698286,Cc1c(-c2ccccn2)nc2c(F)cccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,468.23253976800004,5,0,6.010220000000006,Intermediate
CHEMBL2171918,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,468.23253976800004,5,0,6.010220000000007,Intermediate
CHEMBL3701682,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2nc(C#N)c(N3CCOCC3)cc21,494.2230377040001,7,0,5.276900000000006,Intermediate
CHEMBL3698293,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ncc(-c3cn[nH]c3)cc21,450.1968229560001,5,1,5.958720000000005,Intermediate
CHEMBL2171925,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(CO)(CO)c2ccc(N3CCOCC3)cc21,500.222369008,7,2,3.955020000000003,Intermediate
CHEMBL3701678,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC2(CCOCC2)c2nc(N)c(N3CCOCC3)cc21,526.2492524520001,8,1,4.758020000000004,Intermediate
CHEMBL2171919,Cc1c(-c2ccccn2)nc2cccc(F)c2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,468.23253976800004,5,0,6.010220000000007,Intermediate
CHEMBL3701661,Cc1c(-c2ccccn2)nc2cnccc2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,494.2430242,8,0,4.431720000000003,Intermediate
CHEMBL3701657,Cc1c(-c2ccccn2)nc2ncccc2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,494.2430242,8,0,4.431720000000004,Intermediate
CHEMBL3701690,Cc1c(C2CC2)nc2ncccc2c1N1CC(C)(C)c2ncc(N3CCOCC3)cc21,415.237210548,6,0,4.476520000000003,Intermediate
CHEMBL2089120,Cc1c(Cl)cccc1Cn1c(N)nc(=O)c2sc(N3CCOCC3)nc21,391.08697349600004,8,1,2.2819199999999995,Intermediate
CHEMBL3698314,Cc1c(N2CCCCC2)nc2cc(F)cc(F)c2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,492.270068148,5,0,6.077620000000007,Intermediate
CHEMBL3701671,Cc1c(N2CCN(S(C)(=O)=O)CC2)nc2cc(F)cc(F)c2c1N1CC2(CCOCC2)c2ncc(N3CCOCC3)cc21,614.2486810720001,9,0,3.334520000000002,Intermediate
CHEMBL1276684,Cc1c(OCc2cccnc2)ccc2c(=O)nc(N3CCOCC3)oc12,353.13755608799994,7,0,2.3070200000000005,Intermediate
CHEMBL2172484,Cc1cc(-c2ccc3nc(Nc4cc[nH]n4)c(-c4nc(C)nc(N)n4)n3c2)ccn1,398.1715905760001,9,3,2.91404,Intermediate
CHEMBL2172490,Cc1cc(-c2ccc3nc(Nc4cc[nH]n4)c(-c4nc(C)nc(N)n4)n3c2)on1,388.15085513200006,10,3,2.507039999999999,Intermediate
CHEMBL3586384,Cc1cc(-c2nc[nH]n2)ccc1-c1cnc2c(n1)N(CCC1CCOCC1)C(=O)CN2,419.20697304,7,2,2.8123200000000006,Intermediate
CHEMBL3586383,Cc1cc(-c2nc[nH]n2)ccc1-c1cnc2c(n1)N(CCC1CCOCC1)CC(=O)N2,419.20697304,7,2,2.8123199999999997,Intermediate
CHEMBL3640945,Cc1cc(-c2ncnc(C)c2C#Cc2ccc(N)nc2)ccn1,301.13274548000004,5,1,2.5324400000000002,Intermediate
CHEMBL1765615,Cc1cc(-n2c(=O)ccc3cnc4ccc(-c5cnc6[nH]ccc6c5)cc4c32)ccc1F,420.13863938400004,4,1,5.529720000000003,Intermediate
CHEMBL3693695,Cc1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12,366.132805056,7,2,2.24062,Intermediate
CHEMBL4437551,Cc1cc(C)c(S(=O)(=O)N2CCN(Cn3cc4c(=O)oc5ccccc5c4n3)CC2)c(C)c1,466.16747631199996,7,0,3.0319600000000015,Intermediate
CHEMBL4591567,Cc1cc(C)c(S(=O)(=O)n2cc3c(=O)oc4ccccc4c3n2)c(C)c1,368.083077992,6,0,3.304960000000002,Intermediate
CHEMBL3408253,Cc1cc(F)cc(NC(C)c2cc(C(=O)N(C)C)cc3c(=O)cc(N4CCOCC4)oc23)c1,453.2063845959999,6,1,3.9520200000000028,Intermediate
CHEMBL2314579,Cc1cc(N2CCc3c(-c4cccc(O)c4)nc(N4CCOCC4)nc32)ccn1,389.18517497600004,7,1,3.083420000000001,Intermediate
CHEMBL1986603,Cc1cc(NC(=O)CCNC(=O)Nc2nc(C)c(-c3ccc(-n4cccn4)cc3)s2)no1,451.14265853200004,8,3,3.7509400000000017,Intermediate
CHEMBL2071340,Cc1cc(NC(=O)CCNC(=O)Nc2nc(C)c(-c3ccc(S(C)(=O)=O)c(F)c3)s2)no1,481.08898895999994,8,3,3.1078400000000013,Intermediate
CHEMBL3318708,Cc1cc([C@@H](C)Nc2ccccc2C(=O)NS(C)(=O)=O)c2nc(N3CCOCC3)cc(=O)n2c1,485.173289964,9,2,1.7020199999999994,Intermediate
CHEMBL3979323,Cc1cc([C@H](C)Nc2ccccc2C(=O)O)c2nc(N3CCOCC3)cc(=O)n2c1,408.17975524799994,7,2,2.710820000000001,Intermediate
CHEMBL1928564,Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,398.0797239280001,8,0,2.0772,Intermediate
CHEMBL512834,Cc1ccc(-c2ccc3c(c2)N(c2nc4c(s2)C(=O)CC(C)(C)C4)CCO3)cn1,405.151097976,6,0,5.199120000000004,Intermediate
CHEMBL469202,Cc1ccc(-c2ccc3c(c2)N(c2nc4c(s2)C(=O)NC(C)(C)C4)CCO3)cn1,406.146346944,6,1,4.108520000000002,Intermediate
CHEMBL3681055,Cc1ccc(-c2ccc3ncc4c(c3n2)n(-c2ccc(C(C)(C)C#N)cc2)c(=O)n4C)cn1,434.18550932400007,7,0,4.444000000000004,Intermediate
CHEMBL3681144,Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCOCC2)c(=O)n4CCO)cn1,405.180089596,8,1,2.46042,Intermediate
CHEMBL2326970,Cc1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1,327.092914404,5,0,3.666520000000003,Intermediate
CHEMBL3646527,Cc1ccc(-c2nc(C)nc(N)n2)c(Nc2cncc(F)c2)n1,311.129471668,7,2,2.4103400000000006,Intermediate
CHEMBL3640949,Cc1ccc(-c2ncnc(C)c2C#Cc2ccc(N)nc2)cn1,301.13274548000004,5,1,2.5324400000000002,Intermediate
CHEMBL1242026,Cc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1O,283.143310164,6,2,2.6704200000000005,Intermediate
CHEMBL3653154,Cc1ccc(-c2nn3c(-c4cnc(N)c(C(F)(F)F)c4)cnc3s2)cn1,376.07180001200004,7,1,3.8242200000000013,Intermediate
CHEMBL1928717,Cc1ccc(C)c(S(=O)(=O)N(C)/N=C/c2cnn3ccc(C#N)cc23)c1,367.110295784,6,0,2.4774200000000004,Intermediate
CHEMBL4445433,Cc1ccc(C)c(S(=O)(=O)N2CCN(Cn3cc4c(=O)oc5ccccc5c4n3)CC2)c1,452.15182624799996,7,0,2.7235400000000016,Intermediate
CHEMBL604247,Cc1ccc(CN2CCC(n3cnc4c(N5CCOCC5)nc(-c5cncc(O)c5)nc43)CC2)cc1,485.2539232320001,9,1,3.5760200000000024,Intermediate
CHEMBL1928718,Cc1ccc(F)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,371.08522390800005,6,0,2.3081000000000005,Intermediate
CHEMBL1257839,Cc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)nc(N4C5CCC4COC5)n3)cc2)cc1,501.24883785200007,8,2,3.6952200000000026,Intermediate
CHEMBL3218575,Cc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2ccc3nsnc3c2)cc1,448.0776157520001,8,2,4.487320000000003,Intermediate
CHEMBL1928730,Cc1ccc([N+](=O)[O-])cc1CN(C)/N=C/c1cnn2ccc(C#N)cc12,348.13347375200004,7,0,2.8885000000000014,Intermediate
CHEMBL3132876,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)C/C=C/c1cnn2ccc(Br)cc12,434.9888390280001,6,0,3.8005200000000023,Intermediate
CHEMBL3134268,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Cc1nc(-c2cnn3ccc(Br)cc23)cs1,491.9561589960001,8,0,4.410820000000002,Intermediate
CHEMBL1928542,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2cc(F)c(C#N)cc12,416.0703021160001,8,0,2.2163000000000004,Intermediate
CHEMBL3612507,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)nc12,399.07497289600013,9,0,1.4721999999999997,Intermediate
CHEMBL1928531,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C(F)(F)F)cc12,441.07185958800005,7,0,3.2243200000000014,Intermediate
CHEMBL3612482,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,408.0407515760001,8,0,2.25392,Intermediate
CHEMBL1928557,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(CCN(C)C)/N=C/c1cnn2ccc(C#N)cc12,455.13757315200013,9,0,2.0089999999999995,Intermediate
CHEMBL1928560,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(CCN1CCCCC1)/N=C/c1cnn2ccc(C#N)cc12,495.1688732800001,9,0,2.933300000000001,Intermediate
CHEMBL3612514,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1cc(-c2cnn3ccc(Cl)nc23)cn1,418.0251015120001,9,0,2.6998200000000008,Intermediate
CHEMBL3612622,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)n1ccc(-c2cnn3ccc(Cl)nc23)c1,417.02985254400005,8,0,3.304820000000001,Intermediate
CHEMBL3403813,Cc1ccc2c(c1)-c1nc3cc(C)ccc3n1CCO2,264.126263132,3,0,3.7125400000000024,Intermediate
CHEMBL3959351,Cc1ccc2c(c1)C(=O)N(C)c1cnc(Nc3cccc(S(=O)(=O)N4CCC(O)CC4)c3)nc1N2C,508.18927437599996,8,2,3.0319200000000013,Intermediate
CHEMBL2326971,Cc1cccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)c1,327.092914404,5,0,3.666520000000003,Intermediate
CHEMBL4174988,Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1,493.10090930800004,7,3,4.197940000000002,Intermediate
CHEMBL3112851,Cc1cccc2c1CCN2C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1,354.16919056399996,5,1,1.0467199999999999,Intermediate
CHEMBL4161766,Cc1ccccc1S(=O)(=O)Nc1cc(-c2sc(NC(=O)[C@@H](N)C(C)C)nc2C)cnc1Cl,493.10090930800004,7,3,4.197940000000002,Intermediate
CHEMBL1928529,Cc1ccn2ncc(/C=N/N(C)S(=O)(=O)c3cc([N+](=O)[O-])ccc3C)c2c1,387.10012502399996,7,0,2.5139400000000007,Intermediate
CHEMBL3701688,Cc1ccnc(-c2nc3cnccc3c(N3CC(C)(C)c4ncc(N5CCOCC5)cc43)c2C)c1,466.24810958,7,0,4.969540000000005,Intermediate
CHEMBL3643926,Cc1cnc(Nc2cccc3[nH]ccc23)c(-c2nc(C)nc(N)n2)c1,331.1545435440001,6,3,3.357540000000001,Intermediate
CHEMBL3643927,Cc1cnc(Nc2cccc3[nH]ncc23)c(-c2nc(C)nc(N)n2)c1,332.14979251200003,7,3,2.7525399999999998,Intermediate
CHEMBL3643921,Cc1cnc(Nc2cccnc2)c(-c2nc(C)nc(N)n2)c1,293.13889348000004,7,2,2.2712399999999997,Intermediate
CHEMBL2088663,Cc1n[nH]c(=O)c2c1c1cc(Br)ccc1n2Cc1cccc(C#N)c1,392.0272731360001,4,1,3.8687000000000022,Intermediate
CHEMBL3643933,Cc1nc(-c2cc(Br)cnc2Nc2cccc3[nH]ncc23)c2nc[nH]c2n1,420.04465451600015,6,3,4.1057200000000025,Intermediate
CHEMBL3643934,Cc1nc(-c2cc(C(F)(F)F)cnc2Nc2cccc3[nH]ncc23)c2nc[nH]c2n1,410.1215270760002,6,3,4.362020000000002,Intermediate
CHEMBL3643937,Cc1nc(-c2cc(CO)cnc2Nc2cccc3[nH]ncc23)c2nc[nH]c2n1,372.14470713200006,7,4,2.83552,Intermediate
CHEMBL2165038,Cc1nc(-c2cccnc2Nc2cccc3[nH]ccc23)c2[nH]cnc2n1,341.1388934800001,5,3,3.948220000000002,Intermediate
CHEMBL2165037,Cc1nc(-c2cccnc2Nc2cccc3n[nH]cc23)c2[nH]cnc2n1,342.13414244800003,6,3,3.3432199999999996,Intermediate
CHEMBL1765628,Cc1nc(-c2cnc3ccc(-c4cncc(NS(=O)(=O)c5cc(F)cc(F)c5)c4)cn23)no1,468.081615748,8,1,3.8337200000000022,Intermediate
CHEMBL3646454,Cc1nc(-c2cnccc2Nc2cccc3[nH]ncc23)c2nc[nH]c2n1,342.13414244800003,6,3,3.3432199999999996,Intermediate
CHEMBL1668268,Cc1nc(N)c2cc(CN(C)C)cc(C(=O)Nc3ccn[nH]3)c2n1,325.16510822800007,6,3,1.5574199999999996,Intermediate
CHEMBL1668273,Cc1nc(N)c2ccc(C)c(C(=O)Nc3ccc(N(C)C)nc3)c2n1,336.16985926000007,6,2,2.5421400000000007,Intermediate
CHEMBL1668278,Cc1nc(N)c2ccc(C)c(C(=O)Nc3cn[nH]c3)c2n1,282.122909068,5,3,1.8042399999999998,Intermediate
CHEMBL1668272,Cc1nc(N)c2cccc(C(=O)Nc3ccc(N(C)C)nc3)c2n1,322.154209196,6,2,2.23372,Intermediate
CHEMBL2165271,Cc1nc(N)cc(-c2cccnc2Nc2cccc3[nH]ncc23)n1,317.13889348000004,6,3,3.0491200000000003,Intermediate
CHEMBL3649467,Cc1nc(N)cc(-c2cccnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,434.10402052800004,8,3,2.439520000000001,Intermediate
CHEMBL3646508,Cc1nc(N)cc(-c2nc3ccccc3nc2Nc2cccc3[nH]ncc23)n1,368.14979251200003,7,3,3.5973200000000007,Intermediate
CHEMBL3646456,Cc1nc(N)cc(-c2nccnc2Nc2cccc3[nH]ncc23)n1,318.13414244800003,7,3,2.44412,Intermediate
CHEMBL3646597,Cc1nc(N)cc(-c2nccnc2Nc2cnc(Cl)c(NS(C)(=O)=O)c2)n1,406.0727204,9,3,1.9877199999999997,Intermediate
CHEMBL1762785,Cc1nc(N)cc(-n2c(Nc3cccc(O)c3)nc3ccccc32)n1,332.138559132,7,3,3.1553200000000006,Intermediate
CHEMBL2172636,Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cccnc4)cn23)n1,384.1559405120001,9,3,2.60562,Intermediate
CHEMBL2172480,Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cccnc4C)cn23)n1,398.1715905760001,9,3,2.914040000000001,Intermediate
CHEMBL2172482,Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cnccc4C)cn23)n1,398.1715905760001,9,3,2.914040000000001,Intermediate
CHEMBL2172485,Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cncnc4)cn23)n1,385.15118948000014,10,3,2.0006199999999996,Intermediate
CHEMBL2172486,Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cncnc4C)cn23)n1,399.16683954400014,10,3,2.3090399999999995,Intermediate
CHEMBL2172489,Cc1nc(N)nc(-c2c(Nc3cc[nH]n3)nc3ccc(-c4cnn(C5CC5)c4)cn23)n1,413.18248960800014,10,3,2.742020000000001,Intermediate
CHEMBL3618235,Cc1nc(N)nc(-c2c(Nc3ccc4ccncc4c3)nc3ccccn23)n1,368.14979251200003,8,2,3.3687200000000015,Intermediate
CHEMBL3358286,Cc1nc(N)nc(-c2cc(C(C)(C)O)cnc2Nc2cncc(S(=O)(=O)c3ccccc3)c2)n1,477.158308596,10,3,3.0230200000000016,Intermediate
CHEMBL3358285,Cc1nc(N)nc(-c2cc(C(C)(C)O)cnc2Nc2cncc(S(C)(=O)=O)c2)n1,415.142658532,10,3,1.5937199999999998,Intermediate
CHEMBL3646581,Cc1nc(N)nc(-c2cc(C(C)N3CCN(C(=O)N(C)C)CC3)cnc2Nc2ccc3scnc3c2)n1,518.2324765800001,10,2,3.537720000000001,Intermediate
CHEMBL3646580,Cc1nc(N)nc(-c2cc(C(C)N3CCOCC3)cnc2Nc2ccc3scnc3c2)n1,448.17937838800003,10,2,3.5707200000000023,Intermediate
CHEMBL2170094,Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc(C(F)(F)F)nc2)n1,523.1725766680001,10,2,2.05882,Intermediate
CHEMBL3646613,Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc3ccncc3c2)n1,505.2008421040001,10,2,2.1932199999999993,Intermediate
CHEMBL3643925,Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc3ncoc3c2)n1,495.1801066600001,11,2,1.7862199999999995,Intermediate
CHEMBL3646548,Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2cn[nH]c2)n1,444.1804410080001,10,3,0.36812000000000034,Intermediate
