chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL4083722,CCOC(=O)[C@H](NC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1)C(C)C,565.278800588,9,3,4.692900000000004,Active
CHEMBL1546905,CCOC(=O)c1csc(NC(=O)c2cc3ccccc3o2)n1,316.051777864,6,1,3.3183000000000007,Active
CHEMBL1545123,CCOC(=O)c1csc(NC(=O)c2ccc(OCC)cc2)n1,320.083077992,6,1,2.9708000000000014,Active
CHEMBL3233485,CCOC(=O)c1noc2c1CN(C(=O)c1cc(C(C)C)c(O)cc1O)CC2,374.14778642399995,7,2,2.5844000000000014,Active
CHEMBL3233483,CCOC(=O)c1noc2c1CN(C(=O)c1cc(Cl)c(O)cc1O)CC2,366.06186388,7,2,2.1144,Active
CHEMBL3360310,CCOc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)n1,393.1601031000001,6,2,2.9942199999999994,Active
CHEMBL4793342,CCOc1nc(OCCOC)nc2c1CN(C(=O)c1cc(C(C)C)c(O)cc1O)CC2,431.205635648,8,2,2.6336000000000004,Active
CHEMBL4763114,CCOc1ncc2c(n1)CCN(C(=O)c1cc(C(C)C)c(O)cc1O)C2,357.16885621599994,6,2,2.6084000000000005,Active
CHEMBL1807805,CC[C@H](N)C(=O)N1CCc2c(C)c3c(n2-c2ccc(C(N)=O)c(c2)N[C@@H](C)[C@H](C)C1)CC(C)(C)CC3=O,507.320940172,6,3,3.5982200000000013,Active
CHEMBL3661139,CCc1c(-n2nc(C(C)C)c3c(-n4cnc(-c5cnn(C)c5)c4)ccnc32)ccc(C(N)=O)c1F,472.21353564000003,8,1,3.930500000000002,Active
CHEMBL3661142,CCc1c(-n2nc(C(C)C)c3c(-n4cnc(-c5cnn(C)c5)c4)ccnc32)ccc(C(N)=O)c1N,469.23385648400006,9,2,3.3736000000000006,Active
CHEMBL399530,CCc1cc(-c2[nH]nc(C)c2-c2ccc3c(c2)OCCO3)c(O)cc1O,352.14230711999994,5,3,3.7969200000000023,Active
CHEMBL3653946,CCc1cc(-c2ccc(C(N)=O)c(N)c2)c2cccc(-c3cnc4ccccc4c3)c2n1,418.179361324,4,2,5.360500000000003,Active
CHEMBL3653950,CCc1cc(-c2ccc(C(N)=O)c(N)c2)c2cccc(-n3cnc(-c4ccc(C)nc4)c3)c2n1,448.20115938800006,6,2,4.701420000000002,Active
CHEMBL3653948,CCc1cc(-c2ccc(C(N)=O)c(N)c2)c2cccc(-n3cnc(-c4cccnc4)c3)c2n1,434.18550932400007,6,2,4.393000000000002,Active
CHEMBL3653931,CCc1cc(-c2ccc(C(N)=O)c(N)c2)c2cccc(-n3cnc(-c4cnn(C)c4)c3)c2n1,437.1964083560001,7,2,3.7315000000000014,Active
CHEMBL3653930,CCc1cc(-c2ccc(C(N)=O)c(NC(C)(C)C)c2)c2cccc(-n3cnc(-c4cnn(C)c4)c3)c2n1,493.2590086120001,7,2,5.359700000000004,Active
CHEMBL4648569,CCc1cc(-c2nnn(CC(=O)OC)c2-c2ccc(S(C)(=O)=O)cc2)c(O)cc1O,431.1151063919999,9,2,2.1622,Active
CHEMBL4636678,CCc1cc(-c2nnn(CC(=O)OC)c2-c2ccc3c(c2)OCCO3)c(O)cc1O,411.1430353919999,9,2,2.529900000000001,Active
CHEMBL4638514,CCc1cc(-c2nnn(CC(=O)OC)c2-c2cccc(NS(C)(=O)=O)c2)c(O)cc1O,446.12600542399986,9,3,2.1302,Active
CHEMBL4639876,CCc1cc(-c2nnn(CC(=O)OC)c2-c2cccc(S(C)(=O)=O)c2)c(O)cc1O,431.1151063919999,9,2,2.1622,Active
CHEMBL4642351,CCc1cc(-c2nnn(CC(N)=O)c2-c2ccc(S(C)(=O)=O)cc2)c(O)cc1O,416.1154407399999,8,3,1.4745,Active
CHEMBL3342595,CCc1cc(-c2noc(NC(C)=O)c2-c2ccc(OC)cc2)c(O)cc1O,368.13722174,6,3,3.9492000000000034,Active
CHEMBL3946586,CCc1cc(C(N)=O)ccc1-n1cc(C(C)C)c2c(-n3cnc(-c4cnn(C)c4)c3)cccc21,452.23245951600006,6,1,5.001400000000004,Active
CHEMBL3661144,CCc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cccnc4)c3)ccnc21,451.2120584200001,7,1,4.452900000000003,Active
CHEMBL3948075,CCc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cnn(C)c4)c3)cccc21,453.2277084840001,7,1,4.396400000000004,Active
CHEMBL3661115,CCc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21,454.2229574520001,8,1,3.791400000000003,Active
CHEMBL3905841,CCc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cccnc4)c3)cccc21,476.1572438880001,6,1,4.953300000000003,Active
CHEMBL3945420,CCc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cnn(C)c4)c3)cccc21,479.1681429200001,7,1,4.291800000000003,Active
CHEMBL3661163,CCc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21,480.16339188800015,8,1,3.6868000000000016,Active
CHEMBL4740273,CCc1cc2cc(-n3nc(C)c4c3CC(C)(C)CC4=O)cc(N[C@H]3CC[C@H](O)CC3)c2c(=O)[nH]1,462.26309094799996,6,3,4.455120000000003,Active
CHEMBL1505173,CCc1ccc(OCc2ccc(C(=O)OC)o2)cc1,260.104858992,4,0,3.207600000000002,Active
CHEMBL3195410,CCc1ccc(S(=O)(=O)/N=C2\C=C(Nc3ccc(C(=O)O)cc3)C(=O)c3ccccc32)cc1,460.10929273999994,5,2,4.317500000000003,Active
CHEMBL3190880,CCc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)cc1,460.10929273999994,5,2,4.317500000000003,Active
CHEMBL3912090,CCc1cn(-c2ccc(C(N)=O)c(NC(C)(C)C)c2)c2cccc(-n3cnc(-c4cnn(C)c4)c3)c12,481.2590086120001,7,2,5.088400000000004,Active
CHEMBL3656968,CCc1cn(-c2ccc(C(N)=O)c(NCCCCO)c2)c2nccc(-c3cnc4ccccc4c3)c12,479.23212516800004,6,3,5.086400000000004,Active
CHEMBL3656967,CCc1cn(-c2ccc(C(N)=O)c(NCCN3CCOCC3)c2)c2nccc(-c3cnc4ccccc4c3)c12,520.2586742640001,7,2,4.646100000000004,Active
CHEMBL3661153,CCn1cc(-c2cn(-c3ccnc4c3c(C(C)C)nn4-c3ccc(C(N)=O)cc3Cl)cn2)cn1,474.16833503600003,8,1,4.365300000000002,Active
CHEMBL3661192,CCn1cc(-c2cn(-c3ccnc4c3c(C(F)(F)F)nn4-c3ccc(C(N)=O)cc3N)cn2)cn1,481.1586408560001,9,2,3.1895,Active
CHEMBL4097485,CN(C(=O)c1ccc(O)cc1O)c1ccc(C(=O)N2CC(C(=O)O)Oc3ccccc32)cc1,448.1270509799999,6,3,2.8668000000000013,Active
CHEMBL3661167,CN(C)c1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21,495.17429092000015,9,1,3.1904000000000012,Active
CHEMBL2419346,CN(C)c1cc2c(cc1Sc1nc3c(N)nccc3n1CCNCC(C)(C)C)OCO2,442.21509519999995,9,2,3.595100000000002,Active
CHEMBL4288435,CN(Cc1ccc2c(c1)OCO2)C(=O)c1cc(Cl)c(O)cc1O,335.05605022799995,5,2,2.7521000000000018,Active
CHEMBL4281389,CN(Cc1ccccc1)C(=O)c1cc(Cl)c(O)cc1O,291.06622098799994,3,2,3.023400000000002,Active
CHEMBL3260477,CN1CCN(C(=O)c2cc(-n3ccc4ccccc43)c(O)cc2O)CC1,351.15829153199996,5,2,2.4293000000000005,Active
CHEMBL402712,CN1CCN(c2ccc3onc(-c4cc(Cl)c(O)cc4O)c3c2)CC1,359.103669116,6,2,3.311200000000002,Active
CHEMBL3235333,CN1CCc2c3c(n(-c4cc(F)c(C(N)=O)c(N[C@H]5CCOC5)c4)c2C1)CC(C)(C)CC3=O,454.238019072,6,2,3.059100000000001,Active
CHEMBL3235349,CN1CCc2c3c(n(-c4ccc(C(N)=O)c(CCC5CC5)c4)c2C1)CC(C)(C)CC3=O,419.257277296,4,1,4.061800000000003,Active
CHEMBL3235340,CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NC5CC5)c4)c2C1)CC(C)(C)CC3=O,406.2368762,5,2,3.2935000000000025,Active
CHEMBL3235335,CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NC5CCCC5)c4)c2C1)CC(C)(C)CC3=O,434.268176328,5,2,4.073700000000003,Active
CHEMBL3235338,CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NC5CCSCC5)c4)c2C1)CC(C)(C)CC3=O,466.24024732799995,6,2,4.0267000000000035,Active
CHEMBL3235344,CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NCC(C)(C)C)c4)c2C1)CC(C)(C)CC3=O,436.283826392,5,2,4.177200000000004,Active
CHEMBL3235341,CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NCC(F)F)c4)c2C1)CC(C)(C)CC3=O,430.218032576,5,2,3.396200000000002,Active
CHEMBL3235342,CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NCC5(C)COC5)c4)c2C1)CC(C)(C)CC3=O,450.26309094799996,6,2,3.167600000000001,Active
CHEMBL3235336,CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NCC5CC5)c4)c2C1)CC(C)(C)CC3=O,420.252526264,5,2,3.541100000000003,Active
CHEMBL3235334,CN1CCc2c3c(n(-c4ccc(C(N)=O)c(N[C@H]5CCOC5)c4)c2C1)CC(C)(C)CC3=O,436.24744088399996,6,2,2.920000000000001,Active
CHEMBL3235330,CN1CCc2c3c(n(-c4ccc(C(N)=O)cc4)c2C1)CC(C)(C)CC3=O,351.19467704,4,1,2.7192000000000007,Active
CHEMBL3235347,CN1CCc2c3c(n(-c4ccc5c(c4)CCNC5=O)c2C1)CC(C)(C)CC3=O,377.210327104,4,1,2.906200000000001,Active
CHEMBL1774920,CNC(=O)N1Cc2nc(N)nc(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)c2C1,447.09772820800004,7,2,2.9631000000000016,Active
CHEMBL4093385,CNC(=O)[C@H](NC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1)C(C)C,550.279134936,8,4,3.8758000000000026,Active
CHEMBL424811,CNC(=O)c1[nH]nc(-c2cc(Cl)c(O)cc2O)c1-c1ccc(OC)cc1,373.08293367199997,5,4,3.1765000000000008,Active
CHEMBL3653885,CNC(=O)c1ccc(-c2cccc3c(-c4ccc(C(N)=O)c(NC5CCC(O)CC5)c4)nccc23)cn1,495.22703978800007,6,4,4.137700000000002,Active
CHEMBL4293186,CNC(=O)c1ccc(CN(C)C(=O)c2cc(C(C)C)c(O)cc2O)cc1,356.17360724799994,4,3,2.8530000000000015,Active
CHEMBL4294168,CNC(=O)c1ccc(CN(C)C(=O)c2cc(Cl)c(O)cc2O)cc1,348.08768470399997,4,3,2.383000000000001,Active
CHEMBL3260489,CNC(=O)c1cccc2c1ccn2-c1cc(C(=O)N2Cc3ccccc3C2)c(O)cc1O,427.15320615199994,5,3,3.557300000000003,Active
CHEMBL3653886,CNc1cc(-c2nccc3c(-n4cnc(-c5cnn(C)c5)c4)cccc23)ccc1C(N)=O,423.180758292,7,2,3.6286000000000014,Active
CHEMBL3661122,CNc1cc(-n2nc(C(C)C)c3c(-n4cnc(-c5cnn(C)c5)c4)ccnc32)ccc1C(N)=O,455.21820642000006,9,2,3.2707000000000015,Active
CHEMBL4561141,CNc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21,455.2182064200001,9,2,3.2707000000000015,Active
CHEMBL3653871,CNc1cncc(-c2cccc3c(-c4ccc(C(N)=O)c(NC5CCC(O)CC5)c4)nccc23)c1,467.23212516800004,6,4,4.819800000000003,Active
CHEMBL4782374,CNc1nc(OCCOC)nc2c1CN(C(=O)c1cc(C(C)C)c(O)cc1O)CC2,416.2059699959999,8,3,2.2765999999999993,Active
CHEMBL4796320,CNc1ncc2c(n1)CCN(C(=O)c1cc(C(C)C)c(O)cc1O)C2,342.16919056399996,6,3,2.2514000000000003,Active
CHEMBL4647894,COC(=O)Cn1nnc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCCCC2)cc1,464.242355504,8,2,4.305600000000004,Active
CHEMBL4636983,COC(=O)Cn1nnc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1,466.22162005999996,9,2,3.1519000000000013,Active
CHEMBL4644958,COC(=O)Cn1nnc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(O)c(O)c1,399.14303539199994,9,4,2.730900000000002,Active
CHEMBL4648091,COC(=O)Cn1nnc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(OCCN(C)C)cc1,454.22162005999996,9,2,3.260100000000002,Active
CHEMBL4639163,COC(=O)Cn1nnc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(S(C)(=O)=O)cc1,445.1307564559999,9,2,2.723200000000001,Active
CHEMBL4635982,COC(=O)Cn1nnc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc2c(c1)OCCO2,425.15868545599994,9,2,3.0909000000000013,Active
CHEMBL4638275,COC(=O)Cn1nnc(-c2cc(C(C)C)c(O)cc2O)c1-c1cccc(NS(C)(=O)=O)c1,460.14165548799997,9,3,2.6912000000000003,Active
CHEMBL4647171,COC(=O)Cn1nnc(-c2cc(C(C)C)c(O)cc2O)c1-c1cccc(S(C)(=O)=O)c1,445.1307564559999,9,2,2.723200000000001,Active
CHEMBL4077012,COC(=O)[C@@H](CC(C)C)NC(=O)[C@H](NC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1)C(C)C,664.347214496,10,4,4.833700000000005,Active
CHEMBL4076047,COC(=O)[C@@H](CC(C)C)NC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1,565.278800588,9,3,4.692900000000003,Active
CHEMBL4076195,COC(=O)[C@@H](CO)NC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1,539.226765016,10,4,2.6391,Active
CHEMBL4083380,COC(=O)[C@@H](Cc1ccccc1)NC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1,599.263150524,9,3,4.889500000000004,Active
CHEMBL4074892,COC(=O)[C@H](NC(=O)CCCCCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1)C(C)C,664.347214496,10,4,4.9794000000000045,Active
CHEMBL4105667,COC(=O)[C@H](NC(=O)[C@H](NC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1)C(C)C)C(C)C,650.3315644319999,10,4,4.4436000000000035,Active
CHEMBL4105335,COC(=O)[C@H](NC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1)C(C)C,551.263150524,9,3,4.302800000000003,Active
CHEMBL3260488,COC(=O)c1cccc2c1ccn2-c1cc(C(=O)N2Cc3ccccc3C2)c(O)cc1O,428.13722174,6,2,3.9843000000000033,Active
CHEMBL1407606,COC(=O)c1ccccc1OCCCOc1ccc(C)cc1OC,330.146723804,5,0,3.6381200000000025,Active
CHEMBL1349639,COC(=O)c1ccccc1OCCCOc1ccc(C=O)cc1OC,344.12598835999995,6,0,3.1422000000000017,Active
CHEMBL278315,COC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O,560.27338086,9,3,2.4084000000000003,Active
CHEMBL1807802,COCCC(=O)N1CCCc2c(C)c3c(n2-c2ccc(C(N)=O)c(c2)N[C@@H](C)[C@@H]1C)CC(C)(C)CC3=O,508.30495576,6,2,4.039920000000003,Active
CHEMBL1807803,COCCC(=O)N1CCc2c(C)c3c(n2-c2ccc(C(N)=O)c(c2)N[C@@H](C)[C@H](C)C1)CC(C)(C)CC3=O,508.30495576,6,2,3.897420000000002,Active
CHEMBL3653925,COCCNc1cc(-c2nc(C)cc3c(-n4cnc(-c5cnn(C)c5)c4)cccc23)ccc1C(N)=O,481.2226231040001,8,2,3.9536200000000026,Active
CHEMBL3653890,COCCNc1cc(-c2nccc3c(-n4cnc(-c5cnn(C)c5)c4)cccc23)ccc1C(N)=O,467.20697304000004,8,2,3.645200000000001,Active
CHEMBL3235337,COCCNc1cc(-n2c3c(c4c2CC(C)(C)CC4=O)CCN(C)C3)ccc1C(N)=O,424.247440884,6,2,2.7775,Active
CHEMBL3661176,COCCNc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21,525.1848556040002,10,2,3.1827000000000014,Active
CHEMBL1774915,COCCOc1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2,451.11779495600007,6,2,3.635500000000002,Active
CHEMBL4779990,COCCOc1nc2c(c(N(C)C)n1)CN(C(=O)c1cc(C(C)C)c(O)cc1O)CC2,430.2216200599999,8,2,2.3008999999999995,Active
CHEMBL4753338,COCCOc1nc2c(c(NC(C)C)n1)CN(C(=O)c1cc(C(C)C)c(O)cc1O)CC2,444.2372701239999,8,3,3.055200000000001,Active
CHEMBL4753741,COCCOc1nc2c(c(NC3CC3)n1)CN(C(=O)c1cc(C(C)C)c(O)cc1O)CC2,442.2216200599999,8,3,2.8092000000000006,Active
CHEMBL4800429,COCCOc1nc2c(c(OC(C)C)n1)CN(C(=O)c1cc(C(C)C)c(O)cc1O)CC2,445.221285712,8,2,3.022100000000002,Active
CHEMBL4753836,COCCOc1nc2c(c(OC)n1)CN(C(=O)c1cc(C(C)C)c(O)cc1O)CC2,417.189985584,8,2,2.2435,Active
CHEMBL4797602,COCCOc1ncc2c(n1)CCN(C(=O)c1cc(C(C)C)c(O)cc1O)C2,387.17942089999997,7,2,2.2349000000000006,Active
CHEMBL4791530,COCc1cc2cc(-n3nc(C)c4c3CC(C)(C)CC4=O)cc(N[C@H]3CC[C@H](O)CC3)c2c(=O)[nH]1,478.258005568,7,3,4.039120000000002,Active
CHEMBL383824,CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NCCN(C)C)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O,616.347214496,10,4,1.9132000000000022,Active
CHEMBL3327130,CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NCc3ccc(C(F)(F)F)nc3)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O,704.303298996,10,4,3.965600000000002,Active
CHEMBL3327118,CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NCc3ccc(N)cc3)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O,650.331564432,10,5,3.1340000000000003,Active
CHEMBL486827,CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C=C(C2=O)[C@H](OC)[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O,560.2733808599999,9,3,2.0592000000000006,Active
CHEMBL401784,CO[C@H]1CC/C=C(\C)C(=O)Nc2cc(O)c(O)c(c2)C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O,534.2941163039999,8,5,3.782300000000002,Active
CHEMBL3104859,CO[C@H]1C[C@H](C)CC2=C(NCCN(C)C)C(=O)C=C(NC(=O)/C(C)=C/C=C\[C@@H](OC)[C@@H](OC(N)=O)/C(C)=C/[C@H](C)[C@H]1O)C2=O,616.3472144959999,10,4,1.913200000000003,Active
CHEMBL2205244,COc1c(C)cnc(Cn2cc(-c3ccccc3)c3c(Cl)nc(N)nc32)c1C,393.1356379400001,6,1,4.4026400000000026,Active
CHEMBL1230584,COc1c(C)cnc(Cn2cc(C#CCC(C)(C)O)c3c(Cl)nc(N)nc32)c1C,413.16185268800007,7,2,3.248140000000001,Active
CHEMBL2205799,COc1c(C)cnc(Cn2cc(C#CCCO)c3c(Cl)nc(N)nc32)c1C,385.13055256000007,7,2,2.4695400000000003,Active
CHEMBL2205798,COc1c(C)cnc(Cn2cc(C#CCO)c3c(Cl)nc(N)nc32)c1C,371.11490249600007,7,2,2.07944,Active
CHEMBL2205800,COc1c(C)cnc(Cn2cc(CCCO)c3c(Cl)nc(N)nc32)c1C,375.14620262400007,7,2,2.66054,Active
CHEMBL3929614,COc1c(C)cnc(Cn2cc(Cc3ccc(C)cc3)c3c(Cl)nc(N)nc32)c1C,421.16693806800004,6,1,4.634860000000003,Active
CHEMBL3940517,COc1c(C)cnc(Cn2cc(Cc3ccc(Cl)cc3)c3c(Cl)nc(N)nc32)c1C,441.1123156520001,6,1,4.979840000000004,Active
CHEMBL3910684,COc1c(C)cnc(Cn2cc(Cc3cccc(C)c3)c3c(Cl)nc(N)nc32)c1C,421.16693806800004,6,1,4.634860000000003,Active
CHEMBL3891745,COc1c(C)cnc(Cn2cc(Cc3ccccc3)c3c(Cl)nc(N)nc32)c1C,407.15128800400004,6,1,4.326440000000003,Active
CHEMBL2205243,COc1c(C)cnc(Cn2ccc3c(Cl)nc(N)nc32)c1C,317.104337812,6,1,2.73564,Active
CHEMBL467399,COc1c(C)cnc(Cn2cnc3c(Cl)nc(N)nc32)c1C,318.09958678000004,7,1,2.1306399999999996,Active
CHEMBL4080323,COc1c(C)cnc(Cn2ncc3c(Cl)nc(N)nc32)c1C,318.09958678000004,7,1,2.1306399999999996,Active
CHEMBL267792,COc1c(O)cc2cc1C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)CC/C=C(\C)C(=O)N2,548.3097663679999,8,4,4.085300000000002,Active
CHEMBL4557781,COc1c(O)cc2cc1C[C@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)C[C@H](OC(N)=O)[C@@H](OC)CC/C=C(\C)C(=O)N2,562.325416432,8,4,4.475400000000002,Active
CHEMBL3196762,COc1cc(/C=N/Nc2ccc(Cl)c(C(=O)O)c2)ccc1OC(=O)c1ccc(F)cc1,442.0731775119999,6,2,4.851100000000002,Active
CHEMBL1977983,COc1cc(/C=N/Nc2ccc(Cl)c(C(=O)O)c2)ccc1OC(=O)c1ccco1,414.0618638799999,7,2,4.305000000000002,Active
CHEMBL3661150,COc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cccnc4)c3)ccnc21,453.1913229760001,8,1,3.8991000000000033,Active
CHEMBL3661136,COc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21,456.2022220080001,9,1,3.2376000000000023,Active
CHEMBL4450592,COc1cc(CC(=O)c2ccc3c(c2O)C=CC(C)(C)O3)cc(OC)c1OC,384.15728848799995,6,1,4.027600000000003,Active
CHEMBL4553759,COc1cc(CC(=O)c2ccc3c(c2OC)C=CC(C)(C)O3)cc(OC)c1OC,398.1729385519999,6,0,4.330600000000004,Active
CHEMBL4467932,COc1cc(CC(=O)c2ccc3c(c2OC)CCC(C)(C)O3)cc(OC)c1OC,400.1885886159999,6,0,4.2500000000000036,Active
CHEMBL4292279,COc1cc(CN(C)C(=O)c2cc(Cl)c(O)cc2O)c(Br)c(OC)c1OC,459.0084271079999,6,2,3.8117000000000028,Active
CHEMBL4291855,COc1cc(CN(C)C(=O)c2cc(Cl)c(O)cc2O)c(Cl)c(OC)c1OC,415.05894268799995,6,2,3.702600000000003,Active
CHEMBL4061614,COc1cc(Cn2cc(-c3ccc(O)c(O)c3)c(-c3ccc(O)c(O)c3)c2)cc(OC)c1OC,463.1631021399999,8,4,4.718600000000005,Active
CHEMBL4513831,COc1cc(OC)c(OC)cc1CC(=O)c1ccc2c(c1OC)C=CC(C)(C)O2,398.17293855199995,6,0,4.330600000000004,Active
CHEMBL191786,COc1cc(Sc2nc3c(N)nc(F)nc3n2CCOC(C)C)c(Cl)c(OC)c1OC,471.11433111599996,10,1,3.8030000000000026,Active
CHEMBL3342593,COc1ccc(-c2c(-c3cc(Br)c(O)cc3O)noc2NC(C)=O)cc1,418.01643368,6,3,4.1493,Active
CHEMBL3342596,COc1ccc(-c2c(-c3cc(C(C)(C)C)c(O)cc3O)noc2NC(C)=O)cc1,396.16852186799997,6,3,4.684300000000003,Active
CHEMBL3342597,COc1ccc(-c2c(-c3cc(C(C)C)c(O)cc3O)noc2NC(=O)C2CC2)cc1,408.16852186799997,6,3,4.900300000000003,Active
CHEMBL365700,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)n[nH]c2C(=O)NC(C)C)cc1,401.1142338,5,4,3.9551000000000016,Active
CHEMBL426446,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)n[nH]c2C(=O)O)cc1,360.051299196,5,4,3.5151000000000012,Active
CHEMBL366215,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)n[nH]c2C(N)=O)cc1,359.067283608,5,4,2.9158,Active
CHEMBL3342580,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2N)cc1,332.056384576,6,3,3.6640000000000006,Active
CHEMBL3342585,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2NC(=O)C(C)(C)C)cc1,416.113899452,6,3,5.066400000000002,Active
CHEMBL3342584,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2NC(=O)C(C)C)cc1,402.098249388,6,3,4.676300000000001,Active
CHEMBL3342588,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2NC(=O)C2CC2)cc1,400.082599324,6,3,4.430300000000001,Active
CHEMBL3342589,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2NC(=O)C2CCC2)cc1,414.098249388,6,3,4.820400000000001,Active
CHEMBL3342590,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2NC(=O)C2CCCC2)cc1,428.113899452,6,3,5.2105000000000015,Active
CHEMBL3342591,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2NC(=O)C2CCCCC2)cc1,442.129549516,6,3,5.600600000000003,Active
CHEMBL3342586,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2NC(=O)CC(C)C)cc1,416.113899452,6,3,5.066400000000002,Active
CHEMBL3342581,COc1ccc(-c2c(-c3cc(Cl)c(O)cc3O)noc2NC(C)=O)cc1,374.06694926,6,3,4.0402000000000005,Active
CHEMBL3342594,COc1ccc(-c2c(-c3ccc(O)cc3O)noc2NC(C)=O)cc1,340.105921612,6,3,3.386800000000001,Active
CHEMBL364968,COc1ccc(-c2c(C)n[nH]c2-c2cc(Br)c(O)cc2O)cc1,374.02660443999997,4,3,4.234420000000003,Active
