chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL2429889,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cc(F)c(F)c(F)c2F)cc1,698.207370688,5,2,7.427220000000007,Inactive
CHEMBL2431943,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc(F)cc2C(F)(F)F)cc1,712.2230207519999,5,2,8.028720000000007,Inactive
CHEMBL2431974,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc(N)cc2)cc1,641.2559569679999,6,3,6.453020000000007,Inactive
CHEMBL2431968,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc(OC(F)(F)F)cc2)cc1,710.227357184,6,2,7.769420000000007,Inactive
CHEMBL2431971,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccc([N+](=O)[O-])cc2)cc1,671.230136144,7,2,6.779020000000008,Inactive
CHEMBL2431979,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cccc(C#N)c2)cc1,651.2403069039999,6,2,6.742500000000008,Inactive
CHEMBL2431994,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cccc(C(F)(F)F)c2)cc1,694.2324425639999,5,2,7.889620000000008,Inactive
CHEMBL2431973,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cccc(N)c2)cc1,641.2559569679999,6,3,6.453020000000007,Inactive
CHEMBL2431989,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccc2)cc1,626.245057936,5,2,6.870820000000008,Inactive
CHEMBL2431978,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccc2C#N)cc1,651.2403069039999,6,2,6.742500000000008,Inactive
CHEMBL2431963,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccc2Cl)cc1,660.2060855839999,5,2,7.524220000000008,Inactive
CHEMBL2431960,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccc2F)cc1,644.2356361239999,5,2,7.009920000000007,Inactive
CHEMBL2431972,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccc2N)cc1,641.2559569679999,6,3,6.453020000000007,Inactive
CHEMBL2431975,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccccn2)cc1,627.2403069039999,6,2,6.265820000000007,Inactive
CHEMBL2431976,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2cccnc2)cc1,627.2403069039999,6,2,6.265820000000007,Inactive
CHEMBL2431977,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)Cc2ccncc2)cc1,627.2403069039999,6,2,6.265820000000007,Inactive
CHEMBL3133481,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccc(Cl)cc2)c2ccc(O)c(C(=O)O)c2)Cc2ccccc2)cc1,578.1278352639998,5,2,5.476520000000005,Inactive
CHEMBL2172013,Cc1ccc(S(=O)(=O)OCC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)cc1,537.182123332,6,2,5.385220000000007,Inactive
CHEMBL2431953,Cc1cccc(CN(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c1,716.1979488759998,5,2,7.566320000000007,Inactive
CHEMBL2431952,Cc1ccccc1CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(O)c1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,716.1979488759998,5,2,7.566320000000007,Inactive
CHEMBL4788753,Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NC(=O)COCCNC(=O)c2cc3c(o2)C(=O)c2ccccc2C3=O)C(C)(C)C)cc1,755.262498892,11,4,3.0424200000000017,Inactive
CHEMBL4750213,Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NC(=O)COCCOCCNC(=O)c2cc3c(o2)C(=O)c2ccccc2C3=O)C(C)(C)C)cc1,799.2887136400001,12,4,3.059020000000002,Inactive
CHEMBL2431930,N#Cc1cccc(CN(CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c1,727.1775477799999,6,2,7.129580000000007,Inactive
CHEMBL2431929,N#Cc1ccccc1CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(O)c1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,727.17754778,6,2,7.129580000000006,Inactive
CHEMBL505207,NC(=O)CC[C@H](NC(=O)[C@@H]1CC[C@H]2CC[C@H](NC(=O)/C=C/c3ccc(OP(=O)(O)O)cc3)C(=O)N12)C(=O)NCc1ccccc1,641.2250643619999,7,6,0.8762000000000019,Inactive
CHEMBL504218,NC(=O)CC[C@H](NC(=O)[C@H]1CC[C@H]2CC[C@H](NC(=O)/C=C/c3ccc(OP(=O)(O)O)cc3)C(=O)N21)C(=O)NCc1ccccc1,641.2250643619999,7,6,0.8762000000000019,Inactive
CHEMBL3696067,O=C(Nc1ccc(C2CCCCC2)cc1)c1nc(-c2cccc3ccccc23)oc1Cc1ccc(OP(=O)(O)O)cc1,582.1919733419999,5,3,7.857100000000006,Inactive
CHEMBL3696068,O=C(Nc1ccc(C2CCCCC2)cc1)c1nc(-c2cccc3ccccc23)sc1Cc1ccc(OP(=O)(O)O)cc1,598.169129722,5,3,8.325600000000003,Inactive
CHEMBL2172015,O=C(Nc1ccc(C2CCCCC2)cc1)c1nc(-c2ccccc2)oc1Cc1ccc(OP(=O)(O)O)cc1,532.1763232779998,5,3,6.703900000000007,Inactive
CHEMBL3696063,O=C(Nc1ccc(C2CCCCC2)cc1)c1nc(-c2ccccc2)sc1Cc1ccc(OP(=O)(O)O)cc1,548.1534796579999,5,3,7.172400000000008,Inactive
CHEMBL1552447,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)C(c1ccccc1)N1CCN(S(=O)(=O)c2ccccc2)CC1,537.1100749359999,4,1,5.045100000000006,Inactive
CHEMBL3133457,O=C(O)c1cc(N(Cc2ccc(Br)cc2)C(=O)c2ccc(Oc3ccccc3)cc2)ccc1O,517.0524848399999,4,2,6.492200000000005,Inactive
CHEMBL3133484,O=C(O)c1cc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(-c3ccccc3)cc2)ccc1O,688.260708,5,2,8.229400000000005,Inactive
CHEMBL3133459,O=C(O)c1cc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)c2ccc(Oc3ccccc3)cc2)ccc1O,521.220223092,4,2,7.777400000000007,Inactive
CHEMBL3133468,O=C(O)c1cc(N(Cc2ccc(C3CCNCC3)cc2)C(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(-c3ccccc3)cc2)ccc1O,689.255956968,6,3,6.648700000000008,Inactive
CHEMBL3133482,O=C(O)c1cc(N(Cc2ccc(Cl)cc2)C(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(-c3ccccc3)cc2)ccc1O,640.143485328,5,2,6.835100000000006,Inactive
CHEMBL3133470,O=C(O)c1cc(N(Cc2ccc(N3CCOCC3)cc2)C(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(-c3ccccc3)cc2)ccc1O,691.235221524,7,2,6.018300000000008,Inactive
CHEMBL3133469,O=C(O)c1cc(N(Cc2cccc(-c3ccncc3)c2)C(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(-c3ccccc3)cc2)ccc1O,683.209006776,6,2,7.243700000000007,Inactive
CHEMBL3133496,O=C(O)c1cc(N(Cc2ccccc2)C(=O)CN(Cc2ccccc2)S(=O)(=O)c2ccc(-c3ccccc3)cc2)ccc1O,606.1824576800001,5,2,6.181700000000006,Inactive
CHEMBL2431935,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2c(F)c(F)c(F)c(F)c2F)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,792.1351897520002,5,2,7.953400000000004,Inactive
CHEMBL2431934,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2c(F)c(F)cc(F)c2F)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,774.1446115640001,5,2,7.814300000000005,Inactive
CHEMBL2431933,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2c(F)cc(F)c(F)c2F)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,774.1446115640001,5,2,7.814300000000005,Inactive
CHEMBL2431932,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2cc(F)c(F)c(F)c2F)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,774.1446115640001,5,2,7.814300000000005,Inactive
CHEMBL2431957,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccc(C(F)(F)F)cc2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,770.1696834400002,5,2,8.276700000000002,Inactive
CHEMBL2431925,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccc(Cl)cc2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,736.14332646,5,2,7.911300000000006,Inactive
CHEMBL2431922,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccc(F)cc2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,720.1728770000001,5,2,7.3970000000000065,Inactive
CHEMBL2431928,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccc(OC(F)(F)F)cc2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,786.1645980600001,6,2,8.156500000000003,Inactive
CHEMBL2431936,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccc3ccccc3c2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,752.197948876,5,2,8.411100000000001,Inactive
CHEMBL2431924,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2cccc(Cl)c2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,736.14332646,5,2,7.911300000000006,Inactive
CHEMBL2431959,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2cccc(F)c2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,720.1728770000001,5,2,7.3970000000000065,Inactive
CHEMBL2431927,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2cccc(OC(F)(F)F)c2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,786.1645980600001,6,2,8.156500000000003,Inactive
CHEMBL2431951,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccccc2)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,702.182298812,5,2,7.257900000000006,Inactive
CHEMBL2431955,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccccc2C(F)(F)F)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,770.1696834400002,5,2,8.276700000000002,Inactive
CHEMBL2431923,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccccc2Cl)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,736.14332646,5,2,7.911300000000004,Inactive
CHEMBL2431958,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccccc2F)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,720.1728770000001,5,2,7.3970000000000065,Inactive
CHEMBL2431926,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CN(Cc2ccccc2OC(F)(F)F)S(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,786.1645980600001,6,2,8.156500000000003,Inactive
CHEMBL2431948,O=C(O)c1ccc(N(Cc2ccc(C3CCCCC3)cc2)C(=O)CNS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1O,612.1353486200001,5,3,5.345300000000004,Inactive
CHEMBL3133475,O=C(c1ccc(Oc2ccccc2)cc1)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(CP(=O)(O)O)cc1,555.217459818,3,2,8.051300000000005,Inactive
CHEMBL3133473,O=C(c1ccc(Oc2ccccc2)cc1)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(P(=O)(O)O)cc1,541.201809754,3,2,7.176600000000007,Inactive
CHEMBL3133476,O=C(c1ccc(Oc2ccccc2)cc1)N(Cc1ccc(C2CCCCC2)cc1)c1cccc(CP(=O)(O)O)c1,555.217459818,3,2,8.051300000000003,Inactive
CHEMBL4164249,C=C1CC[C@H]2[C@@](C)(CCC(=O)[C@@]2(C)CO[Si](C)(C)C(C)(C)C)[C@@H]1C/C=C1/C(=O)OC[C@@H]1OC(C)=O,504.2907156579999,6,0,5.771100000000006,Intermediate
CHEMBL4163992,C=C1CC[C@H]2[C@@](C)(CC[C@@H](O)[C@@]2(C)CO[Si](C)(C)C(C)(C)C)[C@@H]1C/C=C1/C(=O)OC[C@@H]1OC(C)=O,506.3063657219999,6,1,5.562900000000006,Intermediate
CHEMBL1933810,C=C1CC[C@H]2[C@@](C)(CC[C@@H](O)[C@@]2(C)CO[Si](C)(C)C(C)(C)C)[C@@H]1C/C=C1/C(=O)OC[C@H]1OC(C)=O,506.3063657219999,6,1,5.562900000000006,Intermediate
CHEMBL4170830,C=C1CC[C@H]2[C@@](C)(CC[C@@H](OC(C)=O)[C@@]2(C)COC(C)=O)[C@@H]1C/C=C1/C(=O)OC[C@H]1O[Si](C)(C)C(C)(C)C,548.316930406,7,0,6.133700000000007,Intermediate
CHEMBL1933811,C=C1CC[C@H]2[C@@](C)(CC[C@@H](OC(C)=O)[C@@]2(C)CO[Si](C)(C)C(C)(C)C)[C@@H]1C/C=C1/C(=O)OC[C@H]1OC(C)=O,548.3169304059999,7,0,6.133700000000007,Intermediate
CHEMBL160849,CC(=O)N[C@@H](Cc1ccc(CP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@H](C(N)=O)C(C)C)[C@@H](C)O,838.3990059580001,10,10,-1.8245999999999936,Intermediate
CHEMBL346370,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@H](C(N)=O)C(C)C)[C@@H](C)O,798.331320322,11,10,-3.0569999999999964,Intermediate
CHEMBL371705,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O,755.3255066700001,10,9,-1.781499999999991,Intermediate
CHEMBL372118,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@@]1(C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O,755.3255066700001,10,9,-1.781499999999991,Intermediate
CHEMBL194446,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)NC1CCCC(C(N)=O)C1,637.287664618,7,6,0.8875000000000032,Intermediate
CHEMBL196561,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)NCCCC(N)=O,597.25636449,7,6,0.10890000000000388,Intermediate
CHEMBL365749,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)NCCCCCC(N)=O,625.287664618,7,6,0.8891000000000029,Intermediate
CHEMBL382709,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N(C)C,668.29347827,8,6,-0.4342999999999928,Intermediate
CHEMBL196664,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N(C)[C@H](C(N)=O)[C@@H](C)O,755.3255066700001,10,8,-1.8293999999999904,Intermediate
CHEMBL372993,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N1CCCC1,694.309128334,8,6,0.09990000000000676,Intermediate
CHEMBL370000,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N1CCCCC1,708.324778398,8,6,0.49000000000000643,Intermediate
CHEMBL395165,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@H](C(=O)O)C(C)C)[C@@H](C)O,841.3622861020001,11,10,-1.4314999999999893,Intermediate
CHEMBL371452,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC[S+](C)[O-])C(=O)N[C@H](C(N)=O)[C@@H](C)O,760.2866786380001,10,8,-1.6684999999999914,Intermediate
CHEMBL372758,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O,727.2942065420001,10,9,-2.5616999999999908,Intermediate
CHEMBL504633,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1c2ccccc2C[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O,789.309856606,10,9,-1.2046999999999934,Intermediate
CHEMBL156046,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@H](C(N)=O)C(C)C)[C@@H](C)O,814.36262045,11,11,-2.517099999999996,Intermediate
CHEMBL436427,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CO)C(N)=O,887.3789987860001,13,13,-3.5877000000000088,Intermediate
CHEMBL2372055,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1CCCCn2cc(nn2)C[C@@H](C(=O)N[C@@H](Cc2ccccc2)C(N)=O)NC(=O)[C@H]([C@@H](C)O)NC1=O,912.3895038940001,13,10,-1.1976999999999884,Intermediate
CHEMBL160730,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(N)=O,854.36876845,12,11,-3.6993000000000062,Intermediate
CHEMBL348181,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(N)=O)[C@@H](C)O,943.427680294,14,15,-5.791000000000018,Intermediate
CHEMBL2373425,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(N)=O)C(C)C,919.4065509260001,12,12,-3.4383000000000026,Intermediate
CHEMBL442785,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O,775.2942065420001,10,9,-1.9749999999999919,Intermediate
CHEMBL501981,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H]1CCc2cccc3c2N(C1=O)[C@H](C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O)C3,759.2629064140001,10,9,-2.3045999999999927,Intermediate
CHEMBL198548,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O)C(C)C,727.2942065420001,10,9,-2.561699999999991,Intermediate
CHEMBL156448,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)NCC(=O)N[C@@H](CC(=O)O)C(N)=O)C(C)C,814.326234942,11,11,-2.811699999999999,Intermediate
CHEMBL448296,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CC[C@H]2CC[C@@H](C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)O)N2C1=O,711.2629064140001,10,9,-3.0552999999999915,Intermediate
CHEMBL4576301,CC(=O)N[C@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](C(=O)N[C@@H]1CCCCn2cc(nn2)C[C@H](C(=O)N[C@@H](Cc2ccccc2)C(N)=O)NC(=O)[C@H]([C@@H](C)O)NC1=O)C(C)C,898.37385383,13,10,-1.587799999999989,Intermediate
CHEMBL433511,CC(=O)N[C@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)N[C@H](C(N)=O)C(C)C)[C@@H](C)O,826.36262045,11,10,-2.4208999999999947,Intermediate
CHEMBL4165560,CC(C)(C)[Si](C)(C)OC[C@]1(C)C(=O)CC[C@@]2(C)[C@H](C/C=C3/C(=O)OC[C@H]3O[Si](C)(C)C(C)(C)C)[C@]3(CC[C@H]12)CO3,592.3615425719998,6,0,7.442600000000009,Intermediate
CHEMBL3581713,CC(C)/C=C/C[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,1092.608024584,22,14,-1.3190999999999815,Intermediate
CHEMBL575098,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)NCCCC(=O)NN,553.230149742,7,6,0.5795000000000017,Intermediate
CHEMBL574875,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)NCCCC(=O)NO,554.2141653299999,7,6,1.0950000000000009,Intermediate
CHEMBL583754,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCC(N)=O)C(=O)NCc1ccccc1,685.287664618,7,6,2.150000000000002,Intermediate
CHEMBL577593,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H]1CN[C@H](C(N)=O)C1,565.230149742,7,6,0.025200000000003997,Intermediate
CHEMBL573069,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)CNC(N)=O,553.230149742,6,6,0.8662000000000014,Intermediate
CHEMBL573980,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](CN)CCC(N)=O,567.245799806,7,6,0.40220000000000444,Intermediate
CHEMBL573068,CC(C)C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H]1CN[C@H](C(N)=O)C1,565.230149742,7,6,0.025200000000003997,Intermediate
