chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL235490,COc1ccccc1C(=O)C(=O)c1ccccc1OC,270.089208928,4,0,2.769400000000001,Inactive
CHEMBL4644410,COc1ccccc1C(=O)O[C@@H]1C[N@@]2Cc3c(cc4c(c3OC)OCO4)[C@@]13C=C[C@H](OC)C[C@H]23,465.1787522039999,8,0,3.0686000000000018,Inactive
CHEMBL3785229,COc1ccccc1C1N(C)Cc2cc(O)ccc2N1C,284.15247788,4,1,2.981200000000001,Inactive
CHEMBL4160908,COc1ccccc1C1NC(=S)Nc2nc3c(c(N)c21)CCCC3,340.13578226,4,3,2.9406000000000008,Inactive
CHEMBL1940618,COc1ccccc1CN1CCC(N2CCC(NC3=CC(=O)c4ccccc4C3=O)CC2)CC1,459.25219191599996,6,1,3.676700000000003,Inactive
CHEMBL241762,COc1ccccc1N(C)C(=O)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,418.11404168400003,5,0,5.536500000000004,Inactive
CHEMBL4066805,COc1ccccc1N1C(=O)C2CN(C)C3(C(=O)c4ccccc4C3=O)C2C1=O,390.121571676,6,0,1.5642,Inactive
CHEMBL1311140,COc1ccccc1N=C(S)NCCN1CCOCC1,295.135447912,4,2,1.5342999999999998,Inactive
CHEMBL4064806,COc1ccccc1NC(=S)NCCN(C)C,253.124883228,3,2,1.5431999999999997,Inactive
CHEMBL4073401,COc1ccccc1NC(=S)NCCN1CCCCC1,293.156183356,3,2,2.4675000000000002,Inactive
CHEMBL339297,COc1nn(-c2ccc(NC(=O)c3ccc(C(C)(C)C)cc3)cc2)c(=O)o1,367.15320615199994,6,1,3.3839000000000015,Inactive
CHEMBL4097266,CSP(C)(=O)OC(C)C(C)(C)C,210.08433747799998,3,0,3.6235000000000026,Inactive
CHEMBL4072457,CSP(C)(=O)OC1CCCCC1,208.06868741399998,3,0,3.521600000000002,Inactive
CHEMBL4776397,CS[C@@H](Cn1nnc2cc(C#Cc3ccc(-n4ccnc4CO)cc3)ccc21)N(O)C=O,448.13175949999993,9,2,2.0458,Inactive
CHEMBL4786712,CS[C@@H](Cn1nnc2cc(C#Cc3ccc(N4CC5(C4)C[S+]([O-])C5)cc3)ccc21)N(O)C=O,481.124231596,8,1,1.9364999999999999,Inactive
CHEMBL4758871,CS[C@@H](Cn1nnc2cc(C#Cc3ccc(N4CC5(COC5)C4)cc3)ccc21)N(O)C=O,449.152160596,8,1,2.2043999999999997,Inactive
CHEMBL4780225,CS[C@@H](Cn1nnc2cc(C#Cc3ccc(N4C[C@H](O)[C@@H](O)C4)cc3)ccc21)N(O)C=O,453.14707521599996,9,3,0.9096000000000002,Inactive
CHEMBL572858,CSc1n[nH]c2nc3c(c(N)c12)C1CC(C)=CC(C3)C1,286.125217576,4,2,3.258000000000002,Inactive
CHEMBL130704,CSc1nc(-c2ccc(C)cc2)nn1C(=O)N1CCOCC1,318.11504681599996,6,0,2.2757199999999997,Inactive
CHEMBL130645,CSc1nc(-c2ccc(Cl)cc2)nn1C(=O)N1CCOCC1,338.0604244,6,0,2.620700000000001,Inactive
CHEMBL131051,CSc1nc(-c2ccc(OC(F)(F)F)cc2)nn1C(=O)N(C)c1ccccc1,408.08678138000005,6,0,4.670100000000003,Inactive
CHEMBL496488,C[C@@H]([C@H]1CC=C2[C@@H]3CCC4=C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C)N(C)C,370.334799344,2,0,5.3658000000000055,Inactive
CHEMBL1651047,C[C@@H]([C@H]1CC[C@@]2(C)[C@@H]3CC[C@@H]4C(=CC3=CC[C@]12C)CC[C@H](N(C)C)C4(C)C)N(C)C,412.38174953600003,2,0,6.392000000000007,Inactive
CHEMBL344384,C[C@@H]([C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C)N(C)C,372.350449408,2,0,5.445700000000007,Inactive
CHEMBL409854,C[C@@H]([C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](N(C)C(=O)/C=C/c5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C)N(C)C,490.39231422,2,0,7.135800000000009,Inactive
CHEMBL496255,C[C@@H]([C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@]12C)N(C)C,374.366099472,2,0,5.525600000000006,Inactive
CHEMBL498645,C[C@@H]([C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](N)CC[C@]4(C)[C@H]3CC[C@]12C)N(C)C,346.334799344,2,1,4.922700000000004,Inactive
CHEMBL136933,C[C@@H]([C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NC(=O)c5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C)N(C)C,450.361014092,2,1,6.394000000000007,Inactive
CHEMBL343365,C[C@@H]([C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NC(=O)c5ccccc5)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C)N(C)C,466.355928712,3,2,5.364800000000005,Inactive
CHEMBL1651044,C[C@@H]([C@H]1[C@H](O)C[C@@]2(C)[C@@H]3C=C[C@H]4C(C)(C)[C@@H](N(C)C)[C@H](O)C[C@@]45C[C@@]35CC[C@]12C)N(C)C,444.371578776,4,2,4.023400000000003,Inactive
CHEMBL1651046,C[C@@H]([C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@@H]4C(=CC3=CC[C@]12C)CC[C@H](N(C)C)C4(C)C)N(C)C,428.37666415600006,3,1,5.362800000000005,Inactive
CHEMBL1651045,C[C@@H]([C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@@H]4C(=CC3=CC[C@]12C)CC[C@H](N(C)C)[C@@H]4C)N(C)C,414.36101409200006,3,1,4.972700000000005,Inactive
CHEMBL4167398,C[C@@H](c1ccc2c(c1O)OCO2)c1nccc2cc3c(cc12)OCO3,337.09502258,6,1,3.5496000000000025,Inactive
CHEMBL299435,C[C@@H]1C(=O)N(C(=O)C2CC2)[C@H]2CCN(C(=O)[C@@H]3CCCN3S(=O)(=O)c3cccc4c(N(C)C)cccc34)[C@H]12,538.224991188,6,0,2.4433000000000007,Inactive
CHEMBL4751237,C[C@@H]1CC[C@@H]2[C@H](C=C[C@@H](C)[C@H]2C(=O)c2c(O)c([C@@]3(O)CC[C@@H](O)[C@H]4O[C@H]43)cn(O)c2=O)C1,445.2100523319999,8,4,1.9581,Inactive
CHEMBL4765084,C[C@@H]1CC[C@@H]2[C@H](C=C[C@@H](C)[C@H]2C(=O)c2c3c(cn(O)c2=O)[C@@]2(O)CC[C@H](O)[C@H](O3)[C@@H]2O)C1,445.2100523319999,8,4,1.6069999999999995,Inactive
CHEMBL4283621,C[C@@H]1C[C@H]2CC(=O)[C@H]3CCCN4CCC[C@@H]2[C@]34C1,247.19361442,2,0,2.866100000000001,Inactive
CHEMBL4282502,C[C@@H]1C[C@H]2CC(=O)[C@H]3CCC[N+]4([O-])CCC[C@@H]2[C@]34C1,263.18852904,2,0,2.878700000000001,Inactive
CHEMBL4449395,C[C@@H]1C[C@H]2Cc3ncc(C4CCCCN4)cc3[C@]3(C1)NCCC[C@H]23,325.25179799200004,3,2,3.6933000000000016,Inactive
CHEMBL342903,C[C@@]1(O)C[N+](C)(C)CCO1,146.11755517209,2,1,-0.19850000000000012,Inactive
CHEMBL4160151,C[C@@]1(c2nccc3cc4c(cc23)OCO4)Oc2ccc3c(c2O1)OCO3,351.07428713599995,7,0,3.3363000000000005,Inactive
CHEMBL76135,C[C@@]12CCN(Cc3ccccc3)C1N(Cc1ccccc1)c1ccc(OC(=O)Nc3ccccc3)cc12,489.241627232,4,1,6.807400000000007,Inactive
CHEMBL1243297,C[C@@]12CCN(Cc3ccccc3)[C@@H]1N(Cc1ccccc1)c1ccc(OC(=O)Nc3ccccc3)cc12,489.241627232,4,1,6.807400000000007,Inactive
CHEMBL3586202,C[C@@]12CC[C@@H]3[C@](C)(CC[C@H](O)[C@]3(C)C(=O)O)[C@H]1CC[C@H]1C(=CC(=O)[C@H]3[C@@](C)(CO)[C@H](O)CC[C@]13C)C2,502.3294391919999,5,4,4.355800000000004,Inactive
CHEMBL3220801,C[C@@]12CC[C@H]3[C@]4(C)CCC[C@@](C)(C(=O)OCC[N+](C)(C)C)[C@H]4CC[C@]3(CC1=O)C2,404.3159206240899,3,0,4.607900000000004,Inactive
CHEMBL3220802,C[C@@]12CC[C@H]3[C@]4(C)CCC[C@@](C)(C(=O)OCC[N+](C)(C)Cc5ccccc5)[C@H]4CC[C@]3(CC1=O)C2,480.3472207520899,3,0,6.178300000000007,Inactive
CHEMBL465514,C[C@H](CC(=O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O)C(=O)O,512.2774036199999,6,1,4.547900000000004,Inactive
CHEMBL460969,C[C@H](CCC(=O)O)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,458.26683893599994,5,2,4.1345000000000045,Inactive
CHEMBL465487,C[C@H](CCC(=O)O)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@@H]3O,460.28248899999994,5,3,3.9263000000000035,Inactive
CHEMBL1915761,C[C@H](CCC=C(CO)CO)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,454.34469533199996,3,2,6.408100000000007,Inactive
CHEMBL1098479,C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,456.36034539599996,3,2,6.628900000000008,Inactive
CHEMBL1915762,C[C@H](CC[C@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)C3=CC[C@]12C,458.37599545999996,3,3,6.420700000000009,Inactive
CHEMBL1915763,C[C@H](CC[C@H](O)[C@](C)(O)CO)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,472.35526001599993,4,3,5.601300000000006,Inactive
CHEMBL4175274,C[C@H](c1ccc2c(c1O)OCO2)c1nccc2cc3c(cc12)OCO3,337.09502258,6,1,3.5496000000000025,Inactive
CHEMBL122983,C[C@H]1C(=O)N(C(=O)NCc2ccccc2)[C@@H]1Oc1ccc(C(=O)C(C)(C)C)cc1,394.189257312,4,1,4.0084000000000035,Inactive
CHEMBL122575,C[C@H]1C(=O)N(C(=O)NCc2ccccc2)[C@@H]1Oc1ccc(C(=O)O)cc1,354.121571676,4,2,2.4778000000000002,Inactive
CHEMBL376327,C[C@H]1C=C2N3CC[C@@H](O)C24[C@H](CC(=O)[C@H]4C[C@H](O)C3)C1,277.167793596,4,2,0.9328999999999998,Inactive
CHEMBL3220807,C[C@H]1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)OCC[N+](C)(C)C)[C@@H]2CC[C@]1(Cl)C3,424.29768371609,2,0,5.6462000000000065,Inactive
CHEMBL556939,C[C@]1(CO)CCC[C@@]2(C)[C@@H]3CC[C@@H]4C[C@@]3([C@@H](O)C[C@@H]12)[C@H]1O[C@@]41C,320.23514488399996,3,2,3.129800000000002,Inactive
CHEMBL4170793,C[C@]1(c2nccc3cc4c(cc23)OCO4)Oc2ccc3c(c2O1)OCO3,351.07428713599995,7,0,3.3363000000000005,Inactive
CHEMBL25149,C[C@]12CC[C@H](O)[C@@](C)(CO)C1C[C@H](O)[C@@]1(C)Oc3cc(-c4ccc(Cl)nc4)oc(=O)c3C(=O)C21,489.15542991599995,8,3,2.845600000000001,Inactive
CHEMBL277665,C[C@]12CC[C@H](O)[C@@](C)(CO)C1C[C@H](O)[C@@]1(C)Oc3cc(-c4ccccc4)oc(=O)c3C(=O)C21,454.1991532999999,7,3,2.797200000000001,Inactive
CHEMBL25524,C[C@]12CC[C@H](O)[C@@](C)(CO)C1C[C@H](O)[C@@]1(C)Oc3cc(-c4ccccn4)oc(=O)c3C(=O)C21,455.194402268,8,3,2.1921999999999997,Inactive
CHEMBL25629,C[C@]12CC[C@H](O)[C@@](C)(CO)C1C[C@H](O)[C@@]1(C)Oc3cc(-c4cccnc4)oc(=O)c3C(=O)C21,455.194402268,8,3,2.1921999999999997,Inactive
CHEMBL139684,C[N+](C)(C)CCCBr,180.03823800009,0,0,1.4776,Inactive
CHEMBL344924,C[N+](C)(C)CCCCBr,194.05388806409,0,0,1.8677,Inactive
CHEMBL344196,C[N+](C)(C)CCCCCBr,208.06953812809,0,0,2.2578000000000005,Inactive
CHEMBL337142,C[N+](C)(C)CCCCI,242.04002396408998,0,0,1.9078000000000002,Inactive
CHEMBL341956,C[N+](C)(C)CCCl,122.07310351608999,0,0,0.9314,Inactive
CHEMBL920,C[N+](C)(C)CCO,104.10699048808999,1,1,-0.3150999999999999,Inactive
CHEMBL254302,C[N+](C)(C)CCOC(=O)Nc1cc(Cl)nc(Cl)c1,292.06140853209,3,1,2.6431000000000004,Inactive
CHEMBL402977,C[N+](C)(C)CCOC(=O)Nc1ccnc(Cl)c1,258.10038088409,3,1,1.9896999999999996,Inactive
CHEMBL254299,C[N+](C)(C)CCOC(=O)Nc1ccncc1,224.13935323609,3,1,1.3362999999999998,Inactive
CHEMBL254300,C[N+](C)(C)CCOC(=O)Nc1ccncc1Br,302.04986530409,3,1,2.0987999999999998,Inactive
CHEMBL318749,C[N+](C)(C)CCOC(=O)Sc1ccccc1,240.10527623609,3,0,2.621500000000001,Inactive
CHEMBL136145,C[N+](C)(C)CCS,120.08414686808999,1,1,0.6224000000000001,Inactive
CHEMBL296560,C[N+](C)(C)CCS/C(=N\O)C(=O)c1ccc(Br)cc1,345.02668733609,4,1,2.858900000000001,Inactive
CHEMBL297316,C[N+](C)(C)CCS/C(=N\O)C(=O)c1ccc(F)cc1,285.10675345608996,4,1,2.2355,Inactive
CHEMBL1626784,C[N+](C)(C)c1cccc(N)c1,151.12297490009,1,1,1.4655,Inactive
CHEMBL609718,C[N+](C)(C)c1cccc([N+](=O)[O-])c1,181.09715407609,2,0,1.7915,Inactive
CHEMBL4281409,C[N+](C)(CC#CCOC1=NOCC1)CCCCCCCCCC[N+](C)(C)CCCN1C(=O)c2ccccc2C1=O,554.38210892018,5,0,4.700100000000004,Inactive
CHEMBL344864,C[N+]1(C)CCO[C@@](O)(C(F)(F)F)C1,200.08928973609,2,1,0.3438999999999998,Inactive
CHEMBL334938,C[N+]1(C)CCO[C@@](O)(c2ccc(C#N)cc2)C1,233.12845420409,3,1,0.8099799999999999,Inactive
CHEMBL335439,C[N+]1(C)CCO[C@@](O)(c2ccc(Cl)cc2)C1,242.09423288409,2,1,1.5917,Inactive
CHEMBL139259,C[N+]1(C)CCO[C@@](O)(c2ccc(N)cc2)C1,223.14410426809,3,2,0.5204999999999996,Inactive
CHEMBL609719,C[N+]1(C)CCO[C@@](O)(c2ccc([N+](=O)[O-])cc2)C1,253.11828344409,4,1,0.8465,Inactive
CHEMBL345031,C[N+]1(C)CCO[C@H](O)C1,132.10190510809,2,1,-0.5886000000000002,Inactive
CHEMBL311849,C[n+]1c(/C=N/O)cccc1CCO[n+]1ccc(C(N)=O)cc1,302.13679327617996,4,2,-0.6230999999999982,Inactive
CHEMBL1173603,C[n+]1cccc(OC(=O)Nc2ccccc2)c1,229.09715407609,2,1,2.122,Inactive
CHEMBL14577,C[n+]1ccccc1/C=N/O,137.07093932809,2,1,0.3191999999999999,Inactive
CHEMBL1420,C[n+]1ccccc1C=NO,137.07093932809,2,1,0.3191999999999999,Inactive
CHEMBL553212,C[n+]1ccn(CCN2CCCC2)c1/C=N/O,223.15533764808998,4,1,0.21649999999999975,Inactive
CHEMBL286990,C[n+]1ccn(COCC(C)(C)[N+](=O)[O-])c1/C=N/O,257.12443144409,6,1,0.15010000000000018,Inactive
CHEMBL27675,C[n+]1ccn(COCCS(C)(=O)=O)c1/C=N/O,262.08560341209,6,1,-0.860599999999998,Inactive
CHEMBL130738,Cc1[nH]c(C)c(/C=C2\CN(Cc3ccccc3)CCC2=O)c1C=O,322.16812794399993,3,1,3.3024400000000025,Inactive
CHEMBL186349,Cc1c(/N=C/c2ccccc2O)cc2c(c1N)C(C)(C)CC2(C)C,322.20451345199996,3,2,4.992320000000004,Inactive
CHEMBL558598,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,462.078094332,4,1,5.938620000000005,Inactive
CHEMBL106126,Cc1c(C(C)C)c(=O)on1C(=O)N1CCC[C@H](C)C1,266.163042564,4,0,2.5731200000000003,Inactive
CHEMBL153,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)O)O2,250.120509056,3,2,2.48576,Inactive
CHEMBL221669,Cc1c(Cl)ccc2c1NC(=O)C2=O,195.008706112,2,1,1.7832199999999996,Inactive
CHEMBL343319,Cc1c(O)cccc1[N+](C)(C)C,166.12264055209,1,1,1.89732,Inactive
CHEMBL3827624,Cc1c(OC(=O)N(C)C)c2c(c[n+]1C)COC(C(C)(C)C)OC2,323.19653376408996,4,0,2.29892,Inactive
CHEMBL3827347,Cc1c(OC(=O)N(C)C)c2c(c[n+]1C)COC(C(C)C)OC2,309.18088370009,4,0,1.9088199999999997,Inactive
CHEMBL3828739,Cc1c(OC(=O)N(C)C)c2c(c[n+]1C)COC(C)(C)OC2,295.16523363609,4,0,1.6628199999999997,Inactive
CHEMBL3828644,Cc1c(OC(=O)N(C)C)c2c(c[n+]1C)COC(C)OC2,281.14958357209,4,0,1.2727199999999999,Inactive
CHEMBL3827856,Cc1c(OC(=O)N(C)C)c2c(c[n+]1C)COCOC2,267.13393350809,4,0,0.8842199999999998,Inactive
CHEMBL1473252,Cc1c(S(=O)(=O)[O-])oc2c1C(=O)C(=O)c1c-2ccc2c1CCCC2(C)C,373.07513284391007,6,0,3.152020000000002,Inactive
CHEMBL150985,Cc1cc(-c2ccc(Cl)cc2)nnc1NCCN1CCOCC1,332.140388972,5,1,2.849520000000001,Inactive
CHEMBL278819,Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1,298.179361324,5,1,2.1961199999999996,Inactive
CHEMBL4783438,Cc1cc(/C=N/O)c(O)c(CN2CCC(n3c(=O)[nH]c4cc(Cl)ccc43)CC2)c1,414.145868276,6,3,3.642220000000002,Inactive
CHEMBL4749209,Cc1cc(/C=N/O)c(O)c(CN2CCN(c3ccncc3)CC2)c1,326.174275944,6,2,2.2259200000000003,Inactive
CHEMBL4796014,Cc1cc(/C=N/O)c(O)c(CNc2ccc(-n3cccn3)cc2)c1,322.142975816,6,3,3.306520000000001,Inactive
CHEMBL4752879,Cc1cc(/C=N/O)c(O)c(CNc2ccc(Cn3cncn3)cc2)c1,337.15387484800004,7,3,2.760620000000001,Inactive
CHEMBL4785155,Cc1cc(/C=N/O)c(O)c(CNc2ccc(N3CCOCC3)c(F)c2)c1,359.164519784,6,3,3.0965200000000017,Inactive
CHEMBL4764015,Cc1cc(/C=N/O)c(O)c(CNc2ccc(N3CCOCC3=O)cc2)c1,355.153206152,6,3,2.48402,Inactive
CHEMBL4753561,Cc1cc(/C=N/O)c(O)c(CNc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1,418.07694705600005,8,4,3.378120000000001,Inactive
CHEMBL4779687,Cc1cc(/C=N/O)c(O)c(CNc2ncccc2OCc2ccccc2)c1,363.158291532,6,3,4.094820000000002,Inactive
CHEMBL4169394,Cc1cc(=O)oc2cc(OCCSC(=S)N(C)C)ccc12,323.064985404,5,0,3.0599200000000017,Inactive
CHEMBL4445345,Cc1cc(=O)oc2ccc(OC/C=C/CCn3cnc4c(N5CCCCC5)ncnc43)cc12,445.2113897240001,8,0,4.256720000000003,Inactive
CHEMBL395652,Cc1cc(C)c(C(=O)C(=O)c2c(C)cc(C)cc2C)c(C)c1,294.161979944,2,0,4.602720000000004,Inactive
CHEMBL4473145,Cc1cc(C)c(C(=O)n2nc(OCCN3CCCCC3)c3ccccc32)c(C)c1,391.225977168,5,0,4.514760000000004,Inactive
CHEMBL374331,Cc1cc(C)c(NCN2C(=O)C(=O)c3ccccc32)cc1C,294.136827816,3,1,3.2107600000000023,Inactive
CHEMBL333636,Cc1cc(C)c2c(c1)C(=O)C(=O)N2,175.063328528,2,1,1.4382399999999997,Inactive
CHEMBL187017,Cc1cc(C2(c3cc(C)c(O)c(C)c3)CCCCC2)cc(C)c1O,324.208930136,2,2,5.581680000000005,Inactive
CHEMBL376290,Cc1cc(Cl)cc2c1NC(=O)C2=O,195.008706112,2,1,1.7832199999999996,Inactive
CHEMBL221830,Cc1cc2c(cc1Br)NC(=O)C2=O,238.958190532,2,1,1.8923199999999998,Inactive
CHEMBL1916770,Cc1ccc(-c2cc3c(N)c4c(nc3o2)CCCC4)cc1,278.14191319599996,3,1,4.264220000000003,Inactive
CHEMBL3597942,Cc1ccc(-c2csc(NC(=O)C[n+]3ccc(/C=N/O)cc3)n2)cc1,353.10667320409004,5,2,2.8528200000000004,Inactive
CHEMBL542609,Cc1ccc(C(=O)/C(=N/O)SCCN(C)C)cc1,266.108898816,5,1,2.2602200000000003,Inactive
CHEMBL296429,Cc1ccc(C(=O)/C(=N/O)SCC[N+](C)(C)C)cc1,281.13182533209,4,1,2.404820000000001,Inactive
CHEMBL192625,Cc1ccc(C(=O)C(=O)c2ccc(C)cc2)cc1,238.099379688,2,0,3.369040000000002,Inactive
CHEMBL192252,Cc1ccc(C(=O)C(=O)c2ccc(Cl)cc2)cc1,258.044757272,2,0,3.7140200000000023,Inactive
CHEMBL371858,Cc1ccc(C(=O)C(=O)c2ccccc2)cc1,224.083729624,2,0,3.060620000000001,Inactive
CHEMBL193140,Cc1ccc(C(=O)C(=O)c2ccccc2)cc1C,238.099379688,2,0,3.369040000000002,Inactive
CHEMBL191847,Cc1ccc(C(=O)C(=O)c2ccccc2)cc1[N+](=O)[O-],269.068807832,4,0,2.968820000000001,Inactive
CHEMBL4782256,Cc1ccc(C(=O)N2CCN(CC(=O)N3CCN(CCCc4c[nH]c5ccccc45)CC3)CC2)cc1,487.29472542400003,4,1,3.011120000000001,Inactive
CHEMBL3220507,Cc1ccc(C(=O)Nc2cc3cc(C)ccc3oc2=O)cc1,293.10519334,3,1,3.6621400000000017,Inactive
CHEMBL1325943,Cc1ccc(C(=O)Nc2cc3ccccc3oc2=O)cc1,279.08954327600003,3,1,3.353720000000002,Inactive
CHEMBL1630810,Cc1ccc(C(=O)Nc2cccc(C(=O)C(=O)c3ccccn3)c2)cc1,344.116092372,4,1,3.7079200000000014,Inactive
CHEMBL281202,Cc1ccc(C(C)C)cc1O,150.104465068,1,1,2.8240200000000013,Inactive
CHEMBL223254,Cc1ccc(C)c2c1NC(=O)C2=O,175.063328528,2,1,1.43824,Inactive
CHEMBL497686,Cc1ccc(C2CC(c3cccc(O)c3)=Nc3ccccc3S2)cc1,345.11873522800005,3,1,6.058520000000005,Inactive
CHEMBL3786589,Cc1ccc(C2N(C)Cc3cc(O)ccc3N2C)cc1,268.15756326,3,1,3.2810200000000016,Inactive
CHEMBL4163376,Cc1ccc(C2NC(=S)Nc3nc4c(c(N)c32)CCCC4)cc1,324.14086764,3,3,3.240420000000002,Inactive
CHEMBL4080800,Cc1ccc(C2c3ccccc3N(C)c3ccccc32)cc1,285.151749608,1,0,5.2565200000000045,Inactive
CHEMBL2047228,Cc1ccc(CNc2ccnc(NC3CCN(Cc4ccccc4)CC3)n2)cc1,387.24229592800003,5,2,4.473620000000004,Inactive
CHEMBL373715,Cc1ccc(Cl)c2c1NC(=O)C2=O,195.008706112,2,1,1.7832199999999996,Inactive
CHEMBL241554,Cc1ccc(N(C)C(=O)Oc2ccc(Oc3ccc(C(F)(F)F)cn3)cc2)cc1,402.11912706400005,4,0,5.836320000000004,Inactive
CHEMBL222851,Cc1ccc(NCN2C(=O)C(=O)c3ccccc32)cc1,266.105527688,3,1,2.5939200000000007,Inactive
CHEMBL1668334,Cc1ccc([C@@H](C)CC(=O)CC(C)C)cc1,218.167065324,1,0,4.103820000000003,Inactive
CHEMBL2234521,Cc1ccc([C@H]2C3=C(CC(C)(C)CC3=O)Oc3nc4c(c(N)c32)CCCC4)cc1,388.21507813600005,4,1,5.018520000000004,Inactive
CHEMBL2413732,Cc1ccc2[nH]c(-c3ccc(O)cc3)nc2c1,224.094963004,2,2,3.243920000000001,Inactive
CHEMBL2413733,Cc1ccc2[nH]c(-c3ccc(OCCN(C)C)cc3)nc2c1,295.168462292,3,1,3.478720000000002,Inactive
CHEMBL2413737,Cc1ccc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc2c1,337.17902697600005,4,1,3.2493200000000018,Inactive
CHEMBL118883,Cc1ccc2c(c1)C(=O)C(=O)N2,161.047678464,2,1,1.1298199999999998,Inactive
CHEMBL589390,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,319.20484780000004,3,0,3.883740000000002,Inactive
CHEMBL40583,Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3,268.125200512,0,0,5.553220000000004,Inactive
CHEMBL3605419,Cc1cccc(-c2nnc(-c3ccc4c(c3)CO[C@@]4(CCCN(C)C)c3ccc(F)cc3)[nH]2)c1,456.23253976800004,4,1,5.701820000000005,Inactive
CHEMBL4566242,Cc1cccc(/C=N/C2CCN(Cc3ccccc3)CC2)c1,292.193948768,2,0,4.078520000000004,Inactive
CHEMBL3786323,Cc1cccc(C2N(C)Cc3cc(O)ccc3N2C)c1,268.15756326,3,1,3.2810200000000016,Inactive
CHEMBL4166003,Cc1cccc(C2NC(=S)Nc3nc4c(c(N)c32)CCCC4)c1,324.14086764,3,3,3.240420000000002,Inactive
CHEMBL241553,Cc1cccc(N(C)C(=O)Oc2ccc(Oc3ccc(C(F)(F)F)cn3)cc2)c1,402.11912706400005,4,0,5.836320000000004,Inactive
CHEMBL375304,Cc1cccc(NC(=O)CN2C(=O)C(=O)c3ccccc32)c1,294.100442308,3,1,2.1630200000000004,Inactive
CHEMBL224884,Cc1cccc2c1NC(=O)C2=O,161.047678464,2,1,1.12982,Inactive
CHEMBL4285759,Cc1cccc2c1ccc1c3c(c(=O)oc(=O)c12)[C@@H](C)CO3,294.08920892799995,4,0,3.1107200000000015,Inactive
CHEMBL1082748,Cc1cccc2n1cc(-c1cccc(OC(=O)N(C)C)c1)[n+]2C,310.15500330009,3,0,2.799620000000001,Inactive
CHEMBL4644961,Cc1ccccc1C1C([N+](=O)[O-])C(Cc2c[nH]cn2)NC12c1ccccc1-c1nc3ccccc3nc12,488.19607400800004,6,2,4.528920000000003,Inactive
CHEMBL3785803,Cc1ccccc1C1N(C)Cc2cc(O)ccc2N1C,268.15756326,3,1,3.2810200000000016,Inactive
CHEMBL225638,Cc1ccccc1CN(C)CCCCCCCOc1ccc2c(=O)c3ccccc3oc2c1,443.24604391599996,4,0,6.715920000000007,Inactive
CHEMBL241552,Cc1ccccc1N(C)C(=O)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,402.11912706400005,4,0,5.836320000000004,Inactive
CHEMBL1084709,Cc1cn2cc(C(N)=O)ccc2[n+]1C,190.09748842409,2,1,0.17111999999999977,Inactive
CHEMBL363535,Cc1coc2c1C(=O)C(=O)c1c-2ccc2c(C)cccc12,276.078644244,3,0,4.095640000000003,Inactive
